Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (rad/s),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,-0.00011389987959058804,-0.00029443488260539756,22.255773591569003,-0.0015525713154196097,0,0.0345536756807433,0,0,0,0,68.7875,68.3375,,
0.02293500000052154,1050,,-0.0000997652502641384,-0.0002924395604818304,22.255794046645377,-0.0016174939330488025,0,0.03599861184563256,0,0,0,0,68.7875,68.3375,,
0.04603999999910593,1050,,-0.00009211160656355306,-0.00014445014777266242,22.255767436017127,-0.001240947313557672,0,0.027618234810889774,0,0,0,0,68.7875,68.3375,,
0.06833000000007451,1050,,-0.00010578378319450502,-0.00011276839940503002,22.25575299403869,-0.0005015282075340743,0,0.011161887906421333,0,0,0,0,68.7875,68.3375,,
0.09446000000089406,1050,,-0.00010568079469435857,-0.0001281600321425978,22.255773628415472,-0.00002526670618713256,0,0,0,0,0,0,68.7875,68.3375,,
0.11955499999970198,1050,,-0.00012968288340444754,-0.0002869563257201896,22.255769181104462,0.00028024324150785485,0,0,0,0,0,0,68.7875,68.3375,,
0.14560500000044704,1050,,-0.0001309274712800039,-0.0003783337429294867,22.245668607241218,0.07161265810537862,0,1.5930714602959195,0,0,0,0,68.7875,68.3375,,
0.17060500000044704,1050,,-0.0023888285915198712,-0.00047170399959908376,22.229112294077918,0.18817223236301997,0,4.182901683824894,0,0,0,0,68.7875,68.3375,,
0.1914900000002235,1050,,-0.002571807595485034,-0.000556476016971666,22.207817318637243,0.3374309463767269,0,7.49360481478923,0,0,0,0,68.7875,68.3375,,
0.2165750000011176,1050,,0.002365004924500392,-0.00048376233784959774,22.192217041563545,0.4473252718803983,0,9.92713952174622,0,0,0,0,68.7875,68.3375,,
0.24170500000193715,1050,,0.012474706841979695,-0.00004094418273116766,22.18701432495465,0.48306878325880465,0,10.717854014101512,0,0,0,0,68.7875,68.3375,,
0.2661200000010431,1050,,0.022309812320090584,0.0008136374315796023,22.188299390359063,0.47399191176867816,0,10.517074446932089,0,0,0,0,68.7875,68.3375,,
0.291820000000298,1050,,0.03049804506961852,0.0024531094570549037,22.1899692968429,0.4623985141688701,0,10.260608832313006,0,0,0,0,68.7875,68.3375,,
0.31767500000074506,1050,,0.035427964649772783,0.0047196714974575725,22.193318862754968,0.4382262763352428,0,9.725695484745815,0,0,0,0,68.7875,68.3375,,
0.345625,1050,,0.03832944402142617,0.007842179915789909,22.196622970968523,0.41458789696866116,0.10471975512,9.202451237340115,0.005762256078551436,0.0626165347681534,0,0.0008521838055462078,68.7875,68.3375,,
0.3681450000014156,1050,,0.03932480534587158,0.009963598036321323,22.198920482970564,0.3980201357805975,0.10471975512,8.835617344814631,0.007738371522966959,0.08758156018954788,0,0.0011276629178796059,68.7875,68.3375,,
0.3914199999999255,1050,,0.039351753316983686,0.012005262495969811,22.200918696493627,0.3837073614085097,0.10471975512,8.51865593387642,0.008156626921118015,0.0957501627537425,0,0.0014092906896530576,68.7875,68.3375,,
0.4159900000002235,1050,,0.038482439974094625,0.014015783508202005,22.20282817202466,0.37013584480980055,0.10471975512,8.218062562619187,0.008056188725729862,0.09803026764938945,0,0.0017054851312466794,68.7875,68.3375,,
0.4412400000002235,1050,,0.03722484428602594,0.01590403118374691,22.204473625014792,0.35868415837363143,0.10471975512,7.964392934317928,0.007802167884657643,0.09796312096856409,0,0.0019968918302884983,68.7875,68.3375,,
0.466035000000149,1050,,0.03571158340554982,0.017650604256495894,22.205901378752255,0.3479021247028429,0.10471975512,7.725480270609697,0.007485181673021678,0.09688953192331361,0,0.002284725821337565,68.7875,68.3375,,
0.4961150000002235,1050,,0.0339488798609884,0.019352548875186497,22.20744518461907,0.3368023941006514,0.10471975512,7.479520705038684,0.007115379817391743,0.09513149435629434,0,0.0025874049472380473,68.7875,68.3375,,
0.5197950000017881,1050,,0.03243768395459521,0.020755629038982287,22.20852954494734,0.33010296238240056,0.10471975512,7.331101392944183,0.006798544774581133,0.09273565335113754,0,0.002831174734393735,68.7875,68.3375,,
0.5443650000002235,1050,,0.03106014331474679,0.022119739404518578,22.20946156542901,0.32304479416391196,43.77285764016,7.174650939895328,1.8424360233960506,25.679800157956258,0.012005702843210047,0.0030830404976944126,68.7875,68.3375,,
0.566160000000149,1050,,0.029852217568450433,0.022940664645003016,22.210200320387955,0.31776089627417237,55.81562947896,7.057533160235387,2.2598921053377574,32.02099166987667,0.010151221198046694,0.0032505216942172867,68.7875,68.3375,,
0.5912950000017881,1050,,0.028577782757945914,0.023994919692474113,22.21098647711085,0.3126914851880367,59.37610115304,6.945186349019191,2.2992665545305333,33.105901540787876,0.010435901677077811,0.0034548993341068104,68.7875,68.3375,,
0.615820000000298,1050,,0.027355660414689932,0.025607153506541646,22.211586439365675,0.3082894002343478,63.879050623199994,6.847596661645417,2.369442356395643,34.60253974459832,0.01080724898726586,0.003739582626116368,68.7875,68.3375,,
0.6413650000002236,1050,,0.026178575895915095,0.02727706188951461,22.21220388807144,0.3044676826299939,68.067840828,6.762898243906052,2.4145553539946465,35.70296738044768,0.011296929616621697,0.004033339096014578,68.7875,68.3375,,
0.6675300000011921,1050,,0.02512304421470378,0.029076795087070097,22.21264276899389,0.3002986487730944,69.1150383792,6.670426609208312,2.3557584985830125,35.316459300083785,0.012342859042877177,0.004359060790344429,68.7875,68.3375,,
