Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
3.4557649999998974,1525,,0.08350956201364275,0.6948181206855033,12.407402893536982,1.8063100908296654,806,22.41161704758504,9.55072783202774,42.6150768672753,0.07275027965465378,0.031002587595988455,72.1625,72.3875,,0.35081499999994414,1832,
2.6811399999998975,1905,,0.22701054474682256,2.005964724134829,12.122091766452794,5.360153948454736,1346,64.97627804548259,43.3763411433867,66.75719577693232,0.04624559543885515,0.030872262685324618,72.275,72.275,,0.3292600000000093,859,
16.00672499999986,1525,,0.08539550386577312,0.705937434245266,12.385532294909128,1.7811386172599093,803,22.060349865782396,9.73994280526343,44.151352378916556,0.07247860160572811,0.03200028279425609,72.275,72.1625,,0.8244050000000279,-774,
18.627819999999833,1905,,0.23325417022231457,2.0545109074856747,12.109685336456979,5.274940745459218,1343,63.877872595966934,44.48530491854053,69.64118107049984,0.046184035632616256,0.03216310788057445,72.1625,72.1625,,0.26464999999990685,1689,
45.53227500000014,1525,,0.08544053329562247,0.724870454336907,12.385019114469728,1.7856145868066262,804,22.11487078867603,9.7472045767387,44.07534038919087,0.07436700939536862,0.032777512528270276,72.1625,72.05,,0.815440000000177,-381,
48.18650499999989,1905,,0.22932544533024063,2.045295673160665,12.104136729002196,5.365341099342883,1344,64.94282226418122,43.757633628198555,67.37870653387478,0.04674145979965935,0.031493791028061525,72.05,72.05,,0.2758449999999721,1012,
55.05359999999986,1525,,0.08374242704051574,0.7100814398532898,12.373519498543184,1.7892284116925312,804,22.139052639424985,9.564141782254886,43.20032089007804,0.07424413564955304,0.03207370484267174,72.1625,72.1625,,0.7762399999999907,-531,
57.73195000000019,1905,,0.228498762262677,2.039194279233451,12.09501754279642,5.385761167645549,1343,65.14087580398464,43.58024553761085,66.9015345583442,0.046791711567425086,0.03130437308472162,72.05,72.05,,0.20781499999994413,1112,
62.562834999999964,1525,,0.08533123312123764,0.7030551010815381,12.363887786063655,1.795122925301221,803,22.194698410614627,9.727451631341356,43.82781622610018,0.07227536334555808,0.03167671342383736,72.1625,72.05,,0.7913349999999628,-488,
65.28304000000004,1905,,0.22594021198054792,2.017801126663516,12.08621231499319,5.412794143062595,1344,65.42017923040615,43.10286610351618,65.8861938480944,0.04681361842197568,0.03084371138081012,72.1625,72.05,,0.28166499999980443,822,
76.85610999999987,1525,,0.08369301918403281,0.7047553999563657,12.37267708715745,1.7788566843090163,806,22.00921933928704,9.583308172577603,43.5422448422382,0.07353988698526942,0.03202091764783128,72.05,72.05,,0.8028150000001769,-737,
79.62945999999997,1905,,0.22813132278138706,2.007493937580957,12.096894975639312,5.320792577112764,1344,64.36506899249434,43.534363250970685,67.63662951413485,0.04611285861717975,0.031189183341278678,72.05,71.9375,,0.33136999999987893,1277,
103.68636999999988,1525,,0.08367630793576873,0.6991529168276638,12.384231664964748,1.7790633798710047,806,22.032333042977704,9.572946200961907,43.44953474644875,0.07303424694452076,0.031733040502966735,72.05,72.05,,0.8214799999999813,-390,
106.33080000000005,1905,,0.23056010039495628,2.018340555622233,12.115982947789204,5.15099529224206,1344,62.40937112494726,44.00557831783728,70.51117087806495,0.045865561430517905,0.03234034439445633,72.05,71.9375,,0.247410000000149,1210,
112.24757000000007,1525,,0.08274986148610965,0.6844860863047731,12.373786812004226,1.7590887615923587,808,21.766589319336376,9.495608570789214,43.62469669216288,0.07208448844557659,0.031446639446479976,72.05,71.9375,,0.749089999999851,-614,
114.8085,1905,,0.23012595801031807,2.0235530626572173,12.101316956714298,5.270354165485914,1343,63.778226230684524,43.86556641132515,68.77827905195153,0.046130786131483296,0.031727960814370536,72.05,71.9375,,0.2811399999998976,1000,
123.45796999999997,1525,,0.0828917628242197,0.7107105470118307,12.37221890772937,1.7926959316162985,805,22.179626500952683,9.478739650721899,42.73624558247073,0.07497943536804527,0.03204339563523775,72.05,71.9375,,0.7573850000000093,-612,
126.23061499999999,1905,,0.22739525377856448,2.0085043964384695,12.094678015676765,5.363206559159998,1344,64.86625646460585,43.382047075809304,66.8792210931436,0.046298054882671774,0.030963778486807023,72.05,71.9375,,0.3111499999999069,778,
141.98281000000006,1525,,0.085101327957609,0.6962564421011819,12.378940710004105,1.7941883801546923,805,22.21015158051324,9.724901795941799,43.78584162601682,0.07159521573695785,0.03134856777438943,72.05,71.9375,,0.805505000000121,-636,
144.68573999999998,1905,,0.23075790124394438,2.049117304142436,12.103617131814513,5.301409363420961,1344,64.16622919386381,44.020230361913825,68.60342412971877,0.046549445273128924,0.03193451337075597,71.9375,71.9375,,0.2740349999999162,948,
202.55730499999993,1525,,0.08563058456759164,0.6982438247970335,12.39129169854759,1.791096121860467,806,22.19399450611039,9.797618207499715,44.145357451549614,0.07126669053735465,0.031460935281604895,71.9375,71.9375,,0.7780449999999255,-538,
