Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7241149999999907,1525,,0.10700559351311574,0.6941346825972028,12.525141438416524,1.9116865926840556,816,23.944144959292355,12.401338637335675,51.79278131843629,0.05597256093849655,0.028989746085204007,73.5125,73.4,,0.3633049999999348,1138,
2.228814999999944,1763,,0.16869211089494518,1.4794233483822574,12.36043909329912,3.7950460198033924,1156,46.90843518404708,27.68784631321006,59.025303667828,0.05343222913211615,0.03153853550172121,73.4,73.2875,,0.19949500000011175,665,
38.490885000000006,1525,,0.08397681089330641,0.6803895155711858,12.410630227055986,1.810729324119721,806,22.472292082936868,9.611303972334,42.769575692867704,0.07079055220079161,0.03027681880691659,73.175,72.725,,0.7091399999998975,-525,
41.116159999999915,1763,,0.16759740460878614,1.4512788046156768,12.257109030298155,3.6871521807703673,1145,45.193826291004,27.248407527424632,60.29232256629824,0.05326105032578554,0.03211232426462106,73.175,72.725,,0.17073999999999068,296,
62.29463500000001,1525,,0.0840093848554322,0.6869625162014653,12.385464900052156,1.8133643333119953,806,22.459360301242196,9.615260859081364,42.81181979412636,0.07144502122921055,0.03058691374052494,73.0625,72.725,,0.6116450000002515,-244,
64.94895999999996,1763,,0.16695257768431934,1.4449303416538057,12.233839598076756,3.703056530786736,1143,45.302599620255506,27.10364498308898,59.82801254295021,0.05331129235773838,0.03189508667859657,73.0625,72.6125,,0.15092000000015832,464,
73.54218500000006,1525,,0.08310727173202956,0.6953355994216474,12.377649449267308,1.7914478676686265,805,22.173913712639667,9.493468264335432,42.81367911576171,0.07324357969719539,0.03135827118445443,72.95,72.6125,,0.6512000000001863,-318,
76.26509499999997,1763,,0.16845763840978617,1.4476099981851538,12.221228732688243,3.7722768762681222,1143,46.101858547903426,27.326233426074804,59.27360476732346,0.05297510182299176,0.031400252479647305,72.95,72.6125,,0.18666500000003725,1934,
94.19185499999998,1525,,0.0828693216563807,0.6820064311732601,12.37637931813361,1.7865950896854264,805,22.111578517861773,9.468915844516738,42.82333727041573,0.07202582031270206,0.030843859954292008,72.95,72.6125,,0.7293299999998417,-620,
96.86425499999989,1763,,0.16487055096166953,1.44491917181139,12.221797153985783,3.743117518214126,1144,45.74762303114373,26.773194072652963,58.52368341504105,0.05396887528213449,0.031584573712774726,72.95,72.6125,,0.16571499999985098,572,
104.26943499999982,1525,,0.08323943299743736,0.696169597229188,12.371390137744237,1.7836423633107166,805,22.06613554272502,9.510786235267522,43.10127714412201,0.07319790183567362,0.03154923053387606,72.95,72.5,,0.6497450000001118,-352,
106.86782499999995,1763,,0.16895357481605844,1.4598891683293962,12.21752710058285,3.7400452956424934,1142,45.69410475691956,27.40139089688281,59.96701553220245,0.05327792205232449,0.03194917979235214,72.95,72.5,,0.17356500000017697,719,
127.21189499999979,1525,,0.0834500589448336,0.6824870024455725,12.374753309038004,1.802457494536728,804,22.304966844918724,9.528973521656363,42.72130771549275,0.07162230022934726,0.030597983273893514,72.8375,72.5,,0.7270100000000094,-400,
129.81926500000014,1763,,0.16896748594225128,1.4403913171910379,12.226821751535011,3.641543927221433,1142,44.52450849852124,27.398635276514067,61.53607574898673,0.052571644633181126,0.03235052706396246,72.8375,72.5,,0.22326499999989755,477,
143.9615349999999,1525,,0.08301238790709446,0.6941269271214837,12.375267440047594,1.7816154847122738,805,22.047968098644414,9.485908455705172,43.02395764210308,0.07317453361085416,0.03148258034554037,72.8375,72.5,,0.6587999999998138,-472,
146.56306999999984,1763,,0.16373756179831697,1.4366300922292627,12.225491689620954,3.665774522914234,1144,44.81589596591218,26.59797243004994,59.34941577488679,0.05401276717642516,0.03205626176305815,72.8375,72.5,,0.20495999999996276,612,
159.31930000000006,1525,,0.0822657461696716,0.6905203632465886,12.375093295055661,1.776538254822908,807,21.984826645668857,9.423454836893928,42.86344845366523,0.07327677324277299,0.03140895192742515,72.725,72.3875,,0.6340149999998975,-373,
162.0154950000001,1763,,0.1684510472267266,1.4512844001536969,12.22056495091475,3.7236317433070494,1142,45.50488357237171,27.303956026217737,60.002254445488425,0.05315289838440072,0.03189293733376002,72.725,72.5,,0.16350999999977647,543,
166.41741999999994,1525,,0.08654816089169239,0.685790189558214,12.366955686326314,1.7917678145699534,804,22.158713162972358,9.87438937540584,44.5621065753319,0.06945140235874361,0.030949007937165898,72.725,72.3875,,0.7083700000001117,-251,
168.91873999999999,1763,,0.16433076019857534,1.4425021865607013,12.218552701203889,3.7003250609969034,1143,45.212616769376154,26.65696125187493,58.95912060973759,0.05411352677939772,0.03190485952004775,72.725,72.3875,,0.14940499999979512,712,
194.64485499999998,1525,,0.08315928561470579,0.6860158125965128,12.378580757304785,1.7842044436707218,806,22.085918793520086,9.513952533013672,43.07700586042644,0.0721062891806554,0.031061230416086962,72.6125,72.3875,,0.6731100000001025,-422,
