Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.714045000001788,1525,,1.0467177279349706,9.76145734691146,53.48362773855188,10.893737682089503,2934,582.63661087031,435.98008069352176,74.82881654866814,0.02238968654573329,0.016753937471128598,73.625,74.4125,,0.322214999999851,8745,
2.09139999999851,1763,,1.8983668762131065,17.367617641275228,48.29950707924155,26.120723557787382,3887,1261.6180723942632,1047.5703983880035,83.0338769957499,0.016578950367441118,0.013766145255287484,73.625,74.3,,0.20766500000096857,4207,
4.3486849999986585,1525,,1.0274988820881839,9.582735890159475,53.02455931425757,10.597044020699167,2909,561.9035892313616,424.41617454623866,75.5318497122977,0.022578630280537217,0.017054057090590716,73.625,74.1875,,0.26863499999977647,-3645,
6.614229999998584,1763,,1.8789457577661413,17.200488580180284,47.98953434529368,26.010380252717365,3874,1248.2260364719284,1033.5513838158995,82.80162034892334,0.016642122345843724,0.013779946962808855,73.625,74.1875,,0.20183499999903143,4097,
8.827759999999776,1525,,1.031125509444455,9.612595758811432,52.752573176307536,10.739818269656014,2904,566.5530491702734,425.0813093891646,75.02939221873457,0.02261354603575628,0.016966806149731683,73.7375,74.075,,0.248910000000149,-3496,
11.007239999998362,1763,,1.8284520709255332,16.842601843067836,47.942178455634284,25.49644929600603,3877,1222.3553221341522,1006.4197209507074,82.334465496789,0.016735166742517318,0.013778810087448027,73.625,74.075,,0.25318000000156465,3700,
13.219894999999553,1525,,1.0238295200857679,9.4201917687717,52.62638252139049,10.674698421223002,2896,561.7707624157649,420.91533397554736,74.92652913538942,0.022380253244275856,0.016768746967646284,73.7375,74.075,,0.2653700000010431,-3611,
15.429174999998882,1763,,1.848756913478685,16.92594536892417,47.72852437090176,25.69127232602255,3849,1226.2065173320411,1010.2292735357966,82.38655228597511,0.016754558407997285,0.013803503023088923,73.7375,74.075,,0.21085500000044705,3874,
17.61786999999918,1525,,1.0418418052330596,9.299232107844013,52.46319390399307,10.749120914302031,2890,563.9332148244947,427.47667609698146,75.80271295600477,0.021753776586712067,0.01648995282311592,73.7375,74.075,,0.26931499999947844,-3582,
19.83734500000067,1763,,1.8344688456968417,16.701729602024702,47.61391851030566,25.565006400073976,3841,1217.2501314485648,1000.4739298518192,82.1913182840428,0.016693817903379458,0.013720869006725131,73.7375,74.075,,0.23689000000059604,5798,
22.034855000000448,1525,,1.0121046571649084,9.43092675385233,52.40936560077363,10.538738681672397,2888,552.3286085387838,415.0697648922544,75.14906135141989,0.022721305070969096,0.017074847487625843,73.85,74.075,,0.2535550000015646,-2841,
24.224009999999776,1763,,1.8438734132082917,16.9847163689562,47.460373385434224,25.60827216128384,3832,1215.3781585303516,1003.1005511753422,82.53402812407803,0.01693221716312991,0.013974840875447606,73.85,74.1875,,0.18636999999918044,4733,
26.451779999999328,1525,,0.9941749742970976,9.345603514452556,52.32801523401656,10.45553536355962,2891,547.1174137841467,408.06776736850065,74.58504465176736,0.02290208701049677,0.01708153182296563,73.85,74.1875,,0.27475,-3778,
28.667299999998882,1763,,1.831956407890408,16.821624145129796,47.34725410601902,25.518598228997146,3829,1208.235554777735,995.9742776121095,82.43212788050484,0.016889617054629515,0.013922470728999757,73.85,74.1875,,0.2248950000014156,4833,
30.89331499999948,1525,,1.0037460676681411,9.40585972923685,52.174836992735564,10.587872125309547,2878,552.4205022379542,410.14989673786914,74.24595848204014,0.02293273704088783,0.01702663042217302,73.85,74.1875,,0.2725500000007451,-3287,
33.110474999999624,1763,,1.8253420184476064,17.003181773695605,47.22540441085371,25.46442003012643,3811,1202.5675340105643,987.6685123783949,82.12998309413186,0.017215474180451912,0.014139066033979792,73.9625,74.1875,,0.20368500000052153,3395,
35.33933999999985,1525,,1.0097942818960033,9.41228617218893,52.06496276138663,10.62600051547173,2865,553.2423211405109,410.8304400061673,74.25867911898696,0.022910391382020365,0.017012954021278545,73.9625,74.1875,,0.25434500000067056,-2727,
37.52875,1763,,1.8113951742839058,16.718037646057486,47.170315667104234,25.18943487795272,3815,1188.193594668995,981.2066888588515,82.57969856605686,0.017038242641314084,0.014070129414150536,73.9625,74.1875,,0.21898000000044704,4356,
39.70800500000082,1525,,1.000286310384345,9.326084964728688,52.00404210780211,10.483062307883936,2873,545.1616136779094,407.97998010770556,74.83652001014637,0.02285917304635053,0.0171070096109861,74.075,74.3,,0.25128500000014903,-3884,
41.92552000000141,1763,,1.7916787875024849,16.550066339875166,47.07234255821377,25.06315222882267,3811,1179.7812873037997,969.3660772068073,82.16489680236728,0.01707308180988092,0.014028080050072398,73.9625,74.3,,0.22729999999888242,3292,
44.13976999999955,1525,,0.9862439451544154,9.191797464042263,51.92824146806975,10.423012790889175,2877,541.2487250300727,402.819552121727,74.42411104051018,0.022818647743455656,0.01698257573453231,74.075,74.3,,0.25728999999910596,-2782,
