Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7235350000020118,1145,,0.0012344995288448208,-0.014704605454374894,56.931258932712495,-0.00549336041950832,0,0.3127439244537423,0,0,0,0,74.6375,76.6625,,undefined,0,
3.0514199999999256,1905,,2.1133404448276516,19.203171427703143,41.9641350875327,33.91806451884207,4051,1423.3422413763387,1215.496332392062,85.39733432043057,0.015798625562211163,0.013491605089394471,74.75,76.6625,,0.4502949999999255,9037,
9.270640000000595,1145,,0.00021800794896659174,-0.001510106221490022,56.21358933754054,-0.007151478223204277,0,0.40201025999556933,2.612017126136541e-43,6.497389211323435e-41,5.781379480170692e+39,0.003756387266102774,74.525,76.1,,2.532394999999553,-5582,
12.260715000001714,1905,,2.0538063592803133,18.726404964380166,41.66865731346473,33.23243804569682,4027,1384.751072617088,1174.337728105926,84.8049697399046,0.015946353860727732,0.013523300566208263,74.4125,76.1,,0.45969000000134114,10815,
18.15957500000112,1145,,0.00008268631617290608,0.002307366027613955,56.058050411744716,-0.008150541190579397,0,0.45690344894450163,1.685091301907087e-44,3.688068684532449e-42,0,0.005050007901985047,74.1875,75.65,,2.4602950000017882,-5783,
21.136520000001415,1905,,2.026666871080641,18.598792580720467,41.4747646770754,32.860064527049964,4011,1362.8634435329102,1154.0847440833672,84.68087903889094,0.0161156212107219,0.01364684970381726,74.075,75.7625,,0.47866000000201164,10137,
27.293985000001268,1145,,0.0008377772958263909,0.0031010871379266113,55.9888626649406,-0.010917347007715461,0,0.6112498422804812,1.1458074418002418e-42,1.874532085808655e-40,0,0.005073354499948698,73.85,75.425,,2.574230000000447,-5562,
30.33734500000067,1905,,2.029780544088289,18.390369045741455,41.2456434019733,32.79701390935529,3992,1352.7339403548265,1150.5100644439078,85.05072801988877,0.015984535567387957,0.013594963870661517,73.85,75.65,,0.445714999999851,9021,
36.32718500000052,1145,,-0.0002405267166653747,-0.002682298721630944,55.90581975918834,-0.008275920647560886,0,0.46267212806388414,8.545905827306131e-44,1.8470759980869524e-41,3.1386944530331515e+40,0.00579740718952619,73.7375,75.2,,2.503289999999106,-5774,
39.367005000000816,1905,,2.0240760748747726,18.590649568582037,41.02999843243033,32.71141092793593,3973,1342.1491390957956,1141.8396780195815,85.07546924247463,0.016281313328352587,0.013851403712933525,73.625,75.3125,,0.4731749999988824,9635,
45.60993500000052,1145,,0.0005724421118482293,-0.000671201844569116,55.85054735439433,-0.007272482773992839,0,0.4061721435529041,6.986029253224434e-44,1.719967596033454e-41,9.60777317471609e+39,0.001652505853055114,73.625,75.0875,,2.541160000002012,-6338,
48.662609999999404,1905,,2.00848863228765,18.33403470860151,40.89600034385091,32.598557896487996,3969,1333.1506349438168,1131.8340639464384,84.89918800467267,0.016198518221544823,0.013752410438880496,73.625,75.3125,,0.44589500000141563,9810,
54.56591500000097,1145,,-0.0002994980656286317,0.0013086064854141745,55.77180612442501,-0.005876648307642063,0,0.3277512900752435,1.1425549898832388e-43,3.4860426929850887e-41,0,0.003992681417405714,73.625,74.975,,2.476,-5922,
57.585660000000146,1905,,1.9763351987747184,18.032378591876967,40.85888161879599,32.15732608006801,3965,1313.9123794825198,1112.719808302735,84.68751993500328,0.016205677707294794,0.013724186538967661,73.625,74.975,,0.4657100000008941,8912,
63.30257500000112,1145,,0.00035262345256742965,0.008165143865025799,55.698377155587075,-0.0032101390051747503,0,0.17879953303208432,1.2294786807715702e-42,6.8762969339016615e-40,0,0.045666471978764174,73.625,74.75,,2.561300000002608,-5836,
66.30183000000194,1905,,1.9672069832988879,17.79825792027729,40.7415173565256,31.956962613775826,3957,1301.9751469909875,1105.1941927425346,84.88596693237686,0.016104190591257984,0.0136701979000222,73.625,74.8625,,0.5246199999991804,8157,
72.27995000000112,1145,,-0.00007980600553244682,0.000990908670234773,55.67517902085858,-0.0022211152976805426,0,0.12366099182433181,1.462366118447669e-44,1.1825605608315447e-41,0,0.008013106280454397,73.5125,74.75,,2.487464999999851,-5195,
75.32489500000142,1905,,1.9618562722165123,18.040465980807276,40.56424299708489,31.990322618015103,3943,1297.6632202323055,1098.3801430244964,84.64292783360742,0.016424610455111743,0.013902271174471372,73.5125,74.8625,,0.49105000000074506,8663,
81.2157100000009,1145,,-0.0005371331483578648,0.0002804756690426222,55.61947641328227,-0.005339426431605232,0,0.2969761024731231,1.6802249664362222e-43,5.657778361436626e-41,0,0.0009444385144357053,73.4,74.75,,2.451625,-5057,
84.25871000000089,1905,,1.9536057585864819,17.932846913493325,40.434539266491896,31.883395419406238,3932,1289.1904040350694,1090.6164092930326,84.5970002475573,0.016442854481822703,0.013910161646693038,73.4,74.8625,,0.45237500000186265,9130,
90.11087500000187,1145,,-0.00006273372483349529,0.003881952134560534,55.56788187609679,-0.0013366118647615277,0,0.07427269021525804,8.513394904160302e-44,1.1462348919214688e-40,0,0.05226621148782698,73.2875,74.75,,2.551375,-6545,
