Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.8055,1525,,1.4699444187796844,10.90268075505246,41.8053062715958,14.123585100855152,2230,590.4408007941969,465.487918412152,78.83735639305891,0.023422048830489765,0.0184653241110495,75.425,75.425,,0.3801449999999895,7253,
2.270850000000006,1905,,2.8102296316415214,21.075362224012856,32.954482715600854,44.40662081204619,3069,1463.3972180088174,1224.4084677145484,83.66890770644959,0.017212689049228503,0.014401668914397151,75.2,75.0875,,0.33419499999997787,2257,
4.584870000000024,1525,,1.3966688041921913,10.561548191717073,41.04960789394786,13.455093533978337,2177,552.3263137462039,431.60764528060747,78.14359637388793,0.024470252802983917,0.01912193558203375,75.0875,74.6375,,0.3252699999999895,-3243,
6.970885000000009,1905,,2.7443763067253975,20.605107880323025,32.362546320183846,43.39585698637809,3031,1404.4004318257348,1181.1245830198584,84.10169608708995,0.017445329795473904,0.014671818245980012,74.75,74.4125,,0.35785500000001047,2156,
9.288300000000017,1525,,1.3443544144571928,10.19061318883459,40.58703721620825,13.060725806295011,2157,530.0961643707872,411.62491839475655,77.65098977528851,0.024757036645341252,0.019224083994138365,74.6375,74.1875,,0.32686000000001514,-3256,
11.695904999999998,1905,,2.6163645111335683,19.709641882555857,32.03555141590881,41.89816627405233,3018,1342.2308599047,1121.125796276088,83.52704663307244,0.017580223332674227,0.014684241341281084,74.525,74.075,,0.3875099999999802,2406,
13.995985000000015,1525,,1.3280114077995981,9.96252583095442,40.2842490967486,12.859794857207248,2145,518.0471793608234,404.4936338117759,78.08046253834408,0.02462962330722443,0.019230923799732635,74.525,73.9625,,0.3245,-2362,
16.405690000000003,1905,,2.570231972864791,19.31851010776421,31.411074238894084,41.3025453343741,2959,1297.3573177533135,1079.9121103949597,83.2393740426953,0.017888965149857234,0.01489066261345707,74.4125,73.9625,,0.3474249999999884,1679,
18.634660000000004,1525,,1.293719967273549,9.769492075710705,40.01417956551516,12.53005979311273,2134,501.3800625282545,392.01939811502433,78.18807076975317,0.024920940450105455,0.0194852025556165,74.3,73.85,,0.3101600000000326,-2961,
20.918060000000025,1905,,2.494577780926927,18.69312480688517,31.147731116630638,40.14087216635973,2956,1250.2970930248155,1047.1104912684991,83.74893432210166,0.017852103443486457,0.014950946387999124,74.3,73.7375,,0.3752850000000326,1952,
23.390285000000002,1525,,1.2957327053057899,9.640808624411505,39.78334620678495,12.50393205474831,2122,497.4482578801679,390.40493979623506,78.48151714510198,0.024694381760239394,0.019380525455039214,74.3,73.7375,,0.3729649999999965,-2127,
25.677545000000013,1905,,2.496343736858753,18.18951561990647,30.7450243393276,39.91490437637138,2919,1227.1847065534719,1034.5312260177682,84.30118306503608,0.017582374666372868,0.014822149854679518,74.1875,73.7375,,0.34844000000003145,2199,
27.91083500000002,1525,,1.2502197133800248,9.457562058172808,39.41544686860884,12.317351823755091,2115,485.493926371181,375.37318545445015,77.31779226573913,0.025195092309864633,0.01948028913330235,74.075,73.625,,0.32813500000000934,-3144,
30.183910000000004,1905,,2.4104517664612737,17.939631387571815,30.497269708520754,38.849452401976535,2906,1184.8022279314177,994.6473845468696,83.95049917178623,0.01803617208096772,0.015141456493454747,74.075,73.625,,0.34598499999998605,1696,
32.52618,1525,,1.2517262530478448,9.615377222114954,39.21685988133227,12.168824206412028,2101,477.22307382342484,373.3818738266283,78.24053242756273,0.02575212643177115,0.020148600831636856,73.9625,73.5125,,0.30725500000000466,-2682,
34.85535499999998,1905,,2.3686619232179633,17.855108334214886,30.021186637549587,38.16283185983583,2868,1145.6934978815552,964.6893150101911,84.20134327321837,0.01850866186283639,0.015584541910406122,74.075,73.5125,,0.3713300000000163,2217,
37.03454000000001,1525,,1.2474137693804985,9.197941986222544,38.927629090137685,12.160006925181738,2091,473.36023931698037,370.37243741085274,78.24325041437142,0.024834304762314973,0.019431167263846267,74.075,73.5125,,0.302179999999993,-2519,
39.31063,1905,,2.3432460449599364,17.105380793501244,29.733741245018404,37.7599504248464,2848,1122.7445953571057,947.6750135095662,84.40699847752498,0.018049838340840223,0.015235326773548727,74.075,73.4,,0.3682950000000128,1270,
41.90403,1525,,1.2703359686031563,9.307011240250501,38.64735593721212,12.398509460786528,2076,479.16960822190885,374.4930735021339,78.15459642605337,0.024852292068353755,0.019423208568645947,73.9625,73.4,,0.3280650000000023,-2524,
44.24033500000002,1905,,2.32603899638621,17.206500128751607,29.40084868399869,37.55745061014645,2817,1104.2209223456698,930.3113208945017,84.25047036042967,0.018495421631768837,0.015582479719909902,73.9625,73.4,,0.372289999999979,1852,
46.431875,1525,,1.2334213306564907,9.209174067919319,38.51134901471845,12.123956337497752,2069,466.90991395258357,362.3684956917774,77.60993820503398,0.0254138375090765,0.019723663586322018,73.9625,73.4,,0.3233399999999965,-2037,
