Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.778589999999851,1145,,-0.0002406268599424041,0.00011787010306222172,37.501029027828494,-0.0005356810967466763,0,0.02008859235875611,0,0,0,0,74.75,77.45,,undefined,0,
3.1230250000003723,1905,,2.686370773872692,19.78790254608277,32.11603535632074,42.69435122527575,3014,1371.1732934661316,1149.6970908647763,83.84768696584698,0.017211405250402743,0.014431365196781041,74.8625,77.3375,,0.6095600000005216,4964,
11.204999999998137,1145,,-0.0013796601454012655,-0.006767223760122803,37.292834096997076,-0.0032603705873691657,0,0.1215884594094872,3.815257496316301e-43,3.1378450840200442e-40,1.7737266139065785e+40,0.05565679335842276,74.4125,76.6625,,3.6572249999996274,-3826,
14.423460000000894,1905,,2.6792640164102264,19.673029103101392,31.934990385693443,42.601612131350954,3002,1360.482073829734,1142.1342283597498,83.95070029439354,0.017224796013122174,0.014460336877296845,74.4125,76.55,,0.47813000000081957,7144,
22.115264999998733,1145,,-0.00014661540371178406,-0.0017363323867552363,37.246498873818496,0.0017959274959058469,0,0.0668920114537168,1.9674008076272727e-44,2.941159586729628e-41,8.825514252224438e+40,0.02595724585074887,73.9625,75.875,,3.519349999997765,-3577,
25.216455000000074,1905,,2.6798384306873797,19.989739629792325,31.986304039789957,42.67976483586852,3003,1365.1679343868266,1142.5830258360488,83.69541922688411,0.017495218446086636,0.014642696423111373,73.85,75.7625,,0.5031400000005961,6181,
32.88366999999806,1145,,0.001160067090629547,0.009985430097269604,37.23543997498535,-0.00204101958341546,0,0.07599826218603595,2.5462198258623692e-42,3.350365853931613e-39,0,0.13139024248773343,73.625,75.425,,3.507300000000745,-2988,
36.147694999998436,1905,,2.6561192149292143,19.62592354615751,32.03740345886762,42.39506234245282,3011,1358.2277169290064,1135.5811135587962,83.60756443156522,0.01728271394427462,0.014449656196482509,73.625,75.65,,0.47396500000171365,6753,
44.33853499999829,1145,,-0.0012123657082110703,0.0031351109970786284,37.2428346457558,-0.0023887140354399428,0,0.08896248183788584,1.541210999866328e-42,1.7324280618371678e-39,0,0.03524082211186132,73.625,75.425,,3.587155000001192,-3525,
47.45712999999709,1905,,2.651536812604993,19.91163969386754,31.96638225835422,42.24209216604067,3002,1350.3268655722864,1129.9731931349352,83.6814568342338,0.0176213381121244,0.014745792445911772,73.625,75.425,,0.456625,7014,
55.932550000000745,1145,,-0.00032947457085625214,0.009042900457460855,37.24812020913062,0.0025377684651542998,0,0.09452710485300826,5.557206822284244e-44,5.878955915264541e-41,0,0.09566462943642214,73.5125,75.3125,,3.7040950000006707,-3469,
59.16113499999791,1905,,2.663055315513788,19.632508471150818,31.958922512572318,42.37397545629651,3000,1354.2265981574214,1134.3246423988676,83.76180499941772,0.01730766284829361,0.014497210804944363,73.5125,75.3125,,0.43375,7668,
67.15062500000187,1145,,-0.00012919443199158997,0.010834890056719379,37.23630421517796,0.002646189348147532,0,0.09853431157858496,7.394593804529351e-45,7.504587677188848e-42,0,0.10996058005721318,73.5125,75.0875,,3.5845300000011924,-3617,
70.21156999999843,1905,,2.647221345797158,19.58831306928371,31.962119356377762,42.16750375252223,3004,1347.7627878986227,1128.9697799392966,83.76620797637102,0.017350608862477218,0.014533947104909328,73.625,75.2,,0.48003500000201166,6669,
77.93625499999895,1145,,0.0010242553093488755,0.008337098030838092,37.229464698218514,0.003569791579733639,0,0.13290142959769122,2.4180053873384177e-43,1.8193975750735067e-40,0,0.06273143980524137,73.625,75.0875,,3.5879350000005217,-3533,
81.33143499999866,1905,,2.655975308118406,19.697681005955307,31.944357460718628,42.23141799771288,3001,1349.0555125919664,1131.7777663989802,83.89408410810863,0.017404195055561268,0.014601090038251852,73.625,75.2,,0.48923500000126663,9136,
89.02868500000052,1145,,0.0009228040980431275,0.011884965262960403,37.22643970548112,0.007530464215279309,0,0.2803323720643784,2.7606997034544122e-42,9.84795185488038e-40,0,0.04239597865718847,73.7375,75.0875,,3.5339050000011922,-3494,
92.20688499999791,1905,,2.650458796363891,19.65281200621456,31.93454481264066,42.29937421453158,3005,1350.8112614006156,1130.97227329947,83.72541047124517,0.017376917604602225,0.014548895591703278,73.7375,75.2,,0.47868000000156463,6672,
99.73551499999873,1145,,0.00013630136885975225,0.013838946019326677,37.22287619063831,0.006912445913872911,0,0.25730111842657505,1.2464087346283083e-42,4.844163687473402e-40,0,0.05378502085009724,73.7375,75.2,,3.4689150000028315,-3216,
102.84976499999874,1905,,2.652587165764602,19.74382334044809,31.93239010945019,42.20330639914693,2997,1347.6524438462154,1128.8561508613923,83.76463501521386,0.017490114506956655,0.014650530580495215,73.625,75.3125,,0.5076499999985099,8853,
110.76001000000164,1145,,0.00015093669816322643,0.015107128525612174,37.226948344668415,0.0013391541610026092,0,0.0498526227771919,2.4428893579568134e-43,4.900222339103212e-40,0,0,73.7375,75.2,,3.6078350000027566,-3638,
