Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.9423200000000653,1525,,1.5673845725602784,11.640830970142163,43.622918341475994,14.897867247131167,2311,649.8884463837527,514.3065123803264,79.13766050806717,0.022634033771545638,0.017912044805407062,74.1875,75.7625,,0.40516499999980443,5644,
2.384225000000093,1905,,2.5145293432109583,18.710152630930992,30.67174365559443,39.95957963072293,2907,1225.6299830188464,1037.9582412625434,84.68773248398762,0.0180259203955763,0.01526574324238222,74.3,75.425,,0.29856500000017694,1390,
4.820290000000037,1525,,1.4492059216385458,10.6932531365559,41.98461639839943,13.990991015522336,2237,587.4063908201582,460.31246989749917,78.36354474366446,0.023230422453984437,0.018204182493870368,74.4125,75.0875,,0.3175549999999348,-1971,
7.145785000000149,1905,,2.402123590258465,18.25874196843223,30.071565335816366,38.626888115063984,2875,1161.5709896714152,980.5913582098216,84.41940845020682,0.018620133469017707,0.01571900652718372,74.4125,74.8625,,0.3953850000000093,1494,
9.41100500000012,1525,,1.4120905543700977,10.50708539748208,41.37792662246274,13.649178755686627,2203,564.7747170096785,441.68153855503056,78.20490635515851,0.023788826292935418,0.01860402932538147,74.4125,74.75,,0.3327200000002049,-2483,
11.763685000000056,1905,,2.3482020030038213,17.7610851984579,29.68534352215219,37.94099611905022,2839,1126.2915033666488,946.6505913728255,84.0502293183558,0.01876202831363672,0.01576952782238651,74.3,74.6375,,0.39995999999996273,1553,
14.070190000000178,1525,,1.3946025317949615,10.55756081655809,41.0104235634285,13.54240280394487,2182,555.379675056341,432.0949438501841,77.80172074290437,0.024433428270381717,0.019009627630840232,74.1875,74.525,,0.33663500000024216,-2364,
16.478860000000104,1905,,2.3351338483127373,17.42838667125449,29.39139522832791,37.66494944382104,2818,1107.0254153583335,934.2068371198804,84.3889240625507,0.018655811517057034,0.015743438614381846,74.1875,74.4125,,0.36485000000032597,1698,
18.87696999999997,1525,,1.3670361388576417,9.922336547081764,40.82346539697697,13.146006131727002,2177,536.6655264270044,422.52407179198974,78.73136077978734,0.023483482266464975,0.018488865146867917,74.1875,74.3,,0.3334949999998789,-2462,
21.29560499999998,1905,,2.3058397535096553,16.8530033165798,29.15313514756585,37.22505863553698,2801,1085.2271652778727,917.0086647105608,84.49923610931361,0.018378237812942788,0.01552947056228968,74.075,74.3,,0.3697250000000931,1510,
23.568179999999934,1525,,1.3450615938810082,9.980122826107904,40.653100293996395,13.001791508535034,2160,528.5631341981054,412.52742787217363,78.04695431474386,0.024192628542508355,0.01888160974610718,73.9625,74.1875,,0.34354000000003726,-2416,
25.90548999999999,1905,,2.269937247215809,17.20624920513913,29.056587212227836,36.90351391897873,2794,1072.2901706244693,900.5925454490716,83.98776470408134,0.019105475935912174,0.0160462621746488,73.9625,74.1875,,0.37138500000024216,1766,
28.493104999999982,1525,,1.3391995563975283,9.951234023252976,40.41767513332449,13.086530530054413,2154,528.9271395860719,409.62934901615574,77.44532627626627,0.024293264257440935,0.01881399776733071,74.075,74.1875,,0.3503350000001956,-1613,
30.88599500000011,1905,,2.2314434458782553,16.26845402819345,29.04754487633804,36.123429011571744,2798,1049.2969253008418,886.3612245490103,84.47191668791781,0.018354203204761135,0.015504147239856967,74.075,74.1875,,0.3843549999999814,1704,
33.21556000000005,1525,,1.334824838838408,9.788159732806884,40.243963607819914,12.91055692528086,2142,519.5719830576903,405.95376776149527,78.13234373655989,0.02411151345331913,0.018838890571434185,73.9625,74.1875,,0.34779000000003724,-2186,
35.62413000000012,1905,,2.2307364013043753,16.790074071839992,28.754852429127983,36.05517860410819,2757,1036.7613400669836,873.0861457522967,84.21283780661496,0.019230718702302606,0.01619473394981646,73.9625,74.1875,,0.3769599999997299,1398,
37.93812000000011,1525,,1.2885712609265705,9.787862450349866,40.18252653949248,12.617362035994873,2142,506.9974848697488,391.94078963685,77.30625916961745,0.024972808927130913,0.019305544391141183,73.9625,74.075,,0.31878000000002793,-1608,
40.30716999999993,1905,,2.2210074694965893,16.61260801288268,28.674831780321142,35.74616694979273,2756,1025.015324076582,869.0219400759371,84.78136079173485,0.019116442573856113,0.016207180149085756,74.075,74.075,,0.37425499999988826,1039,
42.88606000000006,1525,,1.3273963837837222,9.929627869115013,39.8559379104198,12.82935185938252,2124,511.32585113847847,400.2109422562777,78.26925655434769,0.024810985459654204,0.01941937386307865,74.075,73.9625,,0.3356400000001304,-1385,
45.251930000000165,1905,,2.186059897688229,16.574116338932196,28.477486986844177,35.46587195172985,2735,1009.9789069824687,848.931981730641,84.05442686590452,0.019523491511232782,0.016410358893980237,74.1875,74.075,,0.37593500000005586,1558,
47.50953000000003,1525,,1.3040875648428616,9.657585448242594,39.66824172859405,12.739795741665425,2122,505.3652970532972,392.917706871307,77.74924577574801,0.024579155582331032,0.01911010808331004,73.9625,74.075,,0.3166400000001304,-1762,
