Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.821070000000298,1525,,1.092470590656611,8.138979142831733,35.516392305802114,10.743731284420704,1945,381.57857512560497,301.65312684547854,79.05400001721344,0.026981252367395202,0.021329759251165002,74.525,74.4125,,0.2663450000006706,5532,
2.1993200000021607,1763,,2.068408243623194,15.372083525579493,33.555930010227506,27.952123137912373,2654,937.9594876530484,779.3987477515242,83.09513982333362,0.019723002596458084,0.016388856584886567,74.525,74.3,,0.2224249999988824,3280,
4.419315000001341,1525,,1.0758317891641545,8.030816782815588,35.281587377455935,10.967569587568688,1925,386.95326472213304,294.0040102602229,75.97920396700724,0.027315330752487064,0.020753970866694796,74.4125,74.1875,,0.33382000000216067,-2236,
6.63988000000082,1763,,2.064063758211748,15.431352919554008,33.46944826665495,28.011647427077435,2648,937.5343844243464,776.0159760589232,82.77200164081484,0.019885354677778307,0.01645950610017251,74.4125,74.1875,,0.226304999999702,2915,
8.867010000001638,1525,,1.0968488255436601,8.35631361480876,35.31785874314827,10.977333431027501,1932,387.69591149346843,300.8651383890508,77.60338179220638,0.027774283386741715,0.021553783176662518,74.3,74.075,,0.308394999999553,-2349,
11.035435000002384,1763,,2.0365145493561774,15.17293656230195,33.4486310417102,27.761562893004005,2649,928.5862743493237,766.0625598358555,82.49772595148993,0.019806393573852586,0.01633982429143042,74.3,74.075,,0.2458550000023097,2572,
13.27097000000067,1525,,1.0542010943379196,7.9638128878303664,35.19145651125894,10.512517641709788,1928,369.95080741207244,288.5533930280729,77.99777355443518,0.027599096320643786,0.021526680651246192,74.3,74.075,,0.315644999999553,-2690,
15.443130000000819,1763,,2.1042328470809792,15.610907909312152,33.51033206079429,28.3980788344788,2648,951.6290516319987,791.1640589336585,83.13786318070572,0.019731568608352536,0.01640440451301921,74.3,74.075,,0.24315000000037254,2739,
17.607675000000746,1525,,1.1037519920443175,7.9506132458387375,35.35434082144925,11.177956231189766,1950,395.18927428472534,305.5261305864122,77.31134179676324,0.026022694787443262,0.02011849451184875,74.1875,74.075,,0.2874500000011176,-2008,
19.797800000000745,1763,,2.038755559530653,15.268246734633694,33.550939307920025,27.71751333295129,2658,929.9486076003129,769.2586820139464,82.72055850473082,0.01984800053820762,0.016418376897227322,74.3,74.075,,0.22485999999940395,2594,
22.10756499999948,1525,,1.0858598169130043,8.01101994498586,35.31469439253782,11.033647736879104,1938,389.64989786280205,298.7160994573464,76.66269158436326,0.026818172704915596,0.020559533029331334,74.4125,73.9625,,0.33315000000037254,-2561,
24.292990000002085,1763,,2.023184026201954,14.926989926875319,33.39583893459622,27.435158298702213,2653,916.22012768861,762.216221346328,83.19138581567788,0.01958366866098609,0.01629192535262493,74.525,74.075,,0.21592499999888243,3161,
26.572180000001566,1525,,1.060512673999054,7.956914695456394,35.04488347379756,10.824798541768512,1928,379.3538035236113,290.3181903595169,76.52966377637684,0.027407565077485884,0.020974917403091622,74.525,74.075,,0.3373600000012666,-2653,
28.825940000001342,1763,,2.018888452180682,15.105115603064192,33.208071671176874,27.552245133656005,2633,914.9569311002829,754.7431595100571,82.48947396927629,0.020013583975864987,0.0165091001440904,74.525,74.075,,0.22798499999940397,3168,
31.040314999999477,1525,,1.0466559556334198,7.811244976331236,35.16069760724837,10.607249854084248,1938,372.9583045639857,287.9706600782512,77.21256144568467,0.027125141756485404,0.020944016745955363,74.525,74.075,,0.3016299999989569,-1789,
33.26998500000126,1763,,1.9998189641236366,14.720176599162569,33.21956837987593,27.297069971600784,2637,906.7968824918502,748.7770689079708,82.57384684102071,0.019658957532755008,0.016233157483638423,74.525,74.075,,0.236679999999702,1837,
35.559535000000146,1525,,1.089683719797207,8.012547733234934,35.08867191446498,10.905931013223348,1930,382.67463524478273,298.55475836399546,78.01791152764046,0.026837782714104672,0.02093827757387057,74.525,74.075,,0.3293499999996275,-2157,
37.80140000000037,1763,,2.0011067601705244,14.722167605181376,33.24678311055323,27.321031607767427,2642,908.3364122200131,750.6847872896888,82.64391663601627,0.019611650395014734,0.016207836003402934,74.525,74.075,,0.23845499999821188,2977,
40.07079500000179,1525,,1.0675502273105395,7.856135930559232,35.09186457915596,10.633414210684084,1922,373.14633149539844,291.3794826944604,78.08718942157245,0.026961870677755136,0.02105376702773805,74.525,74.075,,0.32437999999895695,-1774,
42.26197500000149,1763,,2.0166180946299463,14.650593331134074,33.1208369645786,27.635457285151297,2636,915.3094751830721,754.7971544419995,82.4636010996206,0.019409974249260185,0.016006163738449,74.6375,74.1875,,0.24012499999813736,2683,
44.600015000000596,1525,,1.0862354686649596,7.9381118992759685,35.305415923212,10.8843067209666,1949,384.27497581953764,300.59117879593487,78.2229387055112,0.026408332842877563,0.020657374012831495,74.75,74.1875,,0.29805500000156465,-2347,
