Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,-0.00014640032429970445,0.00025464365791455566,47.40516818231206,-0.0018436412861365103,0,0.08739812523715539,0,0,0,0,79.5875,76.8875,,
0.026185000002384187,1050,,-0.00010280483699487048,0.00044721059918927146,47.40518229197474,-0.0017226939727564283,0,0.08166462181180464,0,0,0,0,79.5875,76.8875,,
0.049020000003278254,1050,,-0.0000867490693054015,0.0006810225082430984,47.40520259527445,0.000054731620363401845,0,0,0,0,0,0,79.5875,76.8875,,
0.07365000000223518,1050,,-0.000032873417764222753,0.0006844450854775443,47.4051837854831,-0.001064104946740252,0,0.05044409056726335,0,0,0,0,79.5875,76.8875,,
0.09614499999955296,1050,,-0.000014639263796379824,0.0008995191313321099,47.40520109900722,-0.0014212775159695434,0,0.06737594646203365,0,0,0,0,79.5875,76.8875,,
0.12143500000238419,1050,,0.0000015553219971467472,0.0012665001441396694,47.40518209784881,-0.0013410138294267515,0,0.06357100477970871,0,0,0,0,79.5875,76.8875,,
0.1449100000038743,1050,,0.000007741683888160497,0.001323749868676374,47.40517003551315,-0.0006204786155225572,0,0.029413894272246617,0,0,0,0,79.5875,76.8875,,
0.1692200000025332,1050,,0.00003128029522533896,0.001241537926348287,47.40518198866629,0.00026277922494893913,0,0.012457096981545138,0,0,0,0,79.5875,76.8875,,
0.1953850000053644,1050,,0.00004965155198164647,0.001202247091139096,47.40517813869519,0.0003950717834736994,0,0.018728448273142736,0,0,0,0,79.5875,76.8875,,
0.21871500000357627,1050,,0.00006872513380360534,0.0008427607406383974,47.40515730612351,0.0004056429445025711,0,0.019229567594263513,0,0,0,0,79.5875,76.8875,,
0.24292500000447034,1050,,0.00007883052660623178,0.0005555058927432424,47.405159157314195,-0.0003417298487384257,0,0.016199757868249978,0,0,0,0,79.5875,76.8875,,
0.2673250000029802,1050,,0.00008417684126545358,0.0007825614601909389,47.40516398905315,-0.0015042908788426845,0,0.07131115579877434,0,0,0,0,79.5875,76.8875,,
0.291964999999851,1050,,0.00007316422541464518,0.0010551005679208956,47.40513862287602,0.0017517864961886787,0,0.08304368168950658,0,0,0,0,79.5875,76.8875,,
0.3158700000047684,1050,,0.00007480134239190718,0.0008336644905029308,47.405143062004505,0.0011923280408638326,0,0.05652248135398954,0,0,0,0,79.5875,76.8875,,
0.3429900000020862,1050,,0.0000620602042082255,0.0006174094464905952,47.40516219549234,0.000758822766945999,0,0.035972116344707365,0,0,0,0,79.5875,76.8875,,
0.3672800000049174,1050,,0.000034060552427616065,0.0006258990139189983,47.40515512228702,0.00016275989228398124,0,0,0,0,0,0,79.5875,76.8875,,
0.3927750000022352,1050,,0.00002710926180771407,0.000572073118852005,47.40514566569026,-0.0004692965646030389,0,0.02224707200541508,0,0,0,0,79.5875,76.8875,,
0.41501500000432134,1050,,0.000057452606970049286,0.0005810139209034907,47.4051712930566,-0.0012044642246514248,0,0.05709783288595939,0,0,0,0,79.5875,76.8875,,
0.4375350000038743,1050,,0.00008162594840363211,0.0006523041775153733,47.40520294679105,-0.002266903940055298,0,0.10746304133920166,0,0,0,0,79.5875,76.8875,,
0.4624900000020862,1050,,0.000065576398293993,0.000768837106956951,47.40515700501318,-0.0026768679048368438,0,0.12689734331047126,0,0,0,0,79.5875,76.8875,,
0.48621500000357626,1050,,0.00003525675298711234,0.0010070748487009768,47.40514831806576,-0.0023348550473702434,0,0.11068414982177086,0,0,0,0,79.5875,76.8875,,
0.510230000000447,1050,,0.0000452589210194419,0.0010445291628224799,47.40516686734702,-0.0011186052262546209,0,0.05302766740928677,0,0,0,0,79.5875,76.8875,,
0.5354000000022352,1050,,0.00005571583686945905,0.00111918552047738,47.40516736819173,-0.0004447578660599638,0,0.021083821078892385,0,0,0,0,79.5875,76.8875,,
0.5593450000025332,1050,,0.000054099143100346255,0.0011508755238875577,47.40519774040003,-0.000026242423553757277,0,0,0,0,0,0,79.5875,76.8875,,
0.5800800000019372,1050,,0.00007839700652408568,0.001197968942990215,47.4051795104567,0.0013329752751989887,0,0.06318993220380847,0,0,0,0,79.5875,76.8875,,
0.607,1050,,0.00010026747496801785,0.0011520500110660489,47.405175732891614,0.0017333736687582535,0,0.08217088337825207,0,0,0,0,79.5875,76.8875,,
0.6301500000022352,1050,,0.000127229402903614,0.0013920720019858948,47.40519463152752,0.0006849202461369219,0,0.03246877757519452,0,0,0,0,79.5875,76.8875,,
0.6513700000010431,1050,,0.00014111022482181964,0.001397717178575565,47.40521586217227,0.0012485245314106663,0,0.05918657492074012,0,0,0,0,79.5875,76.8875,,
0.6758750000037252,1050,,0.00017327341201537488,0.001153140281402729,47.405254281407565,0.0036279464511760895,0,0.1719837240373327,0,0,0,0,79.5875,76.8875,,
0.7000350000038743,1050,,0.00020036281870775482,0.0009781723708618768,47.40530263560972,0.0034411329601539142,0,0.16312794938546785,0,0,0,0,79.5875,76.8875,,
0.7239200000017881,1050,,0.00023378669355652294,0.0009074184164481871,47.40532094892108,0.0032056898607422113,0,0.15196675671118665,0,0,0,0,79.5875,76.8875,,
0.7482100000008941,1050,,0.00023494438350933963,0.0007237914334462222,47.405339032388426,0.0019340123379770202,0,0.09168251057462283,0,0,0,0,79.5875,76.8875,,
