Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,-0.0005820701942436636,-0.0021554091050906476,47.24536931099628,-0.0019474162691583974,0,0.09200640083863103,0,0,0,0,79.8125,77.7875,,
0.02145499999821186,1525,,-0.0006334638200540162,-0.0022462926954762096,47.24539057078953,-0.001240201639980787,0,0.05859381086742598,0,0,0,0,79.8125,77.7875,,
0.04910000000149012,1525,,-0.0006155794526190351,-0.0021466746148328226,47.245406052481044,-0.0007605843949111679,0,0.03593411857475873,0,0,0,0,79.8125,77.7875,,
0.07349500000104309,1525,,-0.0006202231593442488,-0.0020439838752607372,47.24538985958432,-0.00014688111669264314,0,0,0,0,0,0,79.8125,77.7875,,
0.0974050000011921,1525,,0.006427007873805982,-0.00213436713959472,47.21215626627475,0.13736634159548639,0,6.48536118513258,0,0,0,0,79.8125,77.7875,,
0.11794999999925494,1525,,0.027512997388849478,-0.0024186466923157637,47.21519866939246,0.12253445055468842,0,5.785488426784461,0,0,0,0,79.8125,77.7875,,
0.13930000000074505,1525,,0.04601541427979654,-0.0008528470612913381,47.21846133454037,0.10923372271699022,0,5.157848312540107,0,0,0,0,79.8125,77.7875,,
0.16437999999895692,1525,,0.06090972878159646,0.0007040103734700606,47.181743194958514,0.253603105338891,0,11.965436589543568,0,0,0,0,79.8125,77.7875,,
0.18898000000044704,1525,,0.077432438252457,0.0014673799296058315,47.15457237710221,0.28430911888696747,0,13.406474924025666,0,0,0,0,79.8125,77.7875,,
0.21167500000074504,1525,,0.09460860096668644,0.0023473791283169488,47.14184174184509,0.29521433669746583,0,13.916947540515705,0,0,0,0,79.8125,77.7875,,
0.23501999999955298,1525,,0.11257318680302567,0.003380531088031345,47.13225445528135,0.29406384932529445,1,13.859892172499292,0.00931037562317876,0.06717494990078167,0,0.00024390745944899723,79.8125,77.7875,,
0.2601799999959767,1525,,0.12322157988474401,0.006087205367637333,47.12643176473622,0.28818136925357013,1,13.580959633996624,0.014487889869759976,0.10667795399003377,0,0.0004482161446382255,79.8125,77.7875,,
0.281089999999851,1525,,0.1278667294161822,0.008848277664338407,47.12228858407935,0.28443881379070984,1,13.403407867959038,0.016445401419264424,0.12269567248324434,0,0.0006601513399805053,79.8125,77.7875,,
0.3020899999961257,1525,,0.12896859087373125,0.012427002060027736,47.11956853387214,0.2812060565145709,1,13.250308052078246,0.017008990995304993,0.12836675893461372,0,0.0009378651432997153,79.8125,77.7875,,
0.32883500000089405,1525,,0.1288298844806291,0.016957401415134243,47.11588045078577,0.2766484562011487,1,13.034535589267763,0.017115199122569102,0.13130655101100214,0,0.0013009593858561747,79.8125,77.7875,,
0.3521149999983609,1525,,0.1250972328088403,0.021153637326238185,47.11383499889267,0.27213862862046784,1,12.821494445649652,0.016645269393331462,0.12982316112907744,0,0.0016498573872108676,79.8125,77.7875,,
0.37607999999821184,1525,,0.12020570091657616,0.024379361767688856,47.11161041156851,0.2712627032891401,1,12.779622796546873,0.015999922789534063,0.12519870925969218,0,0.0019076745969588632,79.8125,77.7875,,
0.39914999999850986,1525,,0.11426009447392751,0.02789770845163207,47.11026033859012,0.2680204845347957,1,12.626514802509293,0.015209791573008663,0.1204591434050035,0,0.0022094543813537446,79.8125,77.7875,,
0.42157499999925496,1525,,0.10861157572586908,0.030846411823265064,47.10902192963332,0.26529568503245066,1,12.497820244030812,0.014458124309664944,0.1156851677121089,0,0.0024681433418757863,79.8125,77.7875,,
0.4473499999977648,1525,,0.10188931556150894,0.033920162426833225,47.10752671818017,0.2634954391855651,1,12.412618441552626,0.01356331969236698,0.10927041507182927,0,0.002732716113570501,79.8125,77.7875,,
0.4680300000011921,1525,,0.09661036093347787,0.03623400554071981,47.1062486730522,0.2640734582399103,1,12.43950999180208,0.012860603770329014,0.10338513155907625,0,0.002912816145057068,79.8125,77.7875,,
0.4935650000013411,1525,,0.09405525145457508,0.0388864933352558,47.08492770314062,0.3037877380978185,1,14.303823685436402,0.012520473586989666,0.08753235402179577,0,0.0027186082680009907,79.8125,77.7875,,
0.5196499999985099,1525,,0.13160271003795584,0.043739656287496785,47.03833533424688,0.5934261865684596,1,27.913779959930554,0.01752679465008799,0.06278904066467246,0,0.0015669556882043144,79.8125,77.7875,,
0.5445999999977649,1525,,0.19208776697239735,0.051573985883198274,46.98594075915833,0.9829256274514189,1,46.1836853020909,0.025587280992929937,0.0554032897668552,0,0.0011167143883353832,79.8125,77.7875,,
0.5702050000019372,1525,,0.2951503551683206,0.07513862614826772,46.90398455058581,1.6408821783551695,1,76.96391234290246,0.039318534943660166,0.05108697537162829,0,0.0009762838694256806,79.8125,77.7875,,
0.5952599999979138,1525,,0.40837733963686446,0.11817782585223675,46.837588999320026,2.1657796126101463,1,101.43989535854058,0.05440294569710178,0.0536307194568901,0,0.0011650034282324104,79.8125,77.7875,,
0.6190449999980628,1525,,0.5127578953146371,0.18052693183260804,46.82638913875203,2.266747802706422,234,106.14361468894201,17.05303207858419,16.0659990038579,0.010586207250458422,0.0017007799514049831,79.925,77.7875,,
0.6429900000020862,1525,,0.5841349120091235,0.26989459242366876,46.82899776620562,2.2759448772590525,299,106.58021757317128,24.832514867966474,23.29936589866504,0.010868596831963574,0.00253231414392991,79.925,77.7875,,
0.6645599999986589,1525,,0.6228019118950543,0.35318511323450263,46.82858523394811,2.294240459759703,499,107.43603491702956,44.14105316671957,41.08589189912743,0.00800128424440921,0.003287398995199884,79.925,77.7875,,
0.6851900000013411,1525,,0.6394052776838217,0.4320062622515626,46.83235117890921,2.280328118254086,672,106.79312723721655,61.01240085957105,57.13139266354279,0.007080630431932814,0.004045262775121842,79.925,77.7875,,
0.7077599999979138,1525,,0.6529243650396951,0.5141672656616818,46.774464341762496,2.7690070070780584,738,129.51881951466314,68.41687860478264,52.82388988809229,0.007515210809774349,0.003969826683013211,79.925,77.7875,,
0.7326000000014902,1525,,0.7022040638487715,0.6228074862065612,46.64311528556959,3.9138056822063554,957,182.55208964046838,95.38852134534338,52.252768803254234,0.006529165956475591,0.003411669992017974,79.925,77.7875,,
0.757214999999851,1525,,0.8135518227879448,0.7718255600731063,46.38008087733435,6.221175610522476,1103,288.53862796813235,127.36719165764764,44.14216306307338,0.006059845946416946,0.002674947079038411,79.925,77.7875,,
0.780644999999553,1525,,0.9331081915066254,0.9434309871477228,46.217176225793246,7.615162146805817,1197,351.95129092691445,158.6123962891633,45.066576079728165,0.005948028081158116,0.002680572600438718,79.925,77.7875,,
0.8044800000004471,1525,,1.095344114426075,1.198890524616766,46.02102252119315,9.218699010370134,1490,424.25395477234497,231.65657481557707,54.6032799953236,0.005175292458550803,0.0028258794317193615,79.925,77.7875,,
0.8256349999979138,1525,,1.232498725259506,1.4589056491491488,45.82817337829839,10.813491313523718,1776,495.5625547408885,310.77821075123427,62.712206113661836,0.004694362727755535,0.0029439384295529693,79.925,77.7875,,
0.8514350000023841,1525,,1.3845262005754138,1.9003927263090232,45.716023643848914,11.664234845040955,1995,533.2424359632987,392.1861196552204,73.5474323131727,0.0048456399425346845,0.003563843756875758,79.925,77.7875,,
0.873894999999553,1525,,1.474622697877092,2.3038806233633005,45.67399527463342,11.940030553125688,2245,545.3488990624413,470.08198937542727,86.19839339248466,0.004901018706171541,0.004224599384585007,79.925,77.7875,,
0.89725,1525,,1.5381244639702876,2.7909768912625417,45.662337350487604,11.936823169910072,2385,545.0632464775505,520.7585325820141,95.54093693665743,0.005359445341057358,0.005120464293454234,79.925,77.7875,,
0.9213199999965728,1525,,1.551816652743138,3.317913349292775,45.66614200966127,11.824280588758615,2454,539.9692765283321,540.6165691300532,100.11987582069166,0.006137276470515654,0.0061446335810528,79.925,77.7875,,
0.946695000000298,1525,,1.5372664710929342,3.8208637497115943,45.692244487731784,11.537721153767706,2512,527.1843757892289,548.2075893966495,103.98782941469908,0.006969738879238775,0.0072476801763927765,79.925,77.7875,,
0.969839999999851,1525,,1.5022394225139053,4.285538956971375,45.71902787187575,11.254678998173604,2537,514.5529828065137,541.0956772715718,105.15839871732683,0.007920113090869317,0.008328664102959552,79.925,77.7875,,
1.006155000001192,1525,,1.4360571976582426,4.890083649753908,45.746331220201284,10.961851022721426,2556,501.46446767191657,521.0478823075796,103.90524471785216,0.009385094567695113,0.009751605477565458,79.925,77.7875,,
1.03075,1525,,1.3760418814825528,5.278959358895944,45.770553410169796,10.707083470883312,2570,490.06913587121085,502.0647471331159,102.4477385707182,0.010514499153823874,0.01077186660512986,79.925,77.7875,,
1.052594999998808,1525,,1.3186679541328779,5.6227377353088,45.790803422568224,10.490984879839202,2579,480.3906263418524,482.91387947258085,100.52525028432441,0.011643355004519086,0.011704511759785223,79.925,77.7875,,
1.080315000001341,1525,,1.2530988481942273,5.969655489765745,45.81514341281709,10.236699555062227,2582,468.99585818909685,459.4636802991959,97.96753473970817,0.012992660237863402,0.012728588932141079,79.925,77.7875,,
