Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,0.0003363727873777264,0.007256867535480041,12.868384892461671,-0.010339822624647999,0,0.13305681725375368,0,0,0,0,79.5875,76.4375,,
0.04332500000018626,1050,,0.0003251679701746493,0.007132737601704135,12.868379556123621,-0.00811302120963217,0,0.10440143627242796,0,0,0,0,79.5875,76.4375,,
0.06729999999981373,1050,,0.0003358663087622631,0.007000545900867952,12.868385693534478,-0.00759831811578407,0,0.09777808813607958,0,0,0,0,79.5875,76.4375,,
0.09290499999932945,1050,,0.0003572650585504356,0.006879660328128516,12.868385778810667,-0.006584755379090423,0,0.08473517247723425,0,0,0,0,79.5875,76.4375,,
0.11630999999959021,1050,,0.00037421362586764973,0.00676717692918086,12.868405896961711,-0.0060283017697131125,0,0.07757463404204093,0,0,0,0,79.5875,76.4375,,
0.14248499999940395,1050,,0.00042083017569371844,0.006551599452881313,12.868414023900076,-0.005732944088468722,0,0.07377389810628594,0,0,0,0,79.5875,76.4375,,
0.16671999999973924,1050,,0.00032575705222027984,0.006405932068959106,12.867045378980821,0.025564704615682887,0,0.32894221439023213,0,0,0,0,79.5875,76.4375,,
0.19143999999947847,1050,,-0.0005169161394194005,0.0064753034895385,12.865659712323238,0.05753135395946632,0,0.7401788228317138,0,0,0,0,79.5875,76.4375,,
0.21624000000022353,1050,,-0.00028686804194855744,0.006423582394465738,12.8638052320926,0.10019867356329434,0,1.2889362212322444,0,0,0,0,79.5875,76.4375,,
0.24058999999985098,1050,,0.002075445428082797,0.0064824048839501125,12.86249204039375,0.1293647462973149,0,1.6639530195567698,0,0,0,0,79.5875,76.4375,,
0.265839999999851,1050,,0.004652513196818757,0.0065201966708121626,12.861497482621484,0.15056174909563177,0,1.9364495569725555,0,0,0,0,79.5875,76.55,,
0.29108499999996273,1050,,0.007480773527344117,0.0067290451076268895,12.861048532950337,0.15975538804689746,0,2.0546217990714624,0,0,0,0,79.5875,76.55,,
0.31691500000003725,1050,,0.009810579647713051,0.007208654788233337,12.860982751837842,0.1609389681121182,0,2.0698332929885326,0,0,0,0,79.5875,76.55,,
0.3377350000003353,1050,,0.011380651853512372,0.007632272939524406,12.860943301118857,0.160753159767378,0,2.067437273243949,0,0,0,0,79.5875,76.55,,
0.365519999999553,1050,,0.01284661884796616,0.007951113451722284,12.860914259301378,0.1612451109280809,0,2.073759546377588,0,0,0,0,79.5875,76.55,,
0.3913050000006333,1050,,0.013602621365880058,0.008349546810596171,12.86091525110115,0.16063661430143586,0,2.0659338827545897,0,0,0,0,79.5875,76.55,,
0.4185250000003725,1050,,0.014071358320880285,0.008763672538764726,12.86090270489107,0.15945027206753928,0,2.0506744353290327,0,0,0,0,79.5875,76.55,,
