Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,0.0027157651214152804,-0.007467303630087727,44.73010416336355,-0.006194414741250764,0,0.27707681660722133,0,0,0,0,77.1125,76.6625,,
0,1145,,0.002731671247092323,-0.007235685114444918,44.73014915197142,-0.006990754982857117,0,0.31269751306808624,0,0,0,0,77.1125,76.6625,,
0.022864999998360874,1145,,0.002728259637072758,-0.007003644075287777,44.73018851518995,-0.007549307778104475,0,0.33768196007380297,0,0,0,0,77.1125,76.6625,,
0.04889499999955296,1145,,0.0027560374772476353,-0.006696718750829245,44.73024290525413,-0.0071879221741328325,0,0.321517504833024,0,0,0,0,77.1125,76.6625,,
0.071089999999851,1145,,0.0027519740827146744,-0.006573604587772896,44.730311183376145,-0.006803037367453746,0,0.3043019784383421,0,0,0,0,77.1125,76.6625,,
0.09219499999843538,1145,,0.002752996540082438,-0.006484667815037675,44.730348000358816,-0.0070407116437022355,0,0.3149334819929793,0,0,0,0,77.1125,76.6625,,
0.11508999999985099,1145,,0.0027440043159326793,-0.006523663246963494,44.73040312464168,-0.006901610626886767,0,0.3087118255499561,0,0,0,0,77.1125,76.6625,,
0.1375699999984354,1145,,0.0027497900129438944,-0.006617585439813079,44.730471889652804,-0.006985141917408233,0,0.31244869418186444,0,0,0,0,77.1125,76.6625,,
0.16252999999932946,1145,,0.00276203246128484,-0.006764845833431955,44.73056253427519,-0.006797578391315284,0,0.30405950531436604,0,0,0,0,77.1125,76.6625,,
0.18535999999940395,1145,,0.0027735694046709487,-0.006866073278092713,44.73061870717759,-0.005860217000531909,0,0.26213113219211276,0,0,0,0,77.1125,76.6625,,
0.2084399999976158,1145,,0.002810887695290258,-0.00709510564289076,44.73070318970783,-0.00578344601453562,0,0.25869760708989153,0,0,0,0,77.1125,76.6625,,
0.23464499999955296,1145,,0.002845351522370234,-0.0072599852143436705,44.730786815158744,-0.0067461923807183855,0,0.3017624931959623,0,0,0,0,77.1125,76.6625,,
0.2574599999990314,1145,,0.0028786418006988626,-0.0074142111605035995,44.730889647029805,-0.005913561203619022,0,0.26451885362003924,0,0,0,0,77.1125,76.6625,,
0.28055499999970196,1145,,0.0028966527280570604,-0.007504067364359062,44.730996601605376,-0.0056133774097065214,0,0.2510919658371108,0,0,0,0,77.1125,76.6625,,
0.307535000000149,1145,,0.0029187926493035856,-0.007547295408754197,44.73107820523964,-0.006483708233719909,0,0.2900232600624814,0,0,0,0,77.1125,76.6625,,
0.33209500000067055,1145,,0.002894163697965395,-0.007698862659729058,44.7311471521779,-0.005938991783600134,0,0.26565791540779304,0,0,0,0,77.1125,76.6625,,
0.35921499999798834,1145,,0.002865589845660224,-0.0077507130628755964,44.731220014492365,-0.006422098738040172,0,0.2872683116060687,0,0,0,0,77.1125,76.6625,,
0.384660000000149,1145,,0.0028510914195301177,-0.00784631230538464,44.73129779811811,-0.005936498064553597,0,0.2655472628034988,0,0,0,0,77.1125,76.6625,,
0.4062099999990314,1145,,0.0028259277589971,-0.007886382420674415,44.731373279024965,-0.0056922870005270965,0,0.2546238146319189,0,0,0,0,77.1125,76.6625,,
0.4322999999988824,1145,,0.0027947805252133305,-0.007854256502884545,44.73146653856662,-0.006178390832217995,0,0.27636848277354603,0,0,0,0,77.1125,76.6625,,
0.45490499999932943,1145,,0.0027890389118761694,-0.007814964722873524,44.73158100460146,-0.006202346511244461,0,0.2774407653863389,0,0,0,0,77.1125,76.6625,,
0.4785799999982119,1145,,0.0027744786830195237,-0.007855169939268498,44.73166255823479,-0.006025970818759552,0,0.2695516932505221,0,0,0,0,77.1125,76.6625,,
0.5032049999982119,1145,,0.0027752756024300284,-0.007856852212273066,44.731727859702076,-0.005916347383416232,0,0.2646484410784353,0,0,0,0,77.1125,76.6625,,
0.5275749999973923,1145,,0.0027873271044024407,-0.007848624143923262,44.73180645377359,-0.0054742837280928325,0,0.24487460019809074,0,0,0,0,77.1125,76.6625,,
0.5505199999995529,1145,,0.002818064508044125,-0.007799416122111906,44.73185428154557,-0.005797824254385742,0,0.2593474296971936,0,0,0,0,77.1125,76.6625,,
0.5766649999991059,1145,,0.002816475952547653,-0.00777038095806805,44.73194504022,-0.005262580062975086,0,0.23540544214675904,0,0,0,0,77.1125,76.6625,,
0.6036749999988824,1145,,0.0028153118825949997,-0.007766291925798527,44.73203391780322,-0.003849871689440898,0,0.17221259099126063,0,0,0,0,77.1125,76.6625,,
0.6259999999981374,1145,,0.0028144865361441136,-0.007763392728663942,44.73212080686787,-0.003250499119970607,0,0.14540171931714288,0,0,0,0,77.1125,76.6625,,
0.6500849999990315,1145,,0.002813949140974819,-0.007948080426227229,44.73217841160578,-0.004261610766183643,0,0.19063113311374674,0,0,0,0,77.1125,76.6625,,
0.6747599999997764,1145,,0.0028370149038158604,-0.007962509969699442,44.73224976973364,-0.00542336695821849,0,0.24259940536795008,0,0,0,0,77.1125,76.6625,,
0.6968599999975413,1145,,0.002858310285760735,-0.007884843230862271,44.732295637495675,-0.0056716466724811565,0,0.2537057757048457,0,0,0,0,77.1125,76.6625,,
0.7197999999988824,1145,,0.0029032198988619084,-0.007820941686022632,44.73236327560479,-0.0055723144984371475,0,0.24926279643000998,0,0,0,0,77.1125,76.6625,,
