Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,-0.00010293550111875771,-0.0027243227242594406,47.9710581666464,-0.0022040714411260542,0,0.1057316393057021,0,0,0,0,79.25,72.6125,,
0,1525,,-0.00011745223806752653,-0.0026211993063984767,47.971057539750554,-0.0026405525536738472,0,0.12667009848902339,0,0,0,0,79.25,72.6125,,
0.026205000000074506,1525,,-0.00012326425843148174,-0.0023733028745870784,47.97106224414737,-0.002871553823138806,0,0.137751487187211,0,0,0,0,79.25,72.6125,,
0.04795500000007451,1525,,-0.00011709107607270217,-0.002288523842092262,47.97108748724003,-0.002350848599867228,0,0.11277276385348652,0,0,0,0,79.25,72.6125,,
0.07100999999977649,1525,,-0.00011489462862670095,-0.002324293118822042,47.97110253594306,-0.002148025539516041,0,0.10304315340594841,0,0,0,0,79.25,72.6125,,
0.09735500000044703,1525,,-0.02612637762421486,-0.0035952538706769347,47.9326560410523,0.1908781982353442,0,9.149299021750549,0,0,0,0,79.25,72.6125,,
0.12547499999962747,1525,,-0.06747802972335294,-0.004230398150789659,47.91032048036899,0.29149348925586643,0,13.965546488189554,0,0,0,0,79.25,72.6125,,
0.1470300000011921,1525,,-0.10758178046366484,-0.004530299494792465,47.90345508329745,0.3188003461129843,0,15.271638060563024,0,0,0,0,79.25,72.6125,,
0.17048499999940395,1525,,-0.1504748478226762,-0.003401867162267901,47.89970119562088,0.33075822494043733,0,15.843220142640906,0,0,0,0,79.25,72.6125,,
0.1967400000002235,1525,,-0.18846891617419437,0.0007415709334546298,47.89834787476456,0.33209238342183695,0,15.906676507698842,0,0,0,0,79.25,72.6125,,
0.21847499999962747,1525,,-0.2130883127883817,0.005075831643352701,47.897103436668004,0.33385893042759757,0,15.990875723945988,0,0,0,0,79.25,72.6125,,
0.24031000000052155,1525,,-0.22658315274716484,0.01127819653176202,47.89681762844301,0.33162815819277464,0,15.883933413415775,0,0,0,0,79.25,72.6125,,
0.2624000000003725,1525,,-0.23512339366078394,0.01766613923754786,47.89801375286962,0.3235172277771992,0,15.495832625362542,0,0,0,0,79.25,72.6125,,
0.2843799999989569,1525,,-0.2357619682951866,0.02407708136283369,47.89800255768712,0.32156886316149885,0,15.402506230182013,0,0,0,0,79.25,72.6125,,
0.30597000000067054,1525,,-0.23303952927039806,0.030436833578345108,47.89880575151989,0.31552742358132074,0,15.113386771399218,0.0005948148517790634,0.003935682059726674,0,0.002013898938651143,79.25,72.6125,,
0.3274000000003725,1525,,-0.22603663606934613,0.03635218603853225,47.89953206459805,0.3103477640266061,0,14.865512674168727,0.0007724641019069626,0.005196350229139733,0,0.0024454041266736897,79.25,72.6125,,
0.3505800000000745,1525,,-0.21762598696786384,0.042340438441011374,47.900270379974195,0.304242920953596,0,14.573318174870366,0.0008469388341179146,0.005811571695307808,0,0.002905339603030249,79.25,72.6125,,
0.3731900000013411,1525,,-0.20706059084494202,0.04796636972844942,47.90116497414542,0.297362263104543,0,14.243998822055952,0.0008338162000256818,0.005853806999299726,0,0.003367479197918527,79.25,72.6125,,
0.39927999999932945,1525,,-0.1937857347628429,0.05324450598002195,47.90180824803009,0.2914139723323726,0,13.95925622346206,0.0007926751254431538,0.0056784911226922166,0,0.003814279581066153,79.25,72.6125,,
0.42149499999918044,1525,,-0.1832917060250745,0.057098675005553254,47.89653482106963,0.3180453827199327,0,15.233271748125674,0.00075357051351184,0.0049468723854713655,0,0.0037482870357498066,79.25,72.6125,,
0.44412000000104307,1525,,-0.1874102257856859,0.06040311995622873,47.86629498493774,0.47681579170784033,0,22.823405339364115,0.0007714981771364003,0.0033802938942059514,0,0.002646542838725732,79.25,72.6125,,
0.4664350000005215,1525,,-0.21467903629448598,0.0632729991541182,47.75301038167281,1.04381481378261,0,49.845299639104844,0.0008842242291009119,0.0017739370321835054,0,0.0012693874770988238,79.25,72.6125,,
0.4872999999988824,1525,,-0.29967919936188214,0.06941286217391165,47.62889116589344,1.6589364646829983,0,79.01330432751855,0.0012345300875861713,0.0015624331852632219,0,0.0008784958781901838,79.25,72.725,,
0.5137099999990314,1525,,-0.4767368878147707,0.09356794256679819,47.409310086228146,2.72242228462848,0,129.06816227760925,0.001964089404384852,0.0015217458509716323,0,0.0007249498320549836,79.25,72.725,,
0.5405649999994785,1525,,-0.6712273529374838,0.13867155649825735,47.18800580735349,3.7879185436300538,0,178.74432223459695,0.0027655201661541443,0.001547193293515906,0,0.0007758095740588324,79.25,72.725,,
0.561910000000149,1525,,-0.8057942345347626,0.16987849855423182,47.094716098489975,4.162680772797383,0,196.04026920353562,0.0033200154220158437,0.0016935374734508713,0,0.000866548996511825,79.25,72.725,,
