Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.7665699999998323,1525,,-0.22164466589024556,2.0607442190920837,23.467317558692294,2.919644503055019,1337,68.51622471168248,42.078973687913724,61.41461218125022,0.04897325287389288,0.03007673332504429,73.9625,72.95,,0.23748000000044703,3730,
2.2842700000000185,1905,,-0.607570222021957,5.775199283198365,22.39819752912971,10.89373490189966,2239,244.00002616272303,193.10748331350445,79.14240270807247,0.029906657080826307,0.023668846983429824,73.9625,72.8375,,0.31206999999983237,3387,
