Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,0.001244014792097168,0.010731141345095148,12.85396455564087,-0.05411282158367259,0,0.6955642906422457,0,0,0,0,73.85,72.05,,
0,1478,,0.0012597369207820522,0.01084486406904927,12.85394527375586,-0.05444533653613087,0,0.6998373762466467,0,0,0,0,73.85,72.05,,
0.026285000000149012,1478,,0.001281793596145302,0.010633557492139312,12.85394693679618,-0.05372821136685341,0,0.690619577918503,0,0,0,0,73.85,72.05,,
0.04838500000163913,1478,,0.0012969765238686425,0.010488102547916704,12.853939026939155,-0.053879671394756856,0,0.6925660108997224,0,0,0,0,73.85,72.05,,
0.07109000000357628,1478,,0.0013020508959103998,0.010420353004414712,12.853954902082716,-0.05541158010202302,0,0.7122579516845479,0,0,0,0,73.85,72.05,,
0.09741500000283122,1478,,0.016847454316898384,0.010884713819842502,12.831494048934648,0.2834754203104571,0,3.637413168732878,0,0,0,0,73.85,72.05,,
0.11967500000074506,1478,,0.03839192637726753,0.011246143262833538,12.818997811803056,0.46518543055991185,0,5.963211016430173,0,0,0,0,73.85,72.05,,
0.1429050000011921,1478,,0.024532253908888284,0.010512829643304165,12.796142484848147,0.796755998340041,0,10.195403280416597,0,0,0,0,73.85,72.05,,
0.169,1478,,-0.017858888098368834,0.010267047620659843,12.77855539090138,1.046566349773209,0,13.373606070830418,0,0,0,0,73.85,72.05,,
0.19101999999955296,1478,,-0.056276465719018474,0.010069860734502832,12.773533110891124,1.1081636767539098,0,14.155165417302916,0,0,0,0,73.85,72.05,,
0.21835999999940395,1478,,-0.0909745568571649,0.010052575090655751,12.765157019635636,1.2204632147348016,0,15.579404572779026,0,0,0,0,73.85,72.05,,
0.2399650000035763,1478,,-0.12428527584103399,0.010231828086706673,12.7614130768586,1.2686399749435708,0,16.189638766070452,0,0,0,0,73.85,72.05,,
0.262515000000596,1478,,-0.1484702748592534,0.010646826262998326,12.76616486604567,1.1892569248336964,0,15.182249970513451,0,0,0,0,73.85,72.05,,
0.28855000000447034,1478,,-0.16697072744415117,0.012384139125074866,12.773370470809056,1.0736224718918819,0,13.713777579260789,0,0,0,0,73.85,72.05,,
0.3112750000022352,1478,,-0.1741901915370212,0.014672481347611116,12.77816692262751,1.0001775529477694,0,12.780435723831712,0.005723455978097853,0.04478294873331517,0,0.0011480423410174744,73.85,72.05,,
0.3363500000014901,1478,,-0.17642047629490587,0.017084110341501417,12.783979246451823,0.9127643140885351,0,11.668760048209666,0.011168063367221424,0.0957090840936003,0,0.0014640896094287779,73.85,72.05,,
0.35876999999955295,1478,,-0.1781395238389145,0.018942148343043926,12.788491335093983,0.8458324860798381,1,10.816921419173012,0.013299870287973158,0.12295430254674047,0,0.0017511589119496547,73.85,72.05,,
0.38265000000223515,1478,,-0.17324626982358513,0.02169401942682116,12.792406751994516,0.7870144446923921,1,10.067808896200171,0.01345698449740828,0.13366348761831645,0,0.002154790545836542,73.85,72.05,,
0.40731500000134113,1478,,-0.16327464810931064,0.025254177507563685,12.79625853503522,0.7318761695281024,1,9.365276680912864,0.012894312512996806,0.13768213104986404,0,0.00269657569850911,73.85,72.05,,
0.4306650000028312,1478,,-0.1536481008446751,0.02801494709354682,12.799261617132752,0.6881409086189945,1,8.807695518865952,0.012197955584258185,0.13849202164323626,0,0.0031807351915764145,73.85,72.05,,
0.4532150000035763,1478,,-0.14311327758796208,0.029784920518048534,12.801764007858175,0.6517133085753861,1,8.343079977162546,0.011376457787887082,0.13635800950042165,0,0.0035700149824259846,73.85,72.05,,
0.4796849999986589,1478,,-0.13135092256678416,0.03154028350507506,12.804284637672,0.6170642551203507,1,7.901066362294022,0.010446989257121201,0.13222252260754316,0,0.003991902112807663,73.85,72.05,,
0.504265000000596,1478,,-0.12278754093483046,0.032818245540181964,12.80614046047969,0.5911467170661884,1,7.570307891501054,0.009767531752365737,0.1290242337875245,0,0.004335126920930914,73.85,72.05,,
0.5310800000019371,1478,,-0.11194139550571208,0.03457089125922306,12.807972598997688,0.5644663924472659,1,7.229670087519658,0.008905168430648971,0.12317530845593731,0,0.004781807584678263,73.85,72.05,,
0.5594400000013411,1478,,-0.10134898508806671,0.036047376720290486,12.809302295945066,0.545137536953531,1,6.982831503704703,0.008062626030798374,0.11546356268973113,0,0.0051622864881052544,73.85,72.05,,
0.584905000001192,1478,,-0.09232791225533522,0.036854675554031165,12.796886919189797,0.7341280898708737,1,9.394554150278376,0.0073449971490386345,0.07818356285509293,0,0.00392298292867247,73.85,72.05,,
0.607695000000298,1478,,-0.09969823870834219,0.037510082333264305,12.77708128855879,1.031039020142624,0,13.173669372038312,0.0046559351877665574,0.03534273600071506,0,0.0028473526451848787,73.85,72.05,,
0.6338150000013411,1478,,-0.13774296768323274,0.03906195765948785,12.737723923541191,1.6321193131196947,0,20.78948522079835,0.002240776274019577,0.010778411539396102,0,0.001878928566273937,73.85,72.05,,
0.6610900000035763,1478,,-0.18440239958842514,0.041659410474392096,12.716288008347176,1.928933819176599,0,24.528877993690706,0.0009015110812318116,0.0036753050076880705,0,0.001698382228698259,73.85,72.05,,
