Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,0.00015574390008111412,-0.0011869277400123333,47.62597367300818,0.0006267252739989293,0,0.029848401399681847,0,0,0,0,81.5,89.2625,,
0.024870000000111758,1145,,0.00014429424501736943,-0.0014383405824749877,47.62601647968534,-0.00032420763444318546,0,0.01544071814083095,0,0,0,0,81.5,89.2625,,
0.04897500000009313,1145,,0.0001423180839144665,-0.0013166772322060422,47.62604885918942,0.0009414920804526883,0,0.04483954782417963,0,0,0,0,81.5,89.2625,,
0.07156000000005588,1145,,0.00012841254464478235,-0.0012442642471929746,47.6260850955306,0.0008587008417115793,0,0.04089655935895943,0,0,0,0,81.5,89.2625,,
0.09889000000013039,1145,,0.00014722329347348703,-0.0014011423202228699,47.6261032015928,-0.0012355622030086888,0,0.05884501299247916,0,0,0,0,81.5,89.2625,,
0.12297000000020489,1145,,0.00015228840211235932,-0.0013256523966521023,47.626166501306365,-0.002373971560211241,0,0.11306316479598662,0,0,0,0,81.5,89.2625,,
0.15025499999988823,1145,,0.0001901993544892048,-0.001135403030149959,47.62623530275492,-0.002268529989923773,0,0.10804154309146587,0,0,0,0,81.5,89.2625,,
0.17312999999988823,1145,,0.00017452539887269204,-0.001357387084310495,47.62626285223962,-0.002310438723198749,0,0.11003756193505651,0,0,0,0,81.5,89.2625,,
0.19389000000013037,1145,,0.0001631151587760342,-0.0014760666540325836,47.62626702415162,-0.002598315704626375,0,0.12374807756158242,0,0,0,0,81.5,89.2625,,
0.21862000000011175,1145,,0.0001853795209300861,-0.0014634984301043384,47.62634309904312,-0.002600025106705872,0,0.12382968779810007,0,0,0,0,81.5,89.2625,,
0.24290499999979512,1145,,0.000177838976700027,-0.0016643831929050877,47.626407276323874,-0.003069684153411023,0,0.14619802770003085,0,0,0,0,81.5,89.2625,,
0.2684050000002608,1145,,0.00017283767199888147,-0.0016216510825983236,47.62647537995194,-0.0027514258078138454,0,0.1310407134956105,0,0,0,0,81.5,89.2625,,
0.2919199999999255,1145,,0.00015985602569339405,-0.0014506470606207094,47.62648913679254,-0.00299009093570618,0,0.14240753346743223,0,0,0,0,81.5,89.2625,,
0.32004000000003724,1145,,0.0001361231704535076,-0.0015950501864664052,47.626514255451035,-0.0034978276679796805,0,0.1665893392921453,0,0,0,0,81.5,89.2625,,
0.3455100000002421,1145,,0.00012589212209421325,-0.0014802351042500724,47.62655593048314,-0.0007696491717442688,0,0.036655739324928445,0,0,0,0,81.5,89.2625,,
0.37216000000014904,1145,,0.00009309312885753819,-0.0013656888476881095,47.62661784741828,-0.0014958224641103968,0,0.07124096486576942,0,0,0,0,81.5,89.2625,,
0.3950449999999255,1145,,0.00010429609413027647,-0.0013560003529326607,47.62666465363209,-0.0023551276182479097,0,0.11216687329080045,0,0,0,0,81.5,89.2625,,
0.4214350000000559,1145,,0.00012718638226402336,-0.0014415685041177656,47.62670642394878,0.001941583690159454,0,0.09247123640875145,0,0,0,0,81.5,89.2625,,
0.4430900000003167,1145,,0.00017266523922391811,-0.0012985960737140784,47.62673884764341,0.0015493064591331485,0,0.07378841412410157,0,0,0,0,81.5,89.2625,,
0.4703600000003353,1145,,0.0002185298186643446,-0.0013311056956009837,47.62675648341808,0.0018807368745616948,0,0.08957339713413465,0,0,0,0,81.5,89.2625,,
0.49338500000024216,1145,,0.00024121278243790137,-0.0012713907031181053,47.62679382874026,0.00218448348380057,0,0.10403994450525801,0,0,0,0,81.5,89.2625,,
0.51875,1145,,0.00022289496609890114,-0.0010030987985279703,47.626848227764214,0.0008515385602881342,0,0.04055609777093182,0,0,0,0,81.5,89.2625,,
0.5422450000001118,1145,,0.00019412713170701893,-0.000990377155732887,47.62688985222613,-0.000028670732316604663,0,0,0,0,0,0,81.5,89.2625,,
0.5686899999999441,1145,,0.00018797331047302904,-0.0009725320015379231,47.62697434097511,0.00025884658005786987,0,0.012328079426665329,0,0,0,0,81.5,89.2625,,
0.5923100000000558,1145,,0.00016058847436176862,-0.0009799583445389884,47.627037995297314,-0.00028114530611039745,0,0.013390118176319394,0,0,0,0,81.5,89.2625,,
0.6185450000003911,1145,,0.00013922774564702358,-0.001002798167286146,47.62706606107472,-0.0007000359949293489,0,0.03334066057563027,0,0,0,0,81.5,89.2625,,
0.6424249999998137,1145,,0.0001290019225145848,-0.0011890014573349074,47.62709201124194,-0.001302064128583913,0,0.06201352805660358,0,0,0,0,81.5,89.2625,,
0.6690950000002049,1145,,0.00014522431926189094,-0.0013143680736428778,47.62714261136543,-0.003243171303044634,0,0.15446298216319462,0,0,0,0,81.5,89.2625,,
0.6903349999999627,1145,,0.00014855967479829145,-0.001530254089492381,47.627179056719925,-0.003712443457569936,0,0.17681320929163177,0,0,0,0,81.5,89.2625,,
0.7188700000001118,1145,,0.00013684643356164956,-0.0017450584784578554,47.627216308404755,-0.004489342273421237,0,0.21381487553869882,0,0,0,0,81.5,89.2625,,
0.7407099999999628,1145,,0.00012364889132065915,-0.0016395092488971038,47.62724573031887,-0.004793730910303384,0,0.22831220003004443,0,0,0,0,81.5,89.2625,,
0.7687050000000745,1145,,0.00013135109164481146,-0.0013767003329751449,47.62728564891347,-0.003727007015389028,0,0.17750722773743768,0,0,0,0,81.5,89.2625,,
0.7942600000002421,1145,,0.00012793809077176334,-0.0012909023599735135,47.627336769491315,-0.003114372615509786,0,0.14832927338456608,0,0,0,0,81.5,89.2625,,
0.8183700000001117,1145,,0.00012589269657084902,-0.0011182100020685122,47.62737098315868,-0.0024357450638063938,0,0.11600813377430462,0,0,0,0,81.5,89.2625,,
0.8401850000000559,1145,,0.00012002978541764832,-0.0010812667745396926,47.62741355461969,-0.002873904894709345,0,0.13687665693696774,0,0,0,0,81.5,89.2625,,
0.8701749999998137,1145,,0.00010755132560061816,-0.0013268584743212593,47.62748183202701,-0.0036578317030792062,0,0.17421331298301732,0,0,0,0,81.5,89.2625,,
0.8935100000002422,1145,,0.0000836566315501602,-0.0013130230433092867,47.627551928222964,-0.0034988269649173787,0,0.1666405629594692,0,0,0,0,81.5,89.2625,,
