Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,0.00007774765690734319,-0.0025747915326612787,25.099516295286634,-0.0026878266962306607,0,0.0674631499609479,0,0,0,0,80.4875,79.7,,
0.021884999999776483,1145,,0.00009640677031304307,-0.002696156484202797,25.0995294509228,-0.0007439168818668407,0,0.018671963685455425,0,0,0,0,80.4875,79.7,,
0.047625,1145,,0.00008742174972397729,-0.002811696116417619,25.09953680173585,-0.0010241236983065671,0,0.025705030455175505,0,0,0,0,80.4875,79.7,,
0.06996499999891967,1145,,0.00007861986770388593,-0.002922347680834096,25.099548425019588,-0.0009614892418728094,0,0.02413294578652195,0,0,0,0,80.4875,79.7,,
0.09360999999940395,1145,,0.00008603451211244756,-0.0028090115306153127,25.099549729689,-0.0010757319013071365,0,0.02700038635267137,0,0,0,0,80.4875,79.7,,
0.11938499999977649,1145,,0.00009292598674957038,-0.00260307167769384,25.099579905135762,-0.00007042136443560776,0,0,0,0,0,0,80.4875,79.7,,
0.14392999999970196,1145,,0.0001039456380531927,-0.002383312878402875,25.09960638113421,-0.0007802995751713115,0,0.019585212196166164,0,0,0,0,80.4875,79.7,,
0.16987999999988823,1145,,0.00011623005399515277,-0.002137020001526189,25.099628312824677,-0.00005212650114330697,0,0,0,0,0,0,80.4875,79.7,,
0.1936149999992922,1145,,0.00015546178634926087,-0.0021054161855353303,25.099652449477073,0.00007311671399054531,0,0,0,0,0,0,80.4875,79.7,,
0.2214249999988824,1145,,0.00018891118649628906,-0.002203332738483082,25.099656635594584,0.003131983075840644,0,0.07861169979209356,0,0,0,0,80.4875,79.7,,
0.2453349999990314,1145,,0.0001969109902149913,-0.0021328569149604037,25.099647536372004,0.003391673631533504,0,0.08512981270989779,0,0,0,0,80.4875,79.7,,
0.2708849999997765,1145,,0.0002175254551164358,-0.002062982613408491,25.099666887417,0.003239016563339442,0,0.08129823678264621,0,0,0,0,80.4875,79.7,,
0.29540499999932945,1145,,0.0002318705669461643,-0.0019875561152223067,25.099699293098794,0.002276071694474774,0,0.05712871510085066,0,0,0,0,80.4875,79.7,,
0.32003999999910593,1145,,0.00024111724124240176,-0.001891396899680843,25.099717998794183,0.0017452750237666736,0,0.043805910926882324,0,0,0,0,80.4875,79.7,,
0.3448249999992549,1145,,0.0002788065063345747,-0.0019429167172434975,25.09972128795233,0.0010539123821309004,0,0.026452907053407512,0,0,0,0,80.4875,79.7,,
0.36995999999996276,1145,,0.00029904528514079765,-0.001912747325103408,25.09972582486437,0.0015321712326687165,0,0.03845707785672926,0,0,0,0,80.4875,79.7,,
0.3948449999997392,1145,,0.0003142086277244797,-0.0019906162529817156,25.099734661310926,0.0009934926550920486,0,0.024936402030771715,0,0,0,0,80.4875,79.7,,
0.42008999999891966,1145,,0.00032540830594852656,-0.002122009311150603,25.099746880192356,0.002247105139886546,0,0.05640177022433154,0,0,0,0,80.4875,79.7,,
0.4451299999998882,1145,,0.0003407267585413306,-0.0021624129266950625,25.09976712587541,0.000999573523780356,0,0.02508906267207762,0,0,0,0,80.4875,79.7,,
0.46986999999918044,1145,,0.00035794059018387975,-0.002230416196750603,25.09978266400759,0.0008936919759391648,0,0.02243147436464054,0,0,0,0,80.4875,79.7,,
0.4952399999992922,1145,,0.00040082801590948786,-0.0020527095634532574,25.099833617351912,0.0012720127886340638,0,0.031927309353858825,0,0,0,0,80.4875,79.7,,
0.5197149999998509,1145,,0.0003945579265605962,-0.002003597982303807,25.099837869177634,0.0012561543006799625,0,0.03152926928573727,0,0,0,0,80.4875,79.7,,
0.5431500000003725,1145,,0.00036192446157302537,-0.0018947159625297822,25.099857989273787,0.0015243619126607821,0,0.038261267532043404,0,0,0,0,80.4875,79.7,,
0.570199999999255,1145,,0.00034894380815170576,-0.0019484345932588882,25.099871602693195,0.0016509433269348006,0,0.04143846552938663,0,0,0,0,80.4875,79.7,,
0.5922249999996275,1145,,0.0003457173074320978,-0.0018503490430300882,25.099878707399284,0.0016089966984339787,0,0.040385621971298774,0,0,0,0,80.4875,79.7,,
0.618894999999553,1145,,0.00033666342880726163,-0.0016825778313238435,25.099889468619832,0.0016639103038930403,0,0.04176396471341295,0,0,0,0,80.4875,79.7,,
0.643664999999106,1145,,0.000331363822196295,-0.0016837765824430746,25.099885678975397,0.0013802531964239584,0,0.03464419743828173,0,0,0,0,80.6,79.8125,,
0.6691299999998882,1145,,0.00030829675420505464,-0.001640366119119792,25.09987696875243,0.00015066881049510816,0,0,0,0,0,0,80.6,79.8125,,
0.6934599999999628,1145,,0.0002794112749226022,-0.0018466261566204387,25.099885282309167,0.001290854030765981,0,0.03240028808843251,0,0,0,0,80.6,79.8125,,
0.7208149999994785,1145,,0.00031595491788514313,-0.001619700711815778,25.09989864353474,0.0012984455176081322,0,0.03259085088611612,0,0,0,0,80.6,79.8125,,
0.7422649999996648,1145,,0.0002951824872224954,-0.001547595031929953,25.09987925025022,0.0014167807394492027,0,0.0355610254842552,0,0,0,0,80.6,79.8125,,
0.768894999999553,1145,,0.00024851325644513895,-0.0014876662347963346,25.099893713082718,0.0013777926082062797,0,0.03458244802464864,0,0,0,0,80.6,79.8125,,
