Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,0.0013966353157764076,-0.012816585947098977,25.057438357688316,0.0034740429581989474,0,0.08705061727703128,0,0,0,0,80.7125,79.7,,
0.024740000000223517,1145,,0.0014222679129058632,-0.01306849800920173,25.05749204392158,0.0035021090388460407,0,0.08775406937783052,0,0,0,0,80.7125,79.7,,
0.04978500000014901,1145,,0.0014239756933950652,-0.013103337005717546,25.057523407938035,0.0033367252830576455,0,0.08361007188607562,0,0,0,0,80.7125,79.7,,
0.07466999999992549,1145,,0.0014243955049893394,-0.013109424271402631,25.057535290599066,0.004220780214537229,0,0.1057623491796289,0,0,0,0,80.7125,79.7,,
0.09910500000044703,1145,,0.001420209752431674,-0.013073110490376863,25.05758029423258,0.004670479705203762,0,0.11703092022572696,0,0,0,0,80.7125,79.7,,
0.12365500000026076,1145,,0.0013974222415807345,-0.013082340095959665,25.057598552188264,0.004564271252024049,0,0.11436967671651233,0,0,0,0,80.6,79.7,,
0.14579499999992548,1145,,0.0013819129986066146,-0.013108931793741615,25.057623638603655,0.005054985433477516,0,0.12666592249070335,0,0,0,0,80.6,79.7,,
0.16862999999988823,1145,,0.0013627588634192646,-0.013250255410250012,25.05766250780295,0.005424745087144328,0,0.13593143158452467,0,0,0,0,80.6,79.7,,
0.19441999999992549,1145,,0.0013727899453518184,-0.013431070504250969,25.05770590531883,0.004974809236527572,0,0.1246573067839716,0,0,0,0,80.6,79.7,,
0.21921999999973923,1145,,0.0013612865526987535,-0.013602432380027889,25.057733756569267,0.004922655132374915,0,0.12335058168245985,0,0,0,0,80.6,79.7,,
0.24589000000059605,1145,,0.0013547411073837928,-0.013554233223510249,25.057771932597184,0.0033929108079713555,0,0.08501878521379026,0,0,0,0,80.6,79.7,,
0.27231500000040976,1145,,0.0013495422769194533,-0.013613809157636455,25.05780553116457,0.003246334402045775,0,0.08134601613559245,0,0,0,0,80.6,79.7,,
0.29566500000003726,1145,,0.0013617701233711484,-0.01357716666321273,25.057824006276313,0.004629717164175068,0,0.1160106378987355,0,0,0,0,80.6,79.7,,
0.32104999999981376,1145,,0.0013587692372311888,-0.013434345773209065,25.057846199416808,0.004645753590191842,0,0.11641257894341564,0,0,0,0,80.6,79.7,,
0.3450249999994412,1145,,0.0013535176848340695,-0.01330021362539269,25.057861005846256,0.004360807719342746,0,0.10927251370451195,0,0,0,0,80.6,79.7,,
0.36882499999925494,1145,,0.0013654667958687204,-0.013231339749140356,25.057887431073272,0.004632338960290777,0,0.1160766282095413,0,0,0,0,80.6,79.7,,
0.391875,1145,,0.0013975046194733655,-0.013324762820482906,25.05790111122758,0.003894814883078773,0,0.09759588618672531,0,0,0,0,80.6,79.7,,
0.42007500000018627,1145,,0.0014035215270933785,-0.013472777960919065,25.057914304298876,0.0031835504107450563,0,0.07977313337586511,0,0,0,0,80.6,79.7,,
0.4423300000000745,1145,,0.0013910826482671558,-0.013566220516872715,25.057948852891485,0.002323209733405135,0,0.058214870674205534,0,0,0,0,80.6,79.7,,
0.46781000000052153,1145,,0.0014024405373197167,-0.013610579260429008,25.05798579778051,0.0026695936087067496,0,0.06689463873281935,0,0,0,0,80.6,79.7,,
0.4922649999996647,1145,,0.0013890183007210196,-0.013464018331996199,25.058020648834695,0.0029673866228245027,0,0.07435683526781224,0,0,0,0,80.6,79.7,,
0.5177400000002235,1145,,0.001364469782516622,-0.013489714411239234,25.058076065078325,0.0024572886555011275,0,0.0615749260434013,0,0,0,0,80.6,79.7,,
0.5430100000007078,1145,,0.001333953816195771,-0.013483395436275808,25.058075903730646,0.003435531827403665,0,0.0860878173007635,0,0,0,0,80.6,79.7,,
0.5669950000001117,1145,,0.0013027319699593805,-0.013439419987300161,25.058092717049476,0.003945612773610246,0,0.09886953070670029,0,0,0,0,80.6,79.7,,
0.5932549999998883,1145,,0.0012830273062302091,-0.013363996624273905,25.05811464299031,0.003118493198973421,0,0.07814356009326158,0,0,0,0,80.6,79.7,,
0.6186200000001117,1145,,0.001282187917188839,-0.013636818576885082,25.05815778097544,0.004234687767130069,0,0.10611347422191184,0,0,0,0,80.6,79.7,,
0.6432699999995529,1145,,0.001275760111707506,-0.013747287096234358,25.05817384998642,0.003979230913143034,0,0.09971226001077835,0,0,0,0,80.6,79.7,,
0.6664750000005588,1145,,0.0012819430787814196,-0.013868459077393046,25.058222700133324,0.003985224604730303,0,0.09986264565538273,0,0,0,0,80.6,79.7,,
0.6913050000006333,1145,,0.0013086253648962665,-0.014075210770514658,25.058258188766253,0.004258133694586691,0,0.10670141352123845,0,0,0,0,80.6,79.7,,
0.7161699999999255,1145,,0.00132037429675328,-0.014074384397012921,25.058287928343074,0.005082724165792946,0,0.127364365606787,0,0,0,0,80.6,79.7,,
0.7411849999995902,1145,,0.0013276644391994076,-0.014159632359917894,25.058311970621087,0.004216580389537067,0,0.1056603868502228,0,0,0,0,80.6,79.7,,
0.767625,1145,,0.001328544571374456,-0.01435666764049023,25.058351979223243,0.004778487122374858,0,0.11974101224065481,0,0,0,0,80.6,79.7,,
