Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.8591750000000467,1525,,-0.21204696736953954,1.9833804737443095,22.871347791112914,2.861444480629075,1318,65.44509190142803,39.674864501234026,60.62313207687361,0.049990856898392666,0.03030602320387347,74.3,76.55,,0.20819500000000699,4457,
2.2524000000000233,1905,,-0.5586393160365657,5.334013017150685,21.516275747615026,10.15107075551055,2161,218.41323750911582,171.36710120848895,78.46003436551628,0.03112623706379446,0.024421656296945194,74.3,76.4375,,0.316484999999986,2484,
6.851020000000019,1525,,-0.2147157072473323,1.919087625888743,22.727448918026802,2.8697547980073823,1315,65.2222055789751,40.096697768164034,61.477065076574966,0.047861488170042266,0.029423838228914114,74.3,75.9875,,0.6228850000000093,-2081,
9.138905000000028,1905,,-0.5573722354278771,5.298725376160539,21.402429890890254,10.147776331400465,2152,217.18707148123394,170.33781063407315,78.42907474756903,0.03110715910012184,0.02439705706247978,74.3,75.875,,0.30868499999999766,2883,
12.346820000000065,1525,,-0.20744636290773852,1.8500316351157966,22.662044151509797,2.7644812876277873,1314,62.64879699624357,38.70299930032445,61.777721450333814,0.04780073039714748,0.02953020207597481,74.1875,75.65,,0.5969450000000069,-1713,
14.647455000000017,1905,,-0.5484162867544795,5.205413908987258,21.353793043517047,10.00784384031538,2146,213.70542617793149,167.06615387477805,78.17590636920866,0.031157800597294526,0.024357893021645705,74.1875,75.5375,,0.3080800000000163,2638,
18.227190000000004,1525,,-0.2100028805327563,1.9271212568811347,22.605564387328826,2.8074873689890874,1307,63.46483648629522,38.98256572489847,61.42388113347851,0.04943546483012193,0.030365181155036662,74.1875,75.3125,,0.6328849999999511,-1385,
20.47145000000001,1905,,-0.5538790344425504,5.239158544349862,21.29693222469409,10.040791428188882,2142,213.838054528428,168.4855566452994,78.79119411970737,0.0310955944750771,0.024500590205535,74.075,75.3125,,0.2969349999999977,2001,
24.891095000000032,1525,,-0.21017318079114408,1.9142357033829274,22.567372599697663,2.833760970132773,1304,63.95053967146701,38.91471911913217,60.85127556240914,0.04919053115924472,0.02993306566632474,74.075,74.975,,0.6586199999999953,-1822,
27.17067000000004,1905,,-0.5495726939143396,5.161365882731602,21.263929904738664,9.985664358851027,2138,212.33446697885537,166.84966197664195,78.57869913943699,0.03093423038192409,0.024307715822912444,74.075,74.975,,0.3370800000000163,2133,
30.240950000000012,1525,,-0.21021111186015526,1.9008541016502762,22.528471155967647,2.801067044032269,1304,63.10375810741254,38.93367063302973,61.69786364666029,0.04882288442738481,0.03012267666237442,74.075,74.8625,,0.6220849999999628,-1497,
32.50530000000005,1905,,-0.5494501370873034,5.199630135809257,21.212370130334328,10.053483628382786,2137,213.25821582451218,166.73491439763623,78.18452093533435,0.031185010977418725,0.02438185143632626,73.9625,74.8625,,0.32727499999996507,2549,
36.71349500000005,1525,,-0.21124551917991555,1.9247878141029953,22.506079962188725,2.817934975038254,1301,63.42066987645923,39.01294030565651,61.51455098416976,0.04933716349044112,0.030349534589470598,73.9625,74.75,,0.6258099999999976,-2153,
39.07584500000003,1905,,-0.5572686422017665,5.23098634888829,21.182440792225428,10.019832443097537,2129,212.24450747393303,168.4616360410002,79.37149377667167,0.03105149915328599,0.024646038718013644,73.85,74.75,,0.3257550000000047,2966,
43.114475000000034,1525,,-0.2100288359705654,1.938927496909222,22.48239525964418,2.795178587680181,1296,62.842309829519806,38.65328908837514,61.50838375170288,0.05016203129508968,0.030853854706633047,73.85,74.4125,,0.6590499999999884,-1958,
45.40002500000002,1905,,-0.5504343074662919,5.246453916982851,21.157783975567938,9.988060058233918,2124,211.32521704711175,166.02715585515384,78.5647629634946,0.03159997465450764,0.0248264451838383,73.85,74.4125,,0.2972050000000163,2506,
48.42406,1525,,-0.21220187616569436,1.9181415293772297,22.442247252948544,2.8346149591379435,1295,63.61512977988036,39.0284101859841,61.350830095025074,0.049147313975552956,0.030152285093410006,73.85,74.3,,0.6170999999999768,-1946,
50.866760000000006,1905,,-0.5516494446096568,5.242855267323754,21.118284724039036,10.002885332404649,2124,211.24378051163524,166.37048833178434,78.7575794794208,0.03151313264686817,0.024818980490812506,73.7375,74.3,,0.3268649999999907,3004,
54.59276500000007,1525,,-0.21072479973809397,1.9112500073936065,22.42263361792976,2.851681446987109,1294,63.94220828083972,38.71975480374878,60.554297145460254,0.04936110822707386,0.029890272150114534,73.7375,74.3,,0.6178850000000093,-1489,
56.95249499999999,1905,,-0.5533354705397007,5.241448901679579,21.08865777182869,10.031958643680523,2121,211.56054261771726,166.61403158347008,78.75477606641235,0.03145862837520815,0.02477517233046003,73.625,74.3,,0.3147849999999744,2458,
60.540744999999994,1525,,-0.21266488541740297,1.914355884755317,22.405891574730667,2.82666337167782,1289,63.33391302407585,38.90625982072697,61.43037428610655,0.049204315541414766,0.030226395202007983,73.625,74.3,,0.6348950000000768,-2070,
