Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.9504399999994786,1525,,-1.8081157992232022,13.27551548201798,34.5290962626168,23.883068556298646,2402,824.6607732271123,616.6213105796694,74.77272238458362,0.02152944644345493,0.016098153220102166,74.075,76.6625,,0.3047249999996275,8304,
2.3503349999999625,1905,,-3.8670897999035385,27.92861686463875,28.443493018554104,84.29142211106036,3540,2397.5424763399424,1943.5006790465204,81.06220007469665,0.014370263497072976,0.011648851747258394,74.1875,76.2125,,0.39279999999981374,3183,
4.596444999999367,1525,,-1.7397747472345342,12.467582082004014,34.38103382480598,23.189940216895252,2402,797.2941189923042,593.3592142028629,74.42162184173719,0.021011862264165477,0.01563736867614391,74.1875,75.875,,0.25563999999966475,-4603,
7.058119999999181,1905,,-3.8492258020078394,27.785230319064613,28.408652581071234,83.85810611995724,3531,2382.295802868469,1929.7456993686776,81.00361412067781,0.014398389553688157,0.011663215913661536,74.075,75.7625,,0.3809599999990314,3120,
11.656989999999292,1525,,-1.7942478297326656,13.307398447970181,34.37359236650846,23.465842972329266,2396,806.6053208673435,610.4699623447667,75.68385014970242,0.021798612984752795,0.016498029586093883,73.85,75.425,,0.26309500000067054,-3856,
14.050269999999554,1905,,-3.8780880533280597,28.549799157778864,28.340466027310825,84.31654270416246,3518,2389.5701140476185,1937.2416943421504,81.07071991542098,0.014737344979287068,0.011947671671127175,73.7375,75.3125,,0.377910000000149,3335,
16.259205000000076,1525,,-1.752334243044717,12.93863401976739,34.278106252906994,23.95811121710979,2394,821.2386819190523,595.5901135086697,72.52338773386903,0.021724057747609087,0.015755022631828153,73.7375,75.3125,,0.26467499999981375,-4867,
18.672674999999813,1905,,-3.826263524950698,28.281115895036674,28.31744282603706,84.13383864810989,3515,2382.455165652879,1909.6424476432458,80.1543917876807,0.014809639328000567,0.011870576329308017,73.625,75.3125,,0.37031000000052156,2184,
24.22568499999959,1525,,-1.8008816478122693,13.14629372499523,34.31795483784647,23.80360978567061,2402,816.8912056023643,614.1589050703599,75.18246014381899,0.02140536205933406,0.01609307779889898,73.625,75.0875,,0.26498499999940395,-5631,
26.601259999998845,1905,,-3.8484571728154853,28.316710565623655,28.332857663177688,84.07182067121657,3521,2381.9949285617786,1923.7126368627,80.76056811859863,0.014719823544853431,0.011887813120878875,73.625,74.975,,0.36232500000018625,2986,
28.81989499999955,1525,,-1.7563543011995377,12.75999686575223,34.38474693991612,22.57386591581889,2397,776.1966669710304,597.6338790144983,76.99516172192008,0.02135085930334729,0.016439128649631866,73.5125,75.2,,0.23623499999940395,-4848,
31.257519999999552,1905,,-3.8429254021847736,27.856613509322226,28.268963631810358,84.22338090527634,3527,2380.907691759368,1924.320677675895,80.82298546626649,0.01447607658769543,0.011699997276558684,73.625,75.3125,,0.3824249999998137,3228,
33.45492499999981,1525,,-1.7396578488190733,12.65130975223568,34.38053200336523,22.55145842344271,2408,775.3311380497325,594.8692873298018,76.72454492491242,0.021267377593191597,0.016317298675839045,73.625,75.3125,,0.23096999999973925,-5877,
35.87743999999948,1905,,-3.8139737686416155,28.016774091975364,28.308554073637865,83.50309857124152,3520,2363.8519812203035,1906.0558686892282,80.63346960097118,0.014698821032587132,0.011852169389012302,73.625,74.975,,0.37191500000003724,2860,
38.29857499999925,1525,,-1.7794272819516765,12.938039491301737,34.29562356054141,23.352619710478773,2388,800.8926547430594,603.4061554604145,75.34170177325423,0.021441676347218695,0.0161545238487079,73.625,75.0875,,0.2572550000008196,-4996,
40.69633999999892,1905,,-3.8625983388742897,28.700444426945673,28.248713708985917,83.69257132867408,3508,2364.2074870325973,1923.99909586976,81.38029789782289,0.01491707791784143,0.01213956244718971,73.625,75.2,,0.3679850000003353,2977,
42.912360000000334,1525,,-1.7412935736905826,12.55544227817037,34.30104264823967,23.081013817517867,2393,791.7028393192895,591.6928559879184,74.73673537619987,0.021219526568741834,0.01585878141976301,73.625,74.8625,,0.226589999999851,-4931,
45.28937999999989,1905,,-3.862115111306952,28.158870724564316,28.21988381350564,83.76381251294029,3508,2363.805056891445,1923.6565467358364,81.37966120038544,0.014638200760081523,0.01191251818438659,73.625,74.975,,0.36055000000074505,2782,
47.521404999999326,1525,,-1.7202323031002942,12.631280757332469,34.24191184605288,23.579803951079064,2389,807.4175682400587,583.5767253022597,72.2769417284654,0.021644593092348192,0.015644049936719952,73.625,74.8625,,0.2523950000004843,-5117,
49.95742999999877,1905,,-3.8173248716769463,28.06398505218702,28.250941901343776,83.16789301439206,3506,2349.571313606765,1900.3866622238631,80.88227206462739,0.01476751316458204,0.01194430017495691,73.625,74.975,,0.3682450000001118,2764,
52.20597999999951,1525,,-1.7404979361841046,12.50067889531473,34.24331898503017,23.540209388032082,2389,806.0948990487844,590.4302875336773,73.24575409550442,0.02117215047949536,0.015507701276941333,73.625,74.975,,0.2624750000005588,-3460,
