Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7654550000019371,1145,,-0.00010510891578491365,-0.0010431439922810382,47.921135511676454,0.0023723077104697565,0,0.11368367926881612,0,0,0,0,77.225,76.55,,undefined,0,
3.0296950000002982,1905,,2.000571780921104,18.208234741732056,41.04699706340134,33.087775916367235,4017,1358.1538408736076,1140.8700213999823,84.00153112744124,0.015959955472743863,0.013406606964362699,77.225,76.4375,,0.5108650000020861,11211,
8.83139999999851,1145,,-0.0010655431040854462,0.008951348688934858,47.78566656219,0.0006911218896016313,0,0.03302572017033425,1.5287928315012884e-44,4.629097635468204e-41,0,0,77.1125,75.875,,2.579620000001043,-5284,
11.88704000000283,1905,,1.9887479994896657,18.196286072199758,41.00295536935756,32.99339482262053,4013,1352.8266953955024,1133.048427605143,83.75414467068106,0.016059583711404257,0.013450566975158654,77.1125,75.7625,,0.5151900000013411,8886,
17.927650000002235,1145,,-0.0016543079070181575,0.008530202657801777,47.75133193114206,0.00384752350970774,0,0.18372437222492696,2.8767230727935823e-43,1.5657819580255342e-40,0,0.04642934714920983,76.775,75.425,,2.489369999997318,-6127,
20.966565000001342,1905,,2.0011192150590036,18.182342303762415,40.97537935640795,33.022688360710674,4010,1353.1171829485572,1139.442185675853,84.2086849560887,0.01595723111917054,0.013437374480857267,76.775,75.425,,0.470929999999702,7392,
27.25300500000268,1145,,-0.0005601695951049569,0.015752298800661542,47.73818800896106,0.001081840128081768,0,0.051645087430005954,3.726053795176036e-44,7.214730346281082e-41,0,0,76.6625,75.0875,,2.490614999998361,-4881,
30.357790000002833,1905,,1.9917387976672627,18.23672013317477,40.9187609749108,32.92161282921741,4006,1347.111606267304,1132.863016976376,84.09570608001908,0.016097904035960835,0.013537646063125153,76.6625,75.2,,0.483820000000298,9045,
36.60960500000417,1145,,-0.0007386213969568638,0.0022166032834095833,47.72527836873806,-0.00019081832937695165,0,0,4.160051259010088e-44,0,0,0,76.4375,75.0875,,2.550969999998808,-8310,
39.67251999999955,1905,,1.9822635811665161,18.094110397641288,40.923333356814304,32.76763706724441,4011,1340.9609350179478,1128.7824470460423,84.17713130703052,0.016029758829961004,0.013493391138496597,76.4375,75.2,,0.49053000000491737,10745,
45.82453000000119,1145,,-0.0014016999666610248,0.010174234527727742,47.71309540309944,0.00460231987726345,0,0.21959092737945188,4.118273048983382e-43,1.8754295080083293e-40,0,0.04633267252497514,76.4375,74.975,,2.4984400000050666,-5811,
48.89200500000268,1905,,1.992524092415073,18.177473853246894,40.82792600704664,32.89861887756973,3998,1343.1823772674447,1131.131042264769,84.2127667402791,0.016070175049613757,0.013533139029285764,76.4375,75.0875,,0.4912800000011921,8756,
54.649245000001045,1145,,-0.0009887640711941587,0.014556259809324875,47.69600054280647,0.002698512923405838,0,0.12870827385953512,4.866146498857574e-44,3.7807565535127985e-41,0,0.11309498117588576,76.325,74.75,,2.5406599999964237,-5376,
57.67554500000179,1905,,1.977158707658211,18.08421494707694,40.76453119297423,32.733042741108804,4002,1334.3471418608885,1123.3321874372396,84.18590276819822,0.016098724090096727,0.013552856209409334,76.325,74.8625,,0.5390250000022352,8546,
63.43979500000179,1145,,-0.001008987655934378,0.014863427275854758,47.685424006281096,0.006958088212839608,0,0.33179938670236336,1.1243089447708547e-43,3.388520262032318e-41,0,0.04479642781614848,76.2125,74.6375,,2.58372500000149,-5299,
66.55169500000402,1905,,1.971247566018548,18.134774477797674,40.75101662217027,32.69213742846766,3996,1332.2378357617604,1118.4313074714146,83.9513244143758,0.01621447321498658,0.013612265010795457,76.2125,74.75,,0.5397499999962747,11505,
72.33431500000134,1145,,-0.0022869617386969475,0.009705273074664723,47.67600281942365,0.00552391105128619,0,0.26335799885536587,2.500095397731406e-44,9.493143965999069e-42,0,0.03685201557137736,76.1,74.6375,,2.556835000000894,-5107,
75.43733500000462,1905,,1.969187552308431,18.099995488688254,40.67122466688961,32.74764424438816,3988,1331.8867963748853,1115.045861528024,83.71926687485329,0.016232512144284887,0.013589740162566834,76.1,74.6375,,0.5299700000025332,10445,
81.36907000000029,1145,,-0.0015271347376181665,0.012782371059086467,47.67076809849907,0.0036077522439750265,0,0.17198432057937313,2.8057007833137696e-43,1.631370100403368e-40,0,0.07432288603999355,76.1,74.525,,2.4861700000017883,-4483,
84.46597000000253,1905,,1.970549835536177,18.090151169045104,40.67610049863862,32.666518375943376,3991,1328.746584400498,1116.562269435277,84.03124286780732,0.016201650068468236,0.013614447917626817,76.1,74.525,,0.4949250000007451,8688,
90.57077000000328,1145,,-0.0016405163723068807,0.007094246311067761,47.665941067252994,0.0030568477983345943,0,0.14570752700697884,9.546607338022525e-45,6.551897169708521e-42,0,0.04868826241713631,76.1,74.4125,,2.514449999999255,-5536,
