Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.812714999999851,1525,,0.4932641073204937,4.518221452605216,34.37038015708731,5.888269069516173,2014,202.38204638648963,141.07353379111865,69.70654576824967,0.03202742095689718,0.022325208847709513,75.0875,74.525,,0.2569050000002608,7313,
2.2541199999991806,1905,,1.3202850811902134,12.08174993869835,32.01373436838847,22.79435424059247,3281,729.7324017572765,615.0925978614188,84.29015847181893,0.019642164416715003,0.016556411514144304,75.0875,74.3,,0.33445000000018626,3995,
4.9855799999991435,1525,,0.49305830741887346,4.376058095788565,34.24485250112053,5.918930276720464,2007,202.69289429070884,140.485615614533,69.30959080047666,0.03114951005230082,0.021589597953603042,75.0875,74.1875,,0.4508899999996647,-3418,
7.291519999999553,1905,,1.2742589123992747,11.707239703783067,31.514569534161005,22.147692017393936,3232,697.9749801033438,584.8065042124026,83.78617011827771,0.020018997086138732,0.016773150954565257,75.0875,73.9625,,0.357339999999851,3946,
10.72358999999892,1525,,0.5145075682651995,4.608972380079965,34.63636771661254,6.1004682210511,2028,211.29806054783506,148.11492852966285,70.09762803579146,0.03111754112723979,0.02181265823325698,75.0875,73.85,,0.43599000000022353,-2622,
13.006199999999255,1905,,1.2924382740308398,11.87932028107822,31.61897194372846,22.266611917984637,3242,704.047377516646,594.8420776809743,84.4889274041661,0.019970544665216736,0.016872898984411536,74.975,73.85,,0.34810999999940395,3927,
15.66418499999959,1525,,0.4940504998642464,4.370013111636878,34.40812687353501,5.7412024085416204,2014,197.54402087974486,141.25323051896333,71.50468533034031,0.03093743835508386,0.022121717945070726,75.0875,73.7375,,0.4453149999994785,-3630,
18.026579999999143,1905,,1.2803691330396676,11.676842489329148,31.5743225303763,22.178046863605047,3236,700.2568047652662,588.3516707393637,84.01941498256281,0.019846705754494102,0.016675086068236575,74.975,73.7375,,0.3160200000004843,4931,
20.94886499999929,1525,,0.4728833105810873,4.2608348148110835,33.52255712344322,5.765558250116658,1977,193.276255788075,132.7063943149325,68.6615092856742,0.03210723067872278,0.022045309173844074,74.975,73.7375,,0.49748000000044706,-3061,
23.336289999999106,1905,,1.2761342038637706,11.579545431447555,31.31325164612188,22.16609408913605,3219,694.0924822247318,583.2831456725947,84.0353642504574,0.019852357328266297,0.016683000793110955,74.975,73.625,,0.32243500000052155,4085,
25.811455000000073,1525,,0.48336416884952876,4.355300851637829,34.04742770174318,5.826292129206063,2000,198.37026003837877,137.22494491637292,69.1761682874358,0.031738404808921726,0.021955412322367314,74.975,73.625,,0.4587499999990687,-3098,
28.099374999999068,1905,,1.2680018672526767,11.475111926253442,31.40588468561804,22.042148215914246,3227,692.2531650923042,580.9697433611868,83.92446183813706,0.019751651540172215,0.016576467259233642,74.975,73.7375,,0.3303849999997765,3931,
31.41618499999959,1525,,0.48867706581376724,4.335908859938425,34.12336133268266,5.798624814221575,2008,197.86856976834267,139.30015728603954,70.40034576948078,0.031126374473756345,0.021913075255027867,74.975,73.625,,0.468195000000298,-2995,
33.74757499999925,1905,,1.2667383824047236,11.687368800032345,31.257714916993343,21.990450418284414,3208,687.3712300710113,577.0295377338923,83.94729259679377,0.020254368339497706,0.0170029938535905,74.975,73.625,,0.31762000000011176,3504,
36.191409999999216,1525,,0.4768222957681448,4.202825339888172,33.61095397964008,5.762349661712309,1980,193.678069294407,134.07519015447437,69.22579858572875,0.03134677888613022,0.021700058014826253,74.975,73.625,,0.4609200000008568,-3601,
38.51115499999933,1905,,1.2695112789563796,11.663366323845134,31.407160594075393,21.98029472607757,3224,690.3386463670266,581.1553658273009,84.1840984690176,0.020069274086873146,0.01689513745931032,74.975,73.625,,0.31729999999981373,4547,
41.709574999999255,1525,,0.48014735266608166,4.214436931388349,33.81762211414318,5.761520353377145,1994,194.84091811345297,135.9120556375698,69.75539684042663,0.031008558524247377,0.021630143053084697,74.975,73.625,,0.47048499999940396,-3145,
44.07125,1905,,1.2725670131280244,11.5976356783416,31.59492030674078,22.023283720829905,3243,695.8238940523623,585.9024822652714,84.20269658362449,0.01979448121383908,0.016667486956791475,74.975,73.625,,0.34063000000081955,3836,
46.68255999999866,1525,,0.4782319057616157,4.2933648450450095,33.685425348696036,5.809733800952762,1985,195.70335424779034,134.760452731736,68.85955187109806,0.03185923435261601,0.021938126004774315,74.8625,73.625,,0.46873000000044707,-3276,
49.01944999999925,1905,,1.2554138124444387,11.510176709225737,31.276565872945042,21.81784857331006,3214,682.3873781090721,572.9510073400522,83.96272054851407,0.020089286102597477,0.016867511150515394,74.8625,73.625,,0.30421500000078233,4457,
51.515424999998885,1525,,0.4694748517169235,4.2948290625346255,33.409327499154415,5.682817775921131,1972,189.85912019376536,131.43759900180447,69.22901510744526,0.032675802777526866,0.02262113644133309,74.8625,73.625,,0.447609999999404,-1865,
