Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.822265000000596,1145,,-0.00006697386433091577,-0.0029435415143638385,35.21688051302329,0.001299493765817783,0,0.04576411667822353,0,0,0,0,75.7625,77.3375,,undefined,0,
3.0150800000000744,1905,,-1.0146433978605902,9.73530602043185,30.384175033155397,16.83591243260352,2915,511.54531019510245,420.0031248036084,82.10477477418763,0.023179127595738806,0.019031170507102922,75.7625,77.45,,0.45864999999990685,7311,
8.540520000000019,1145,,-0.0009442824061195386,0.005890109920952525,35.0456267006562,0.002737314032806193,0,0.09593088575619362,4.7206015744931054e-45,4.920836013638421e-42,0,0.0613995156463177,75.65,77.1125,,2.6940200000000187,-3874,
11.605665000000037,1905,,-1.0041082810705453,9.583112134725068,30.199536961874124,16.72612280918353,2899,505.12116400478385,413.278754588303,81.81774671876329,0.02318801058203803,0.018971907767131906,75.7625,77.225,,0.4637700000004843,7296,
17.412,1145,,-0.0007106853654976592,0.0051806246357603575,34.99944736304198,0.003991066485950601,0,0.13968512139742897,6.481336301616616e-45,4.63996182039751e-42,0,0.03708787724800382,75.65,76.8875,,2.795530000000261,-3398,
20.446885000000243,1905,,-0.9960916164934525,9.555093109658184,30.123299662888186,16.638140482017644,2896,501.19569157304835,409.5021961060498,81.70505113896527,0.023333435572549844,0.019064595467029363,75.7625,77,,0.4343849999997765,6308,
25.89176500000013,1145,,-0.001171033438313459,0.009772991093434482,34.968831246219004,0.004014386808670112,0,0.14037841486943278,2.03350390409611e-43,1.4485873102267823e-40,0,0.06961890189830415,75.65,76.775,,2.662780000000261,-3567,
29.011580000000073,1905,,-0.999608567450554,9.522279232798843,30.046123120581424,16.646685682952473,2887,500.16836757961005,409.6928024643098,81.91097818658044,0.02324248601762627,0.01903814765191686,75.7625,76.775,,0.45026499999966474,8036,
34.39277499999991,1145,,-0.0005181977228019369,0.006944756531857564,34.948494501724426,0.00036237140225942044,0,0.012664334959445526,5.588848633383492e-44,4.413061286897756e-40,0,0,75.65,76.55,,2.6620350000006145,-2986,
37.48769000000041,1905,,-0.993535028760978,9.441971957582782,30.028524589523194,16.559299996101192,2886,497.25134711821596,407.07774995362706,81.86559017141262,0.02319451740769025,0.01898832856321666,75.65,76.55,,0.47450000000046566,6835,
43.109689999999944,1145,,-0.0012045879354358952,0.011507101483394002,34.93966527637463,0.005746620702431815,0,0.20078500381325248,1.0963075465152142e-43,5.460106709636919e-41,0,0.057310562366981385,75.5375,76.55,,2.7302299999995157,-2908,
46.20641999999992,1905,,-1.002605368566587,9.524471624851865,29.97516045785136,16.62523062069995,2880,498.3439555042647,409.942762765997,82.26100833332748,0.023233662086354752,0.01911224470499343,75.5375,76.55,,0.4219150000000373,8513,
51.97195499999961,1145,,-0.0002852395999893153,0.00711634793331972,34.93262258695111,0.00818797785756814,0,0.2860275402487404,1.8169143138307921e-44,6.352235565326103e-42,0,0.024879939627950074,75.5375,76.325,,2.803304999999702,-3642,
55.12289500000002,1905,,-0.9894073989227812,9.37467381087811,29.97892736641319,16.51969255537667,2882,495.24266323311383,404.8151113448698,81.74075890435167,0.023157914682912225,0.018929455208234736,75.5375,76.325,,0.40789000000013037,5582,
61.13368500000006,1145,,-0.0008672594466637222,0.008935030613776564,34.931376751209854,0.0020515293958347502,0,0.07166274624208559,7.08152421077074e-45,9.88173713975247e-42,0,0.1246816663094787,75.5375,76.325,,2.6246649999995717,-3658,
64.20515499999979,1905,,-0.9959458268109321,9.457007974865693,29.932776919134298,16.596029151916557,2879,496.7652383477679,407.158162398873,81.96188681661253,0.02322686574462217,0.01903717741265377,75.5375,76.325,,0.5126699999999255,6183,
69.74938499999978,1145,,-0.0007924577742289393,0.009532186553996359,34.90899089696448,0.002759632366889586,0,0.09633598117471712,9.708533064732568e-43,1.0077785004467803e-39,0,0.09894731374260433,75.425,76.2125,,2.701569999999367,-3156,
72.83910000000009,1905,,-1.0010958972323039,9.554526401551994,29.879433544163014,16.68197846032155,2876,498.44806679033655,408.80923012775014,82.01641401885676,0.02337160146449303,0.019168549419955796,75.425,76.325,,0.43782999999960887,7206,
78.12931000000006,1145,,-0.0003426146858742556,0.0047296280422212495,34.88573149740322,0.0054978346072833695,0,0.1917959819268189,8.820834699386226e-45,4.599071685845784e-42,0,0.024659682620597718,75.5375,75.9875,,2.550975000000093,-3347,
81.16063000000035,1905,,-0.9925471261742779,9.47452483223235,29.869121381460936,16.605526668215447,2877,495.9924916560138,405.4318192027896,81.74152351563603,0.023368972003387247,0.019102153745511184,75.425,76.2125,,0.491,7402,
86.48687000000011,1145,,-0.0005024925762226991,0.007626219883801466,34.874454509937394,0.003196387718772009,0,0.111472278094437,1.4984718260436662e-44,1.3442551382812792e-41,0,0.06841360035129714,75.425,76.1,,2.5687749999994414,-3467,
