Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7849099999999163,1145,,-0.00019646680340902877,-0.004008892398750254,24.327614165114863,-0.004024571124594922,0,0.09790821349920768,0,0,0,0,73.2875,72.275,,undefined,0,
3.104685000000056,1905,,0.6880223284484935,6.380715602269078,22.290506105662452,13.110712952111998,2384,292.24442710864025,232.86934202709642,79.68307362813407,0.027400410662587884,0.021833489402681,73.2875,72.275,,0.44928000000002793,7607,
8.70384999999986,1145,,-0.00012066839773332574,0.0025207994689542697,24.27535724917952,-0.0037827273880989276,0,0.09182705872235722,1.0302159491704582e-44,1.1219089051794169e-41,0,0.02745159764482937,73.175,72.1625,,2.7619099999999164,-2685,
11.800189999999944,1905,,0.6931150940506048,6.306732081442459,22.326763537245842,13.078493870227728,2386,292.0004400638937,234.8276786181676,80.42031668403791,0.026856851451899224,0.021598364988978987,73.175,72.1625,,0.39813000000012105,7527,
17.38123499999987,1145,,-0.00014375301110945002,0.0013300843828242272,24.256685904652723,-0.004229340456464725,0,0.10258978303630542,2.4387533543183577e-45,2.3771893088567204e-42,0,0.012965076476996979,73.175,71.9375,,2.7855250000001397,-2169,
20.500444999999832,1905,,0.69705181738996,6.291099810096832,22.322884129304608,13.179508568157013,2388,294.20464264814626,236.33864382673613,80.33137808412665,0.026619006135572755,0.021383414461003822,73.175,71.9375,,0.409625,5602,
25.813834999999962,1145,,-0.0001844291216313611,-0.0009290889152514933,24.245140158092727,-0.004403731554022738,0,0.10676908874589679,9.964973865210892e-45,9.333201193584087e-42,9.323545930161158e+40,0.008701853000381617,73.175,71.9375,,2.8106049999999816,-2564,
28.950774999999673,1905,,0.6917953063139034,6.291497586729382,22.284725292501623,13.081430336674075,2384,291.5160814857788,234.20612170387923,80.34072100248942,0.02686307915846921,0.021581991479383632,73.0625,71.9375,,0.42873499999986964,6197,
34.17180999999982,1145,,-0.00046175971446488353,-0.0030882323262708886,24.238536616901996,-0.004311686926404046,0,0.10450898144626208,5.394450036192624e-44,5.161709511987177e-41,5.724832569680352e+40,0.029549922729453063,73.0625,71.9375,,2.7836750000000468,-2265,
37.34591999999993,1905,,0.6889896018015834,6.287274654621942,22.23935048969637,13.105953583557236,2381,291.4678952464215,232.9511661549127,79.92343923778094,0.026989668085374167,0.021571070972692775,73.175,71.9375,,0.47089000000013037,5417,
42.78718499999982,1145,,-0.00016355793798736103,0.003666357579866383,24.235030219423383,-0.004908916802131014,0,0.11896774704428031,2.885740001371784e-45,2.4256490293101866e-42,0,0.030818080286094257,73.0625,71.9375,,2.9169200000001583,-1806,
45.966895000000015,1905,,0.6932092252166097,6.278989372711593,22.25479782216169,13.00108586977944,2382,289.3365375005046,234.41684024481972,81.01874801913355,0.02678557293987052,0.021701335845634922,73.0625,71.9375,,0.40789000000013037,7451,
52.03451999999979,1145,,-0.0007625943911168851,0.002611444063498937,24.237590778120953,-0.01120717707337393,0,0.27163497168237655,2.2671740180892156e-44,8.346399596662494e-42,0,0.009613799163358484,73.0625,71.9375,,2.8083000000000466,-1933,
55.14820999999973,1905,,0.6889000170879132,6.255762350208619,22.25211312330897,13.068581220162836,2384,290.80354767221456,233.1585955237934,80.17735594704749,0.02683050280070087,0.02151198773290048,73.0625,71.9375,,0.450714999999851,6928,
60.537794999999925,1145,,-0.00037722205057313295,0.0006658931953355789,24.230280840024996,-0.0017514906794784402,0,0.04243911105244881,8.029214865685778e-44,1.8919375704554203e-40,0,0.015690554745895313,73.0625,71.9375,,2.896269999999786,-2085,
63.724254999999886,1905,,0.690047077929387,6.294756737722183,22.250945846992572,13.016731378956102,2380,289.6345850180012,233.17203022938452,80.50558955688685,0.026996191316469968,0.02173344297722924,73.0625,71.9375,,0.4212849999999162,5407,
69.44638499999978,1145,,-0.00011883742746964986,-0.0012242836942997293,24.22770957930749,-0.0028697571910804576,0,0.06952764378862655,1.2364577356979294e-45,1.7783685284329904e-42,9.901540982382803e+41,0.01760858886605905,73.0625,71.9375,,2.7929499999999536,-2181,
72.57284499999975,1905,,0.6944627468167511,6.300023256351796,22.254419570161435,13.058138897360518,2385,290.60130182730614,235.1218071549634,80.90872466038978,0.026794721138731277,0.021679267149655346,73.0625,71.9375,,0.4050849999999628,8937,
77.92993999999995,1145,,-0.0001283687011079377,-0.0037867692293481812,24.218849005378953,-0.005638973131456837,0,0.13656943881614206,9.07205514634505e-45,6.642814984806662e-42,4.174102965934676e+41,0.027727793730236795,73.0625,71.9375,,2.8557199999999723,-2730,
81.13944999999973,1905,,0.6936312328088772,6.273729970002513,22.29098385086777,13.043712937852343,2384,290.7571944530216,234.74307063515272,80.73508587698275,0.02672594318983499,0.021577213185746902,72.95,72.05,,0.4306149999999907,6610,
86.46822499999986,1145,,0.00005259071424516096,-0.0025438017194544227,24.222024664543717,-0.004587531005029233,0,0.1111192891531771,1.402322452721243e-45,1.2619973214444811e-42,1.813992006273671e+42,0.022892530530390733,73.0625,71.9375,,2.8460700000000654,-2225,
