Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.846709999999992,1525,,-0.21184685149060972,1.9785797470415667,22.95361807149297,2.8819415273827307,1319,66.15098512391829,39.66263428013718,59.95773790192025,0.04988523286342652,0.02991005717201586,74.1875,74.975,,0.21140499999996973,4105,
2.305069999999978,1905,,-0.562069670262,5.378060565999251,21.631811428617976,10.248871713087441,2170,221.7016602536044,173.18864078495955,78.11788174560766,0.031053194606896553,0.024258097841248865,74.1875,74.8625,,0.3342850000000035,2216,
5.536764999999985,1525,,-0.21094533480859484,1.9246477569606284,22.831899236181393,2.8242621358604625,1315,64.48326850252852,39.377329558114795,61.06596404394534,0.04887705130232736,0.029847242574019942,74.1875,74.6375,,0.642655000000028,-1434,
7.873679999999964,1905,,-0.561670106214049,5.392765158982264,21.543825977323646,10.1762747635202,2164,219.23589260270953,172.5420100528883,78.70153377009392,0.031254795034144155,0.0245980030685706,74.1875,74.6375,,0.3176850000000268,2918,
11.231274999999965,1525,,-0.2079254125044891,1.9249314684210765,22.77316357111418,2.7942060002025997,1315,63.6329102940025,38.81595811008022,60.99981586688277,0.049591239328990976,0.03025056467678965,74.1875,74.525,,0.6365950000000011,-1824,
13.593579999999987,1905,,-0.5585846504401337,5.309431754772236,21.493562480990466,10.092097793995071,2160,216.91513449949912,171.28887369079789,78.96584721302304,0.03099694475402154,0.024477000035165807,74.075,74.525,,0.29405499999996393,2399,
16.713234999999987,1525,,-0.20998253472534206,1.935482289494605,22.718763272776698,2.840662812025215,1315,64.53634596418104,39.19697970199973,60.73628606700918,0.04937835272537241,0.02999057756645901,74.075,74.4125,,0.6009400000000024,-1835,
19.045089999999966,1905,,-0.5507996317962114,5.281563661354892,21.449029736707004,10.07558575634186,2157,216.1115385025181,168.7221911961526,78.07181067945925,0.03130331359444393,0.024439063725851695,74.075,74.4125,,0.3252249999999767,2588,
22.367054999999993,1525,,-0.20938229824951252,1.9415089022350336,22.683178089860803,2.8508155389006085,1313,64.665556570225,39.030801527387936,60.35794570947761,0.04974299338620232,0.03002384894231304,74.075,74.3,,0.6222099999999918,-1719,
24.73998999999999,1905,,-0.5549553556981999,5.287046393982825,21.402462230575193,10.122700100343218,2151,216.65070656903544,169.49243258884934,78.23303938076049,0.031193406768832064,0.024403550201661194,74.075,74.3,,0.3011349999999802,1918,
27.90976999999999,1525,,-0.20999740968818495,1.918509161017078,22.652628300416822,2.822697464733797,1308,63.94151647314362,38.99696094157321,60.988483058503164,0.04919637619689043,0.030004123562238,73.9625,74.1875,,0.6476250000000291,-1738,
30.240409999999976,1905,,-0.5538179408978825,5.2631606735247605,21.37344404812114,10.068516304102534,2150,215.19886987333098,169.02559069457914,78.54390257442799,0.03113824748014063,0.02445719476418593,73.9625,74.1875,,0.32117000000001283,2039,
33.848974999999975,1525,,-0.21292793074374816,1.9295108392265328,22.623757654896345,2.846884285883311,1306,64.40722015535667,39.49021789087359,61.31334001936308,0.048860475891991814,0.02995798971873587,73.9625,74.075,,0.603954999999958,-1513,
36.207659999999976,1905,,-0.5585360466276414,5.276816833214012,21.33700872577423,10.087935405147041,2146,215.2463657646692,170.1647944272392,79.05582694635686,0.031010038539260407,0.024515242403596274,73.9625,74.075,,0.34110500000003957,2379,
42.24800999999995,1525,,-0.21225171428191117,1.911641142983588,22.615105556536548,2.84690045295725,1304,64.38295425257992,39.30600515633593,61.05032863533266,0.0486348367222824,0.02969172765021086,73.85,73.9625,,0.6181799999999931,-1449,
44.60192499999999,1905,,-0.5512035819767184,5.244301137617945,21.31894304786482,10.049966601898713,2146,214.2546656188222,167.91215771198384,78.3703623102025,0.03123240871344994,0.024476951866933976,73.9625,73.9625,,0.335304999999993,2577,
49.46884500000003,1525,,-0.21303856351586134,1.9560949086824686,22.58733776108901,2.840515899702786,1302,64.15969204233046,39.3886373109557,61.39156229890936,0.04966140090706801,0.030487909876373804,73.85,73.85,,0.6508850000000675,-1564,
51.86071999999997,1905,,-0.552803071478124,5.221188179418324,21.28379522167018,10.059737020654916,2139,214.10938273147372,167.85558952587076,78.39711991341717,0.031105238700517675,0.024385611283399486,73.85,73.85,,0.33085999999998605,2146,
54.71991999999998,1525,,-0.20913054647007726,1.9750598060621596,22.546707068080167,2.830484525414273,1305,63.81810545524953,38.75549372342722,60.72805428328378,0.050962060247687166,0.030948267611095242,73.85,73.85,,0.592600000000035,-1627,
57.066234999999985,1905,,-0.5541515494142774,5.234308128097815,21.25183096303971,10.01647046454964,2133,212.86833715888875,167.80499369040206,78.83041504906829,0.03119280310426901,0.02458941615253392,73.85,73.7375,,0.33441500000003727,2128,
60.291469999999975,1525,,-0.2053197443212307,1.9019318189015637,22.52681646368059,2.813897570880073,1303,63.38815412681204,37.98828592731049,59.9296295192829,0.05006627102209498,0.030004530737661614,73.7375,73.85,,0.6173949999999604,-1524,
