Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.882475000000559,1525,,0.25863019156358485,2.3304563757666403,23.696310950640196,3.7276386059289397,1452,88.33128351770308,53.3305649406056,60.375625505223475,0.04369832531048708,0.02638313724151396,73.9625,74.075,,0.2141400000001304,5214,
2.285399999999907,1905,,0.7105149620518124,6.467053244376873,22.521624011574744,13.332884618627817,2412,300.27821437044383,243.33759024994666,81.03737754006646,0.026576466207848013,0.021536871257661978,73.9625,73.85,,0.31686499999975787,2772,
7.5389199999999255,1525,,0.262867191466981,2.2701852809254013,23.625948511480637,3.7183156976676672,1445,87.84873522252651,53.92677443433509,61.385942891192556,0.0420975536686277,0.025841980253612933,73.9625,73.5125,,0.6106149999997579,-1948,
9.910244999999646,1905,,0.7057547006470392,6.416517351372535,22.484606208656327,13.313920262856106,2411,299.35825420376966,241.6019877715813,80.70663974647769,0.02655821423720623,0.021434242287519778,73.9625,73.5125,,0.3097649999996647,2856,
13.20646499999985,1525,,0.25925194486049774,2.2697220025064397,23.600464467617325,3.71361504219817,1444,87.64303984980712,53.169996418676874,60.666536110333105,0.04268802248234045,0.025897344574036186,73.9625,73.4,,0.6254300000001677,-2376,
15.560110000000336,1905,,0.7040235521668646,6.473219818466694,22.47013530726388,13.292780362787575,2408,298.69057336157704,240.70264086141933,80.5859515928007,0.026893015362442766,0.02167199234182258,73.85,73.2875,,0.3173500000000931,1916,
20.303970000000206,1525,,0.2572202354100672,2.236525885227488,23.60135996244258,3.6692414027543405,1446,86.59908713550294,52.80614990487212,60.9777211880369,0.04235351165075446,0.025826206247739784,73.85,73.175,,0.5953950000000187,-2398,
22.669725000000092,1905,,0.7078910664392741,6.470057603905671,22.46108523936477,13.308240914441775,2408,298.91753356527846,241.9952252287658,80.95718653316072,0.026736302742293036,0.02164495848314874,73.7375,73.0625,,0.3372650000001304,3478,
25.361924999999815,1525,,0.2613586985370835,2.2255010411492484,23.582817543587783,3.685993271758031,1445,86.92610679476182,53.61717574899902,61.68132650366207,0.0415072411043731,0.025602216908250597,73.7375,73.0625,,0.6152650000001304,-1496,
27.731720000000205,1905,,0.7010172220904994,6.420971540166204,22.46304541617132,13.220799842447525,2409,296.9794272990094,239.75524331699353,80.73126327218601,0.02678136023776834,0.0216209304414253,73.7375,73.0625,,0.3074149999995716,2535,
30.976884999999776,1525,,0.25793768256295224,2.2501963170924713,23.581065748117865,3.69140452875944,1444,87.0472528955764,52.86836759243682,60.73525106629011,0.04256224316285448,0.025850285244404567,73.7375,72.95,,0.6203699999996461,-2096,
33.318720000000205,1905,,0.6971663053862376,6.336279615250486,22.465947245911995,13.153860638145082,2411,295.5139391766457,238.6668648157367,80.76331880678961,0.026548635564230608,0.02144155917959229,73.625,72.95,,0.34461000000033526,3602,
38.33195500000007,1525,,0.25921808885455855,2.2759789449825765,23.590077671276177,3.659161496568376,1443,86.31990391579116,53.11826767232588,61.53652316868317,0.04284738649653554,0.026366791918615823,73.625,72.8375,,0.6494150000000373,-2182,
40.67918999999994,1905,,0.7031387530661573,6.5160419640966145,22.455528885162263,13.243700911999099,2408,297.3943083758456,240.37356097743378,80.82655054502615,0.027107981167314565,0.021910446099935678,73.625,72.95,,0.30545999999996276,3361,
44.525074999999724,1525,,0.2592245441780502,2.273820248933246,23.58020411283809,3.6967762570280946,1446,87.17073870021608,53.202257628334046,61.03224364232922,0.042739168416835616,0.02608467339886853,73.625,72.8375,,0.6322749999999069,-1814,
46.83567000000039,1905,,0.7077012264085001,6.480115638424925,22.444818096561505,13.303477820329435,2406,298.59413972893475,241.7713468843215,80.96989013374566,0.026802661779128923,0.021702085795480136,73.625,72.8375,,0.34232999999960884,2470,
50.76634499999974,1525,,0.26204750270283583,2.277302696102376,23.57481575978312,3.7246568253920174,1444,87.8080984270355,53.707300582516034,61.16440458751573,0.042402106816065384,0.02593499616660882,73.625,72.8375,,0.6344899999997579,-2038,
53.07166500000004,1905,,0.7015835647192732,6.380368850025582,22.4626266442448,13.10740133119412,2408,294.4266623788908,239.91102472117277,81.48413692657932,0.026594729681309635,0.021670485948771974,73.625,72.8375,,0.328570000000298,2348,
56.99182499999972,1525,,0.25757548264642,2.251668906678784,23.580080287495154,3.6589008733874584,1446,86.27717635846241,52.871612147214115,61.28111092503117,0.04258748343835829,0.02609808296603962,73.625,72.725,,0.6015950000002049,-1935,
59.33679999999981,1905,,0.695497269175686,6.355941859128774,22.463526515555195,13.074607894598685,2412,293.7018011208049,238.19798707418286,81.10198376897516,0.026683440683943817,0.021640799732496226,73.5125,72.8375,,0.3074849999998696,2525,
64.45698000000044,1525,,0.258843828261587,2.3037939333111086,23.58055831380763,3.6784156492810967,1444,86.73909472029545,53.08506008565874,61.20084635058769,0.043398160039635945,0.026560041244839745,73.5125,72.725,,0.6619150000000372,-2220,
