Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.801504999998957,1525,,-0.4893664893651425,3.692842879095242,24.169777634929996,5.090390234699611,1272,123.03360004770872,88.39327928567856,71.84482877149195,0.04177741689116805,0.030014913630612036,74.3,77.9,,0.23336999999918043,3944,
2.300650000002235,1905,,-1.3697938881497371,10.273008086756802,22.662389415029462,22.13260140241737,2130,501.5776317492097,414.1950591091028,82.5784550368868,0.024802343390703745,0.020481391984986556,74.3,77.9,,0.33159999999962747,1911,
5.047240000002086,1525,,-0.48328624468702297,3.60222349261402,24.061177424648037,5.051724309362185,1270,121.5504349079711,87.15394451128476,71.70187797128922,0.041331732175903996,0.029635628168186767,74.1875,77.5625,,0.547105000000447,-1549,
7.370679999999702,1905,,-1.3670971367096025,10.191124529496147,22.61987426391787,22.12694884716039,2128,500.50880076691044,412.96402260942494,82.50884339629113,0.024677996076028046,0.020361529135712854,74.3,77.5625,,0.35231499999947846,2363,
10.266365000002086,1525,,-0.4951186709987609,3.5640169448043646,24.03613278403929,5.096748252837934,1270,122.50611777203284,89.2609006704472,72.86240254266285,0.03992808629573185,0.029092562964377938,74.1875,77.3375,,0.553429999999702,-996,
12.566560000002385,1905,,-1.3680719197683373,10.295837440740259,22.614093064040475,22.062777565200484,2124,498.92970511066807,412.6204576388461,82.70112070142675,0.02495231937761042,0.020635847766283088,74.1875,77.225,,0.35129499999992553,2935,
15.076560000002384,1525,,-0.4880110032184335,3.60614786279388,24.02872902174224,5.0346366984264055,1269,120.97592094940711,87.9070986271899,72.66495508966052,0.04102226008035361,0.02980880686415269,74.1875,77,,0.516890000000596,-1253,
17.41116500000097,1905,,-1.3807116552055263,10.51557042987335,22.590317691037214,22.292164697944294,2124,503.58708254748626,416.37650763528615,82.6821263025593,0.02525495612034909,0.020881334717082967,74.1875,77,,0.36801500000059606,3053,
20.13579000000097,1525,,-0.4925900676146509,3.648439257402757,24.020186766945475,5.144013096852338,1267,123.56015531800674,88.59312256884834,71.70039754388156,0.041181969340424215,0.029527635733483583,74.075,76.775,,0.5389399999976158,-1748,
22.45241000000201,1905,,-1.3695045574943316,10.232295060460208,22.598240199636543,22.16741864631661,2124,500.94465117536464,413.0298028045611,82.4501872283636,0.024773745117133743,0.020425999232554354,73.9625,76.6625,,0.35298000000044705,2149,
25.544485000001266,1525,,-0.5056273312087922,3.6954733872798444,24.018415416327045,5.22206920307164,1271,125.42582745218256,91.26848850728904,72.76690165116455,0.04049013463156794,0.029463416445777164,73.9625,76.55,,0.5408349999990314,-1737,
27.88301500000246,1905,,-1.368365789697882,10.224963992244534,22.615647865363986,21.933020584445774,2126,496.02947016160545,412.95335282259094,83.25177790102906,0.02476057870061001,0.020613621986841347,73.9625,76.55,,0.33322000000067054,2593,
30.356295000001786,1525,,-0.5003842586361202,3.647286815647724,24.01020140749912,5.187463166905447,1266,124.552035431383,89.92719985693903,72.20050603386635,0.040558216217674095,0.02928323734747034,73.9625,76.55,,0.52775,-2296,
32.691970000002534,1905,,-1.3647147663876948,10.25612908314418,22.605338705400523,22.032844496513846,2125,498.05991248711535,411.7113271427143,82.66301238475305,0.0249109713699692,0.020592159348719923,73.9625,76.4375,,0.3646399999987334,1939,
35.624275000000374,1525,,-0.48048469927511617,3.589853736655281,24.03022207076375,5.014790737018065,1268,120.50653504895311,86.53290065523973,71.80764148607182,0.04148542010579081,0.02978970173855702,73.9625,76.325,,0.5102299999985844,-1731,
37.92511000000127,1905,,-1.3727236367997728,10.331498014290485,22.59681368257966,22.153521587354756,2124,500.5989997224619,413.9807163621455,82.69707222580575,0.024956471656647435,0.020638271390910474,73.9625,76.325,,0.38468999999947845,1956,
40.423640000000596,1525,,-0.49547472590831976,3.630486344727622,24.012736208403663,5.127864516248099,1266,123.13405794109906,89.04813262676022,72.31803622467817,0.040769932368425764,0.029484014458974934,73.85,76.325,,0.5251150000002235,-1901,
42.699210000000896,1905,,-1.377960852012102,10.361745084568145,22.58192870692378,22.319065502551652,2124,504.00754598378336,415.5930952074003,82.45771288923761,0.02493242838742822,0.020558710216020338,73.85,76.325,,0.3606150000002235,2239,
45.95409500000067,1525,,-0.4927001577108015,3.6366267136618955,24.027079975494885,5.08531858514426,1265,122.18535634613164,88.52093296154456,72.44807038151025,0.04108211009526669,0.02976319603602834,73.7375,76.2125,,0.5390250000003726,-1668,
48.24628000000119,1905,,-1.3695381023518949,10.25847931616914,22.60013631736281,22.099280518063182,2124,499.44675222386815,413.0434650322651,82.70020041037841,0.024836319139845957,0.02053968570321378,73.85,76.325,,0.3655449999999255,2635,
50.87745500000194,1525,,-0.4921475360369587,3.5947792649299926,24.015335375051027,5.10400789046496,1265,122.57446124642271,88.37359246611217,72.09788365983238,0.040677075182933745,0.029327310341614125,73.85,76.325,,0.5144000000003726,-1814,
