Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.7778000000007452,1525,,0.7837059283972527,7.311175749839821,45.6699457069859,8.562447925066325,2544,391.0465318566731,283.03962258755564,72.38003652498719,0.025830926719732243,0.018696434194484874,78.125,79.025,,0.2983150000013411,9464,
2.350845000002533,1905,,1.970716673908839,18.061320532227892,40.46194347232057,32.5756443554808,3964,1318.0738804858827,1109.1089504571964,84.14618989705984,0.016284532303866686,0.013702813476259717,77.9,78.35,,0.32783500000089405,4959,
5.09107500000298,1525,,0.7780001569404978,7.071135989436504,45.25639881961751,8.370636987121616,2528,378.82488586341736,279.26812957500624,73.71958390180691,0.025320239728741867,0.018665975370968507,77.675,77.3375,,0.36324000000208617,-4551,
7.475269999999553,1905,,1.9387264998100173,17.66011347951498,40.2853206293819,32.112092577473966,3955,1293.6459455639333,1088.7478865769147,84.16119497845305,0.01622057199581749,0.013651427224020313,77.5625,77,,0.3504749999977648,5030,
9.85739000000432,1525,,0.778150502961674,7.06140357835293,45.20882152028446,8.42783142523684,2526,381.0123267065769,279.0349954162653,73.23516218706335,0.025306516008211464,0.018533268042508818,77.3375,76.55,,0.37817000000178813,-4948,
12.227480000004173,1905,,1.9362493055709393,17.741855960143493,40.21735791626447,32.07188415016948,3952,1289.8464439163356,1086.5718204799164,84.2404012977529,0.01632828647471023,0.013755014051342608,77.225,76.1,,0.33104500000178816,4188,
14.661955000001937,1525,,0.7739089804832191,7.171771192009091,45.04804405724062,8.336935578768294,2515,375.5626412547309,276.3220763165972,73.57549605930524,0.025954390932529048,0.019096071877779584,77,75.875,,0.372609999999404,-5125,
17.040425000000745,1905,,1.8937419103648894,17.61363069810966,40.07827101288736,31.52230715171295,3945,1263.3595689778292,1060.6327177158641,83.95335292976098,0.016606720124607947,0.013941898356269753,76.8875,75.65,,0.33413500000163915,4626,
19.865045000005512,1525,,0.7521987670389421,6.854743328039597,44.92218090576136,8.1561608103082,2516,366.39253141714613,268.6786285931455,73.33081478324372,0.025512797068871426,0.01870874196459894,76.55,75.3125,,0.353679999999702,-4206,
22.23765500000119,1905,,1.883747691262602,17.03953751930811,39.971869547730854,31.290376992528614,3944,1250.7348672446726,1054.9695027466635,84.34797256997611,0.01615168729991233,0.013623620773318365,76.4375,75.2,,0.36793999999761584,3621,
24.672550000000744,1525,,0.7533208250943032,6.747286658506198,45.05730867936333,8.244022264312632,2522,371.4534559226781,269.77228965446005,72.62613534833177,0.02501104419267269,0.018164554807401537,76.325,74.975,,0.36576000000163916,-4329,
27.031945000004022,1905,,1.8817844076813008,17.19243631425594,39.775663170403675,31.510686744421456,3928,1253.3584622142118,1049.5734338195664,83.7408822345497,0.016380403467044606,0.013717094376881922,76.2125,74.75,,0.3363849999979138,5075,
29.562125000003725,1525,,0.7591540040680577,6.951957032302004,44.82876295733439,8.275519573229383,2512,370.98130529708106,270.73989720699694,72.97939096693537,0.025677623076686088,0.018739372936150762,76.1,74.6375,,0.37685999999940395,-4495,
31.901980000004173,1905,,1.8596944987286146,17.116617893462454,39.65196712492462,31.05899106365435,3916,1231.5500925893498,1033.8701930803275,83.94869192097596,0.016555867465784035,0.013898434173696132,76.1,74.6375,,0.3427899999991059,3964,
34.308470000002536,1525,,0.7490818507733686,6.904837466833971,44.74777158351505,8.257185655365168,2511,369.4906576289576,267.02497481782126,72.26839686051486,0.02585839572326454,0.018687448043051218,75.9875,74.525,,0.33332500000298027,-3807,
36.67647500000149,1905,,1.8516125327750772,17.008164819033254,39.48282787416646,30.9438881284215,3902,1221.752208731929,1025.8754988082999,83.96755835400275,0.016579170512202167,0.01392112467444297,75.875,74.4125,,0.327875,4991,
39.05610000000149,1525,,0.7502220147377584,6.9026008889392,44.74216281469146,8.233206270981578,2507,368.37145546319647,267.069136796754,72.49995428145668,0.025845745306737725,0.018738153531086585,75.875,74.3,,0.38126999999582767,-3239,
41.452995000001046,1905,,1.855533403106616,16.892211701334393,39.28151749269403,30.89203757165422,3889,1213.4861142558964,1024.5044856153265,84.42655202886665,0.016488177395522854,0.01392039966744293,75.7625,74.3,,0.3286850000023842,5743,
44.150170000001786,1525,,0.7517154272135341,6.815019250525852,44.560589768701334,8.290463454011268,2504,369.42794096660685,267.21082917527923,72.33097433727484,0.025504277920022026,0.018447492717238386,75.7625,74.1875,,0.36525499999895694,-3937,
46.517330000005664,1905,,1.8176160897221825,16.64495355195162,39.10950271103511,30.454756510767815,3875,1191.0703823217882,1000.0757490327939,83.96445448364832,0.01664369280831927,0.013974785872439483,75.65,74.3,,0.32280499999970197,4710,
48.91292000000551,1525,,0.753188269519601,6.832316299692253,44.34293191287823,8.175163319459966,2495,362.5107104514728,266.7803280358524,73.59239888487784,0.02561027025491199,0.01884721224149005,75.5375,74.1875,,0.36850999999791384,-5368,
