Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.903640000000596,1525,,-0.07859564230801558,0.6811224906073283,12.527867791279027,1.5337680096790511,790,19.214842847752323,8.810178333565757,45.850899762088545,0.07731086305169677,0.03544772632303904,73.5125,74.75,,0.2117700000004843,1481,
2.1109599999999626,1763,,-0.15486292607430524,1.405026542195036,12.397675624820728,3.268154812361675,1116,40.5175232553569,24.548630617931714,60.587688105259716,0.05723441621092808,0.034677009582743314,73.5125,74.75,,0.14801499999966472,1191,
10.136534999999217,1525,,-0.0785838648894736,0.6609285567992265,12.50928943244622,1.5329825201179947,789,19.176522039036808,8.807924560600892,45.93077171486563,0.07503794477937001,0.03446550711613936,73.5125,74.4125,,0.7636500000003725,-283,
12.351459999999962,1763,,-0.1561185944770731,1.390674365923281,12.385010797029404,3.2250638598093913,1115,39.942450724848634,24.720679293920234,61.89074241892031,0.05625550776289959,0.034816951405991906,73.625,74.3,,0.12641000000014901,979,
29.080014999999666,1525,,-0.07785781111971082,0.6615919867373863,12.501551631579714,1.5292843273190233,789,19.11842697734442,8.72732525203876,45.648762120339455,0.07580695890563195,0.034604938341495424,73.625,74.3,,0.7360400000000372,-500,
31.234569999999366,1763,,-0.15433451429434275,1.3767861734552171,12.380709989871603,3.1868372166883008,1114,39.45530736474746,24.418964729744783,61.89019009281029,0.05638184045444611,0.03489482823508171,73.625,74.4125,,0.13133499999996276,1075,
35.94130999999959,1525,,-0.07649258554194452,0.6533342526583357,12.496834982148194,1.5185898340154618,792,18.977566561259042,8.602961550797485,45.33226914540055,0.07594294694921336,0.034426661107966154,73.625,74.3,,0.7013700000010431,-301,
38.057939999999476,1763,,-0.1524456771085318,1.378784733847835,12.37791334955681,3.1728517645306393,1115,39.27328421234868,24.136170119729396,61.45696904090408,0.05712524924245493,0.03510744674147481,73.625,74.3,,0.12725499999988824,1304,
50.96672499999963,1525,,-0.07810094062482173,0.6713953627318945,12.496226713356187,1.5408815942834735,789,19.255205740604012,8.744859863045141,45.41556180105934,0.07677600021575424,0.034868251826367325,73.625,74.3,,0.7874550000000745,-412,
53.18018499999959,1763,,-0.15471743186343234,1.3865583438330673,12.376015304994256,3.193922705719081,1114,39.528036288948016,24.469831938723928,61.90500271718699,0.056663991289568894,0.03507784534747422,73.625,74.3,,0.16512000000104307,1177,
73.80520499999915,1525,,-0.07779644465914093,0.6737778534405694,12.495998149465365,1.551460363842249,790,19.387045835541606,8.720677584689303,44.98198260150592,0.07726209883318079,0.034754023854699695,73.5125,74.3,,0.7127849999992177,-356,
75.91970499999914,1763,,-0.1549592218893959,1.3862205638812453,12.378207414140277,3.1649327146402335,1113,39.176193593614855,24.491765766372136,62.51696124547418,0.05659945375537455,0.035384258569397586,73.5125,74.3,,0.14375000000000002,1441,
82.84989499999955,1525,,-0.07785723425858888,0.6664919175388297,12.49362301562345,1.5366870836434683,790,19.198789116019313,8.727468373218484,45.45843136500914,0.07636715357045094,0.034715310091234575,73.5125,74.3,,0.727429999999702,-337,
84.99724999999907,1763,,-0.1549283481692697,1.368293059277416,12.376701205682151,3.1485063643423654,1114,38.96812251565408,24.512148854508943,62.90307890677064,0.05582101623969709,0.035113137891817914,73.5125,74.3,,0.16192499999981375,1127,
91.88117499999981,1525,,-0.07843370804130141,0.6588137600313257,12.492712503980218,1.5254688175619069,789,19.057243371587553,8.781872379334196,46.08154604577853,0.07501973742885047,0.03457025484669789,73.5125,74.1875,,0.7038950000004843,-511,
94.01989999999944,1763,,-0.153143967129004,1.3713005248897427,12.374703087975506,3.1601193049136223,1113,39.10553812088561,24.209572007483214,61.908295271746404,0.05664290655224602,0.035066657838863854,73.5125,74.1875,,0.12372499999962748,999,
99.65361499999929,1525,,-0.07812750929173624,0.6676468291451013,12.490686050813885,1.5322779359453593,789,19.13920264048259,8.752575011340987,45.731137162568295,0.07628004653259303,0.03488373270749104,73.4,74.1875,,0.7043499999996274,-194,
101.7945549999997,1763,,-0.15146252457722048,1.3735328971127425,12.37243889192869,3.1818509371626904,1113,39.36725628327142,23.926271519676902,60.77708679394058,0.057406892502375594,0.03489023688187299,73.4,74.1875,,0.15137000000011175,1515,
109.01830999999959,1525,,-0.07800171977851537,0.6557239198544409,12.491100380955864,1.533486812651556,789,19.154937709702644,8.74039842514272,45.630001817836266,0.0750222001285638,0.034232631282444415,73.4,74.075,,0.7413550000004471,-292,
111.17214999999945,1763,,-0.15800416859752786,1.3967961589378364,12.368482587295306,3.2377732910416253,1114,40.04634257185816,24.981787246137753,62.38219433225657,0.05591257923925297,0.03487949383720773,73.5125,74.1875,,0.1512700000004843,1750,
115.44768999999948,1525,,-0.07744493065323861,0.6553816173806513,12.488734896684187,1.5287586756607712,788,19.092261821333377,8.669654513129872,45.40925844334768,0.075594894397245,0.03432708096682074,73.5125,74.075,,0.7734699999997392,-408,
