Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.6662900000009686,1525,,-0.9321855769508592,8.82995553952517,55.08170315367295,8.953378898255647,2788,493.16735869607686,369.010463763482,74.8245919476782,0.02392874025703712,0.01790458225554783,79.8125,86.45,,0.27122000000067054,9971,
2.290445000000298,1905,,-2.277855125310156,21.067345191191837,49.02760113796505,34.057905040782174,4331,1669.7773839341578,1400.7476826041038,83.88828930619519,0.015040071422446285,0.012616858626720124,79.8125,85.55,,0.33374499999918045,6338,
4.609309999998659,1525,,-0.9224450380835848,8.531055736165044,55.19282846817848,8.793028920455743,2794,485.3121369224465,365.9337072101003,75.40172177243055,0.02331311810875884,0.01757849245284446,79.5875,84.5375,,0.3131299999989569,-4689,
6.865910000000149,1905,,-2.2620970001620666,21.099694727983646,48.88700328532559,33.8338860672898,4320,1654.037299326928,1387.4217004131333,83.88091979411301,0.015207845402519493,0.012756480604500077,79.475,83.8625,,0.31915999999828637,5051,
9.101705000000074,1525,,-0.9408738818261189,8.703971231155128,55.16711042564881,8.895558216590095,2788,490.7422424324133,372.50068580453336,75.90556785130137,0.023366322701812325,0.017736339932778192,79.3625,83.3,,0.32054499999992553,-4646,
11.388599999999627,1905,,-2.2552743617445223,20.62430912355815,48.77559458683829,33.67831019156253,4312,1642.6796042734381,1380.87520400432,84.06235765099701,0.014935679244403048,0.012555284104035818,79.475,82.9625,,0.32475,5595,
13.614234999999404,1525,,-0.9267233741151036,8.57373240624803,55.11262580979691,8.843881063789151,2797,487.40950777496016,368.0105567580435,75.50336029307745,0.023297517554326616,0.01759040861838619,79.475,82.2875,,0.31843499999865893,-5740,
15.880290000000969,1905,,-2.2220634413677236,20.574795102839637,48.76400085313311,33.218334851382245,4317,1619.8589090324651,1361.8182620438752,84.07017762165987,0.015108326622056092,0.01270159702682308,79.3625,81.8375,,0.33033500000089405,5336,
18.134735000001267,1525,,-0.9261318581547135,8.453414825260236,54.85225319084101,8.922975729678686,2786,489.4453239400646,366.3301236677554,74.84597476972007,0.023075947838041008,0.017271418096733934,79.25,81.5,,0.31778500000014903,-4719,
20.36999499999918,1905,,-2.237970471615597,20.755153387029175,48.58883051002853,33.502447956566456,4299,1627.8447654326592,1366.027653893791,83.91633421696197,0.015193801771045911,0.012750081474453575,79.025,81.3875,,0.3087049999982119,5100,
22.638785000000148,1525,,-0.9130082731286224,8.495861368113992,54.83040121522963,8.735227271638085,2780,478.9560160101318,360.3271146107814,75.23177547960042,0.023578190548582678,0.017738291375662085,79.025,80.825,,0.314839999999851,-4895,
24.8695,1905,,-2.2528356566466208,20.630599613648805,48.61618467799594,33.56197750256222,4300,1631.65529642331,1375.2469418782264,84.28538459641895,0.015001378287358938,0.012643969384264167,78.9125,80.7125,,0.30096000000089407,4149,
27.08909999999963,1525,,-0.9134827825708289,8.401920422121941,54.82833616765257,8.658576147973509,2772,474.73532377430985,359.5180253929209,75.73020320767968,0.023369955965182546,0.017698115141978003,78.9125,80.4875,,0.3354749999996275,-5055,
29.33805999999866,1905,,-2.2479185561797124,20.801982375950885,48.53290506430675,33.66153318432755,4308,1633.6919943539806,1375.0366390058223,84.16743448323992,0.01512831133793723,0.012733111533778875,78.9125,80.4875,,0.3260449999999255,4729,
31.63553500000015,1525,,-0.9193121011757416,8.600028084029157,54.7599188765627,8.59731451400841,2779,470.7882453433956,362.77827708685146,77.05763274149696,0.023706017221009776,0.01826729568780174,78.8,80.375,,0.3113149999976158,-5385,
33.94939500000142,1905,,-2.2231383392221034,20.59531197188958,48.53835651418913,33.25725995979256,4294,1614.2527406134789,1355.5107718207948,83.97140904376894,0.01519376488924898,0.01275841846429981,78.8,80.15,,0.34643999999947844,5612,
36.18908499999903,1525,,-0.9053107830877897,8.527827126186859,54.779747345180404,8.759783916152415,2787,479.85874972520423,358.24040724707004,74.65538712219374,0.023804760584434616,0.017771536167821053,78.8,79.8125,,0.307394999999553,-4400,
38.438134999999775,1905,,-2.239401748661019,20.85686428183925,48.44493182075712,33.30576601280793,4288,1613.4955637285698,1363.435570596278,84.5019720689881,0.015297286305005093,0.012926508600768544,78.8,79.475,,0.3238999999985099,5130,
40.70467500000075,1525,,-0.9139071855710733,8.351453781817364,54.59248610629037,8.571522052615794,2782,467.9406985671893,360.92773907858975,77.13108523873477,0.0231388526776516,0.017847248182064717,78.8,79.3625,,0.2949850000012666,-4982,
42.95541000000015,1905,,-2.2329462192576344,20.894028406700613,48.320066333936765,33.388815216289814,4277,1613.349766062681,1355.9784308902817,84.04739377745074,0.015408820620385845,0.012950712143276718,78.8,79.3625,,0.31147000000067054,4916,
45.19502500000037,1525,,-0.9086313453616105,8.345198940816683,54.56215707350745,8.631805956294189,2761,470.9699524153607,356.25265577718613,75.64233215944053,0.023424945205281742,0.017719174860346153,78.6875,79.3625,,0.3341100000012666,-5291,
