Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7375500000000466,1145,,-0.00022006512887592946,0.000847074658179191,11.981653702242461,0.001240494766504785,0,0.014863178711704454,0,0,0,0,73.2875,72.1625,,undefined,0,
3.185184999999823,1905,,0.21243846122044638,1.86570280549554,11.581900036855078,5.170434331487795,1287,59.88345357441525,38.81380471907497,64.8155749247867,0.048068021648458595,0.03115556458641937,73.175,72.1625,,0.40869000000017697,2731,
7.811544999999925,1145,,-0.00011093467915621136,-0.0008549515056906117,11.965784047031887,-0.0032385119510890403,0,0.03875133464046335,1.3544579701359616e-44,3.495255022059716e-41,6.31213019924709e+40,0.02206250477881319,73.2875,72.1625,,2.420899999999907,-1321,
10.993464999999851,1905,,0.21159533820325963,1.8413039263055906,11.574471240741724,5.157837759848505,1287,59.699244815778236,38.65908302792606,64.75640210729875,0.04762927059018686,0.03084300198415479,73.175,72.1625,,0.4663800000001211,3089,
15.812354999999748,1145,,-0.0000539894689557857,0.0011738298290313036,11.961640711968618,0.006035268706090391,0,0.07219171586244098,1.3260840477307992e-43,1.8368922692703553e-40,0,0.016259896513167785,73.175,72.05,,2.261584999999963,-1877,
18.983149999999906,1905,,0.21039376922790923,1.830562854599093,11.574074427008956,5.129324882687986,1287,59.36718795253973,38.43907965239327,64.74802155548088,0.04762244234651231,0.030834589235766242,73.2875,72.05,,0.39354000000003725,2335,
23.68064500000002,1145,,0.000022313343658882304,0.003269239037373442,11.959559475641832,-0.00421230521268029,0,0.05037731472060604,1.909267445381871e-43,3.789934926009297e-40,0,0.06489506349246146,73.175,72.05,,2.2043599999998698,-2077,
26.89478000000003,1905,,0.20999389596402476,1.8252152380251905,11.573496678183666,5.125631170877619,1287,59.321475329746775,38.36717044823155,64.67669631438233,0.04757231812254531,0.030768203721830492,73.175,72.05,,0.4512749999999069,2470,
32.00405499999994,1145,,0.00005813270471453542,0.0025488444409201396,11.959850121034147,-0.006028074085577373,0,0.07209486258199535,9.463963777204851e-45,1.3127098711702573e-41,0,0.03535403702339086,73.175,72.05,,2.377030000000028,-920,
35.19715000000014,1905,,0.20887029450588204,1.820475024693695,11.578355406560146,5.043802484454016,1287,58.39893776549965,38.16448663594984,65.35133702122965,0.0477007601873219,0.031173084551705275,73.175,72.05,,0.4024200000001583,3079,
39.86722999999998,1145,,0.00008148795358545877,0.0024388158938047763,11.958410973766814,0.010140201085200085,0,0.12126069193345884,2.254888442219224e-43,1.8595378323064345e-40,0,0.020112172006597682,73.175,72.05,,2.2015149999998975,-861,
43.09843500000006,1905,,0.20824371197946545,1.8238871411802442,11.573108468848732,5.114006128802513,1287,59.18494763898869,38.04683092146285,64.28464067170874,0.04793795165082617,0.030816739964111075,73.175,72.05,,0.471785000000149,4023,
47.84122999999998,1145,,0.0003971264266156404,0.0011881178368801121,11.957945166276,-0.020876268015924626,0,0.24963726821090815,8.746531286911747e-44,3.5036961226166625e-41,0,0.0047593768566491475,73.175,72.05,,2.1852600000000093,-1275,
51.05660999999987,1905,,0.2093563059739693,1.810200713859929,11.572225855499271,5.1224304614751945,1287,59.27792222928031,38.25065690695144,64.52766134245094,0.04732469610295645,0.030537519632659813,73.175,72.05,,0.45392999999993483,2813,
55.76057999999984,1145,,0.0005141238463878039,0.0024347321197043742,11.957541581815526,-0.016972785459883954,0,0.20295278789579635,5.799838376687448e-42,2.8577278670669477e-39,0,0.011996544343872024,73.0625,72.05,,2.216564999999944,-2317,
58.976814999999945,1905,,0.2088603986117475,1.822667997430066,11.572643937571442,5.114922298332831,1287,59.19317452695043,38.1591541812046,64.46546326693608,0.047764895122539855,0.03079186091971148,73.0625,72.05,,0.4301699999999255,2671,
63.73365500000003,1145,,0.00012102720475634215,0.0035455141041739325,11.95748142926943,-0.013340170063185663,0,0.15951483579383857,1.908795962179443e-44,1.1966259769382353e-41,0,0.02222686113507495,73.0625,71.9375,,2.214714999999851,-1036,
66.86629000000003,1905,,0.21000102284404573,1.8241065303230186,11.575920514169832,5.067827044313679,1287,58.664763044535384,38.3684528790491,65.40289415286937,0.04754183172496545,0.031093733881414422,73.0625,72.05,,0.4527249999998603,2527,
71.74849499999988,1145,,0.0004089009044539689,0.003721141305607938,11.957974833848846,-0.009010591338403318,0,0.10774842446272326,3.6219359308737263e-44,3.3614746098925784e-41,0,0.03453545909523074,73.0625,71.9375,,2.291715000000084,-1382,
74.95880999999983,1905,,0.21000824654708045,1.8248920945862863,11.573040663098617,5.105002598945559,1287,59.08040266282107,38.3681939719533,64.94233661697463,0.04756262689664936,0.030888281263097745,73.0625,72.05,,0.42251499999989756,3872,
79.57171999999997,1145,,-0.00015556249720887462,0.003474989059189833,11.956933222842137,0.004017160184205337,0,0.04803291606800344,2.1496365526319332e-43,4.475340513552306e-40,0,0.07234599403188548,73.0625,71.9375,,2.4796099999998695,-786,
