Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.746304999999702,1525,,-0.6922649495892033,6.602393481666993,46.630672331816896,6.952850556183743,2409,324.216096057495,236.73700706521564,73.01827698993506,0.02788914823041665,0.020364175505019202,76.8875,79.8125,,0.27422499999962746,9218,
2.0719950000001117,1763,,-1.3372918655019492,12.492778398970795,44.11082303716135,17.829502040844222,3367,786.4740093643867,639.2578614495169,81.28149866848784,0.019542627713085025,0.01588454068439874,76.8875,79.475,,0.18640500000026078,4003,
4.350360000000335,1525,,-0.6874434138619492,6.232596419894122,46.24999724686632,6.87397218722555,2393,317.92119473421735,233.57362810947302,73.46903320011143,0.026683647765975458,0.019604218036185297,76.775,79.025,,0.34527999999932946,-2376,
6.415634999999776,1763,,-1.3463618174027348,12.553805323354851,44.04572325295873,17.863805845533275,3360,786.8242485169451,642.229802341089,81.62303126163224,0.019547217020438906,0.015955031059371946,76.775,78.8,,0.188089999999851,4947,
9.086139999999665,1525,,-0.672782539994783,6.219683396364497,46.254629803455536,6.769884855442441,2397,313.1385178005102,228.96449463371002,73.11923689297636,0.027164401215631902,0.019862402875416442,76.775,78.35,,0.3278499999996275,-2435,
11.133634999999776,1763,,-1.3376732720339974,12.652341007056865,44.00453559873034,17.907928510550455,3355,788.0300776420355,637.240394893151,80.86498383410931,0.019854894806501305,0.01605565747555669,76.775,78.0125,,0.184910000000149,5360,
13.328790000000037,1525,,-0.6678928309606715,6.14891342776851,46.28580330180689,6.7069762137114735,2401,310.43778177774675,227.6869667126104,73.34383250928505,0.027005996507168336,0.019807232845680915,76.775,77.7875,,0.31147499999962747,-3348,
15.376915000000038,1763,,-1.3455341678831345,12.70932966769176,44.036747607966454,17.837914447400745,3360,785.523736372685,641.9877528960975,81.72735248722158,0.019796841311003482,0.016179434279579716,76.6625,77.675,,0.1887599999997765,5421,
17.7134450000003,1525,,-0.6606753832433359,6.177745080593938,46.184653079667434,6.699861788614182,2400,309.43079238886617,225.09451792560145,72.7447052660234,0.027445115667525118,0.019964868502260355,76.775,77.225,,0.3463500000005588,-2962,
19.75169000000041,1763,,-1.3308139405639787,12.69891851015752,44.022884050779695,17.792253306254178,3361,783.2663043033293,635.0004440794871,81.07082362546973,0.019998282880835144,0.016212772642444365,76.6625,77.1125,,0.1689300000006333,3491,
21.951674999999813,1525,,-0.6688559326552624,6.224684548028542,46.01445730263035,6.7344812136693895,2386,309.8834982617563,226.60515524441095,73.12591877770764,0.027469298045380938,0.020087176577471694,76.55,76.8875,,0.3274650000007823,-2686,
24.030799999999815,1763,,-1.342418275088246,12.631641880216938,44.038757281076016,17.748373574599572,3362,781.6163159856541,640.8719382900817,81.99316278114189,0.0197100873443134,0.016160924000528133,76.55,76.8875,,0.18637499999906867,5477,
26.236299999999815,1525,,-0.6801369216650668,6.24184235495005,46.233678949241465,6.840483458161631,2402,316.26071606224184,231.93923560570786,73.3379847151364,0.02691154145890633,0.01973638216174032,76.4375,76.775,,0.3252599999997765,-3828,
28.292705000000076,1763,,-1.3485127289922096,12.759024520650238,44.14596220629141,17.822610445847534,3365,786.7962871598397,644.2834728741365,81.88694880600632,0.019803432895356556,0.01621642695685244,76.55,76.775,,0.19208499999996276,4722,
30.499140000000597,1525,,-0.6561710967892399,6.186080875554441,46.20824005721137,6.697970556039563,2398,309.5014313496096,223.45244651984754,72.19754866575656,0.02768410447904843,0.01998724480393988,76.4375,76.775,,0.3201249999990687,-2338,
32.577265000000594,1763,,-1.3650397188929335,12.518134935972084,44.05663896974613,17.916035878690035,3360,789.3203244764653,651.2577306424231,82.50867365849025,0.01922147614835031,0.015859385027586895,76.4375,76.55,,0.18715500000026078,5124,
34.806189999999475,1525,,-0.6709249423790666,6.234328234313043,46.140119816916055,6.776966934125954,2392,312.6900663358498,227.8789504382656,72.87693949110252,0.027358069809971228,0.019937723981346318,76.4375,76.55,,0.31475499999895695,-2934,
36.92158000000008,1763,,-1.34314196418848,12.503202164889904,44.03782971694592,17.862740844122154,3360,786.6363395713863,640.6965267546385,81.44761365890294,0.019515014742194997,0.015894513812700937,76.325,76.6625,,0.18515500000026078,4218,
39.269929999999704,1525,,-0.6735086516585127,6.124445006247615,46.11341554724093,6.776520723129797,2394,312.48851607017394,228.95327001005515,73.26773888824775,0.02674975992253197,0.019598944253273867,76.2125,76.55,,0.3275149999996647,-2122,
41.336394999999555,1763,,-1.3365188672496333,12.50995084034465,44.03714323786333,17.79436722943911,3361,783.6130985099514,637.7208693843957,81.38210943602508,0.019616655877077924,0.015964448353572004,76.325,76.55,,0.182,3903,
43.53119000000041,1525,,-0.6631228767224141,6.197665989430901,46.039495749705374,6.721090311709281,2391,309.4356088393254,225.12619871918804,72.75381122541876,0.027529741206005,0.020028935947863202,76.325,76.4375,,0.34661500000022355,-3300,
