Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.835,1525,,-0.8359834825527501,6.134589380949261,33.14091450944104,7.713357034108099,1655,255.6277060481722,196.40696401691667,76.83320679641213,0.03123407263920074,0.023998139621818685,74.525,76.325,,0.3666900000013411,3944,
2.361450000000186,1905,,-1.4010477297565163,10.243313130058342,23.75459391164774,22.141773879750886,2187,525.9688469970113,434.9857147122226,82.70180205457955,0.023548619606588925,0.019475132773627078,74.4125,76.2125,,0.3822400000002235,1287,
4.855945000000298,1525,,-0.7952143779061037,5.639104990914078,31.972431495136874,7.531089395154884,1627,240.7872397703413,183.6537651932068,76.27221665416015,0.03070508783188652,0.023419451114986653,74.4125,76.1,,0.326179999999702,-1188,
7.173570000001229,1905,,-1.3537366322592357,9.820022035486653,23.017056929042162,21.390413526487293,2124,492.34436587491155,408.22084382354063,82.91368239750632,0.024055660518235322,0.019945433960711953,74.4125,75.9875,,0.37919999999925497,1023,
9.980870000000111,1525,,-0.7710502000273611,5.552976411470554,31.35408816264958,7.361470284071512,1595,230.81218829350325,174.57017805467072,75.63299812949454,0.03180942170850917,0.02405841932579977,74.4125,75.875,,0.3657299999995157,-1004,
12.399175000000746,1905,,-1.325814584090648,9.759007597590683,22.715756928713333,21.053580711995227,2104,478.248021932731,396.02153330112594,82.8067268737871,0.024642618587535622,0.020405745868329713,74.4125,75.7625,,0.3928100000005216,871,
14.67356500000041,1525,,-0.7559978901914342,5.365804367075017,31.160167193303074,7.201307561770405,1588,224.39394763516353,170.4424430540134,75.95679154908915,0.03148162083885754,0.02391242911684563,74.4125,75.65,,0.352589999999851,-1114,
17.078870000000112,1905,,-1.2999025890868285,9.67763202053146,22.663263494871572,20.698783805878133,2105,469.10199141599674,388.56478018606157,82.83162026517272,0.024906096779788924,0.020630123507511176,74.3,75.5375,,0.4487750000003725,1189,
19.791290000000036,1525,,-0.767551285534128,5.442306462375454,30.94958736288932,7.287476123515862,1577,225.5443789397242,171.85333159034445,76.19490780405197,0.03166832095724834,0.024129647956466643,74.3,75.5375,,0.34770999999996277,-1086,
22.209400000001303,1905,,-1.3129730139568294,9.58736162890422,22.482375215393983,20.797332995333473,2087,467.5734438805808,389.10360409313785,83.21764402695969,0.02463961147635461,0.020504504168018686,74.1875,75.65,,0.4382749999994412,1465,
24.588370000001042,1525,,-0.7418123611047397,5.312295171173537,30.876523749372268,7.13379825930761,1572,220.26689137674197,165.561133442767,75.16387615403947,0.03208660789345194,0.02411753821906647,74.1875,75.5375,,0.3817949999999255,-1262,
26.94815500000026,1905,,-1.2936460895126243,9.530438318472305,22.47308611642542,20.60946206903573,2087,463.1582158906432,383.4160514083809,82.7829536978158,0.02485664928076087,0.020577068464920738,74.1875,75.425,,0.43229000000003726,1076,
29.262730000000445,1525,,-0.745542875438232,5.444072717959428,30.72196895982406,7.096419316617592,1562,218.01597397102154,165.3375755209229,75.83736756046115,0.03292701432694287,0.02497098088180937,74.075,75.425,,0.3512450000001118,-892,
31.667300000000743,1905,,-1.3015441583889151,9.622064732983757,22.36865454791705,20.676976202872066,2074,462.5161377775468,383.2660651837932,82.86544703617024,0.025105443990637542,0.020803738393257137,74.075,75.425,,0.42771999999973925,1242,
34.22856000000052,1525,,-0.7371297302066624,5.278604014683046,30.732024070985013,7.061994842405443,1561,217.02939548597607,163.34258523433093,75.26288541170716,0.03231615323775103,0.024322069380800247,74.075,75.425,,0.3441949999993667,-1296,
36.660990000000226,1905,,-1.3046492414058444,9.702869577172663,22.30535449161801,20.741879333163766,2067,462.6549713485832,382.9232368722799,82.76648054944812,0.025338941706504366,0.020972150258949936,74.075,75.3125,,0.3616699999999255,1355,
38.975500000000935,1525,,-0.7345908379574326,5.39135793201618,30.693845633550772,7.014140877263748,1557,215.29095733871188,162.40245798668283,75.4339429738236,0.0331975143655663,0.025042194055248178,73.9625,75.3125,,0.3341699999999255,-1236,
41.37108000000101,1905,,-1.3197598885334967,9.673119187494578,22.21240345680938,20.854757637230975,2059,463.2342906321511,385.80087501889375,83.28417883149623,0.025072828533685566,0.020881699354109103,73.9625,75.425,,0.38467999999877067,1058,
43.65736000000034,1525,,-0.7514176908934138,5.3531870739054535,30.55894891029176,7.081941854141112,1544,216.41669930635516,164.75742654043384,76.12971968822356,0.03249132489084918,0.024735554562393486,73.85,75.425,,0.338304999999702,-1465,
46.02908000000007,1905,,-1.2994584912742035,9.54049987440224,22.271638651457828,20.69190179155593,2068,460.84255971298654,381.51966512117065,82.78741992900606,0.02500657435671678,0.020702297722554268,73.85,75.65,,0.4158849999997765,1143,
48.922715000000785,1525,,-0.7234690377422807,5.350206385817536,30.655567131155166,6.941602716596392,1553,212.79876807642975,159.49614594447567,74.9516303060506,0.03354442425010111,0.025142092852228976,73.85,75.3125,,0.38066000000014905,-1604,
