Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7320750000001863,1050,,0.0001369638775064778,-0.007461117087848548,47.399722977617884,-0.011400900932680424,0,0.5403995459043175,0,0,0,0,77.1125,81.3875,,undefined,0,
3.084429999999702,1905,,-4.469201009791361,32.779371390932695,29.056960772307093,101.58216646049205,3787,2951.6690260084865,2403.0909387810657,81.41464769953365,0.013640503928477868,0.011105368217811303,77.1125,81.05,,0.5047650000001304,9011,
9.00889000000013,1050,,0.0005842227913322205,-0.0011970636446139975,46.95671803007524,-0.022951568917155163,0,1.0777303499906943,2.3853232979772227e-43,2.213283961055582e-41,5.018454503123829e+39,0.001110726486105113,76.4375,80.2625,,2.787864999999758,-4530,
12.13605999999959,1905,,-4.368840163134639,31.812098039214156,28.801045831514866,99.45729581782383,3761,2864.474135127676,2332.7839374202667,81.43847098540093,0.01363696719996876,0.0111057375764352,76.325,80.0375,,0.564790000000503,7145,
18.521459999999962,1050,,-0.0003109645504384301,0.00103032735336285,46.79337495265491,-0.017674784670527077,0,0.8270628262954106,4.1455603819289074e-44,5.012388720815503e-42,0,0.0012457667308998811,75.65,79.3625,,2.726709999999963,-4742,
21.66664499999955,1905,,-4.315813721492816,31.19618038543972,28.58582331185491,98.16731669580184,3740,2806.193570065096,2291.6615878998023,81.66441589582296,0.01361290888242776,0.01111690252526523,75.5375,79.1375,,0.5136150000006892,8385,
27.580619999999644,1050,,-0.0004203126216283523,0.009791957710293005,46.636901502522505,-0.013240063669661073,0,0.6174755452491101,5.7905531686724294e-43,9.377785425228992e-41,0,0.015858049416908656,75.3125,78.6875,,2.749575000000186,-4631,
30.72821999999974,1905,,-4.271932514988012,31.13392007317374,28.30589809590641,97.38553952124954,3706,2756.585157703356,2247.512499946619,81.53248934341394,0.013852612643495068,0.011294379927342026,75.2,78.6875,,0.5547450000001117,7191,
36.92232999999961,1050,,-0.0009085027351940346,0.009564742302047163,46.543265507935914,-0.01485519621740522,0,0.6914093417191765,5.478776009913079e-43,7.924069981886858e-41,0,0.013833689718835166,74.975,78.125,,2.8027599999997763,-5652,
40.16595000000019,1905,,-4.212926362888545,30.598938314640847,28.191878875474917,96.23192855170565,3695,2712.958873683042,2210.40646502423,81.47585599126462,0.013843127406119595,0.011278806550097286,75.0875,78.35,,0.5423450000002049,7370,
47.177634999999775,1050,,-0.0006090733449801738,0.009219700935420655,46.51967382367503,-0.02059793603598631,0,0.9582092658350049,2.2827683519456663e-43,2.3823275701225983e-41,0,0.009621803153183247,74.8625,78.0125,,2.7197299999999816,-4069,
50.40469499999983,1905,,-4.210108940777349,30.565840368233253,27.981461899830173,96.09148604805792,3664,2688.7802557517953,2190.392143110913,81.46415603972326,0.013954506029601622,0.011367920566527256,74.8625,78.125,,0.6271299999998883,6816,
56.376299999999816,1050,,-0.00040275422565698085,0.011421981783740228,46.37938004055541,-0.018875248986956528,0,0.8754223461261653,2.3642963710040064e-43,2.70074939423955e-41,0,0.013047395733366508,74.6375,77.7875,,2.768975000000093,-5322,
59.51368999999948,1905,,-4.1544436422698405,30.31501086441413,27.85666267177033,94.95571182569978,3656,2645.1492330863516,2156.6447774782087,81.5320644484713,0.014056561924797763,0.01146060512776539,74.75,77.9,,0.543589999999851,7282,
66.0468299999996,1050,,-0.0008285775370069713,0.013231609183904527,46.325132229778,-0.011626996397437528,0,0.5386221455464459,3.9429830481064556e-44,7.320499316095142e-42,0,0.024565661277221942,74.525,77.5625,,2.7709150000000373,-4307,
69.1442200000002,1905,,-4.126255642095181,29.984837689414217,27.70833449931538,94.51287865736877,3638,2618.7944563315796,2131.593238746825,81.3959733874178,0.014066866578654781,0.011449862976805416,74.6375,77.5625,,0.4974049999997951,7966,
75.7846799999997,1050,,-0.0005639230938112325,0.011270353465052231,46.27022734791326,-0.008261000396425244,0,0.38223836646379766,1.0149449145631558e-42,2.655266984192919e-40,0,0.029485144490642497,74.525,77.5625,,2.7352700000000185,-4755,
78.96760000000009,1905,,-4.110677814747113,29.787537943883216,27.59689451324623,93.81087361317515,3628,2588.8887832982687,2117.604713261428,81.79589354794838,0.014066618645746189,0.01150591641327041,74.525,77.675,,0.5112599999997764,7229,
85.02004499999946,1050,,-0.000918611128820331,0.014798111293024559,46.161799081026174,-0.010521037007190537,0,0.4856699964499705,7.851333005962603e-44,1.6165983205370562e-41,0,0.03046947804309944,74.4125,77.3375,,2.7558199999998325,-4027,
88.20894999999972,1905,,-4.041154877002765,29.400060843200066,27.505762043855402,92.5806696316552,3618,2546.501868749098,2076.01390041904,81.52414596258778,0.014161784194829193,0.011545273617899237,74.4125,77.5625,,0.5412299999999813,8057,
94.14212999999943,1050,,-0.0005841063620812824,0.01190225120554735,46.07158507159463,-0.0045466131029723855,0,0.2094696723612191,6.450241609799878e-44,3.0793200452792924e-41,0,0.05682088042331285,74.3,77.3375,,2.7469449999998323,-4832,
