Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.3942799999993296,1525,,-0.6180565797696544,0.6377716806658253,46.45370718978644,5.025498215826423,1073,233.45302260079484,94.14818345305375,40.3285347965048,0.006774126247309329,0.0027319058608053074,77.5625,82.175,,0.27748000000044704,4138,
2.282879999999888,1905,,-1.780969132009587,16.567684795139915,42.28440727338044,27.280456397550726,3830,1153.5379289177317,968.576637386553,83.96573819599391,0.017105187298181602,0.01436249678472557,77.5625,82.2875,,0.42238999999966476,7088,
4.618490000000223,1525,,-0.6776348512660751,6.173006499348527,45.96214105992692,6.831168178626464,2386,313.9751154301136,229.60706225342034,73.12906372815002,0.02688508985205036,0.019660814491276303,77.5625,81.6125,,0.38059500000067054,-3972,
6.9248600000003355,1905,,-1.787625953510716,16.6889189727867,42.34771428767655,27.316496160638025,3837,1156.7911747511125,973.8341244687434,84.18409006952072,0.017137332276059868,0.014426907238791285,77.45,80.9375,,0.308285000000149,5692,
11.993280000000262,1525,,-0.6772522773160365,6.238251984650268,45.65905392825718,6.9353476028973144,2378,316.66141021189765,228.6237735570289,72.19817956474162,0.027286103661018312,0.019700070117403535,77.45,80.15,,0.3854199999999255,-5421,
14.296725000000558,1905,,-1.7828878533122319,16.682755745730784,42.32014161194269,27.21285337874545,3836,1151.6518086535405,971.1148705795429,84.32365262508699,0.017178972592371933,0.014485937173350609,77.45,79.8125,,0.340269999999553,4991,
16.81519000000041,1525,,-0.6370217879640643,5.998567966267512,45.36135113119621,6.5262264369846354,2361,296.0384489697556,213.5563041301902,72.13802966249425,0.028088929477870193,0.02026280027862309,77.3375,79.5875,,0.4027900000000373,-3903,
19.12169000000041,1905,,-1.754281002001547,16.406542451735653,42.38251811029572,26.988023577113125,3840,1143.820398018085,956.4729594016204,83.62090421353875,0.017153169141341705,0.014343635137267633,77.3375,79.25,,0.3508650000002235,4921,
21.559355000000448,1525,,-0.6509045808458547,6.042996427699884,45.206086988856576,6.51427569955986,2358,294.48491394369756,217.87864354454956,73.98635149989575,0.0277356069846482,0.02052056367429145,77.225,79.25,,0.41927500000037254,-4021,
23.88215500000026,1905,,-1.7395825320680678,16.207569092495735,42.35425771914055,26.839602016973487,3841,1136.7714209060596,948.6337780173928,83.4498264621473,0.017085169712561694,0.014257544475896087,77.225,79.025,,0.33566999999992553,5406,
26.47956500000041,1525,,-0.6579193657211525,6.071642860265519,45.38242185836975,6.610259042528122,2361,299.9895644611145,220.51792114312056,73.5085307181426,0.027533557494063717,0.020239513568321283,77.1125,78.9125,,0.40491000000014904,-4299,
28.740475000000558,1905,,-1.7695280816874748,16.40705198207185,42.2780806035015,27.174320761133412,3830,1148.8781234846026,962.3619768968113,83.76536703283382,0.017048732572516306,0.014280933413814574,77.225,78.575,,0.308285000000149,5296,
31.221174999999814,1525,,-0.6469345719561356,5.959644742900327,45.45858897607263,6.581292658721459,2364,299.17627790406306,217.1540909545457,72.58399378315033,0.027444312546466322,0.01992017811255546,77.1125,78.4625,,0.39873000000044706,-4099,
33.542685000000525,1905,,-1.7630563445749847,16.569246209459287,42.296021702959635,27.150371393021288,3834,1148.3526976826429,959.7717580093599,83.57813413476224,0.01726373595720838,0.014428708394986799,77,78.4625,,0.312089999999851,5320,
35.93032000000123,1525,,-0.6575987935775074,6.022118261035167,45.520457123539245,6.599608105922431,2372,300.41717781780403,221.4617661920933,73.71807690917217,0.027192586623786125,0.02004585192091592,76.8875,78.35,,0.3818849999997765,-4316,
38.25473000000045,1905,,-1.7378639553228232,16.457942131047236,42.35522998476573,26.847657407049613,3847,1137.1387040277855,949.1698564499347,83.47001584661058,0.01733930130546169,0.014473117547360427,76.8875,78.35,,0.30810499999951574,5368,
40.63838500000071,1525,,-0.650812148817655,6.120762391974738,45.61221580921526,6.591053607191542,2374,300.6325595413273,219.37696705651322,72.97179234052857,0.027900661013323162,0.02035961241627699,76.8875,78.0125,,0.4134699999997392,-4180,
42.935855000000444,1905,,-1.7790680480809462,16.634773832496315,42.31804828802639,27.29112875658987,3837,1154.9073045561158,969.2481426342264,83.92432352021127,0.017162554252914283,0.014403557555547564,76.8875,77.7875,,0.3128700000010431,3571,
45.29668500000052,1525,,-0.6647111225672694,6.223584486928478,45.68200007428133,6.699699758422733,2370,306.05568486192993,223.67871765946686,73.08432050865986,0.02782376683866452,0.020334810933951796,76.775,77.675,,0.386445000000298,-4713,
47.607310000000524,1905,,-1.7665793333813202,16.634157802279237,42.32173447308102,27.17135756405714,3836,1149.9389800991678,962.0792566257799,83.66350504466008,0.017289799865989032,0.014465252583093365,76.775,77.7875,,0.31259999999962745,4819,
50.49062500000093,1525,,-0.6666225949687762,6.0750535963554215,45.54406861026045,6.659204545167522,2365,303.28726869486786,223.79788587466098,73.79072878255903,0.027145268028840017,0.020030691108460043,76.6625,77.5625,,0.38904000000003724,-4471,
