Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.9334150000000374,1525,,0.2525373470106834,2.2422655163265484,23.193713838193652,3.700446943136857,1426,85.82710747253472,51.14090745300898,59.585961777139495,0.0438448519590088,0.026125376729538383,73.7375,73.175,,0.2724400000004098,3735,
2.1556400000001306,1763,,0.5006720796081846,4.503759948566257,22.662333874720858,8.4693977331018,2028,191.93631914535698,144.13008287551315,75.09265756334565,0.031247882875750567,0.0234648656836827,73.7375,73.175,,0.13698999999975786,2937,
7.453145000000019,1525,,0.24979912616737346,2.134271828457751,23.038241784774,3.690209520781079,1419,85.0159391762295,50.31442570861075,59.18234415350515,0.04241868606069559,0.02510437276983578,73.7375,72.95,,0.6519500000001863,-1336,
9.636245000000113,1763,,0.5045894813594086,4.62977295047623,22.732394666997237,8.551563972394794,2036,194.39752724055313,145.86027916841866,75.03196220594252,0.03174114965960286,0.023816007416324877,73.7375,72.8375,,0.15742999999970197,2942,
12.65310499999998,1525,,0.2565253331195862,2.22860965195952,23.307530047462954,3.6826063829896567,1431,85.83245892451029,52.11581804559765,60.718076469687944,0.04276263398589742,0.02596464880400996,73.7375,72.725,,0.5771350000002422,-966,
14.836470000000205,1763,,0.500496993804865,4.606046440812825,22.674045012033694,8.68345517806986,2033,196.88905356753307,144.49064034837963,73.38683270109745,0.03187781872727011,0.023394121498140824,73.625,72.725,,0.1723500000005588,2715,
19.04078000000026,1525,,0.2543991539237003,2.202484902380674,23.092042327955824,3.626224484354271,1424,83.7369292833786,51.41934871990114,61.40582077698381,0.042833776724368215,0.02630243216737895,73.625,72.725,,0.586964999999851,-1320,
21.249660000000148,1763,,0.5042290492723336,4.501236321025422,22.685476139828673,8.34028253134535,2035,189.20328036426483,145.66074763793534,76.98637537229854,0.030902191523923882,0.023790477164874663,73.625,72.6125,,0.20691000000061469,2305,
23.799805000000166,1525,,0.25339506635269277,2.189758706379779,23.29041143888047,3.61983540244536,1432,84.30745586397789,51.53483592265274,61.12725783802482,0.042490844633061985,0.02597348815640633,73.625,72.6125,,0.5755600000000559,-1395,
25.99197999999998,1763,,0.5057376571108914,4.472586295265845,22.72797580032337,8.554584106803604,2037,194.42838056126325,146.27007428542444,75.23082477114785,0.03057758955217493,0.023003772815237532,73.625,72.725,,0.1785849999994971,3311,
29.229064999999945,1525,,0.25197155024104034,2.1640678689302044,23.106226056797894,3.6268898556722053,1425,83.80373688826906,50.97449212214553,60.826037137349886,0.04245393683853967,0.025823047387677208,73.625,72.6125,,0.5642549999998883,-1078,
31.45401500000013,1763,,0.5059070353760444,4.486720397677675,22.704771354844752,8.59643656670062,2037,195.1801267133642,146.30111841375773,74.95697480953646,0.030667710857743908,0.022987588302300577,73.625,72.6125,,0.16907499999972062,3087,
34.491430000000165,1525,,0.2565230742196386,2.1903963541208777,23.180312833011,3.6454907037873667,1428,84.5036149436246,52.02647748402702,61.567161971397034,0.042101569432475325,0.025920741444992262,73.625,72.6125,,0.6153300000000745,-1411,
36.58915000000037,1763,,0.49870515102371815,4.558225568546913,22.640833173836864,8.456326845325394,2028,191.45828536845042,143.56845890171107,74.98680907197192,0.03174949152074925,0.023807930587986154,73.5125,72.6125,,0.19380999999959023,2475,
40.195154999999794,1525,,0.25036552129676637,2.220521236679617,22.983130024857562,3.5679023490748074,1423,82.00156360478104,50.58580954758712,61.68883533903462,0.043896129300663396,0.027079010924495973,73.5125,72.6125,,0.6242649999996648,-1184,
42.360975000000096,1763,,0.5002398700557477,4.5198507757467725,22.596522661113678,8.481145779244347,2028,191.64440279290352,144.01302228797232,75.14595792479103,0.03138501438230188,0.023584569702414182,73.5125,72.5,,0.18217499999981374,3580,
44.87954500000039,1525,,0.2513512067739317,2.19409886790076,23.085699527574647,3.613983184615569,1424,83.43132989774236,50.80935693671606,60.89961289001453,0.04318296865346177,0.02629826074437454,73.5125,72.6125,,0.551714999999851,-1286,
47.01777500000037,1763,,0.5024330300983082,4.587011130120214,22.709156732946425,8.44410083933977,2032,191.75840942937128,144.97586915854194,75.6033957467402,0.03163982500497359,0.023920782112086238,73.5125,72.5,,0.165035000000149,3507,
49.78594999999972,1525,,0.24627032175590402,2.208425059354963,23.11281173247272,3.6246626037020375,1425,83.77614435309958,49.823520793493394,59.47220557620471,0.04432494982657604,0.026361025282410893,73.5125,72.5,,0.6115600000000558,-1223,
51.95033000000007,1763,,0.5028420651887568,4.550879571589215,22.65751879478624,8.418312622661613,2031,190.73807646834177,145.00328248918134,76.02220027276442,0.031384665874227745,0.02385931354584337,73.5125,72.5,,0.17114500000001864,3228,
55.49660000000009,1525,,0.2550428503420626,2.225654445361767,23.48331691142173,3.6663147264728906,1443,86.09723061877537,52.259854354197955,60.698647306782895,0.042588225184806386,0.025850476599144117,73.4,72.5,,0.5165400000000373,-1030,
