Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.820685000000056,1525,,-0.38090444325038286,3.6505674054158472,33.10176226395837,4.343630395424328,1789,143.7818207118396,96.77526040620127,67.30702110119572,0.03772211399993218,0.025389631229751457,76.1,79.8125,,0.23762999999942258,4148,
2.1698000000002793,1763,,-0.7506401377550799,7.227879163872035,30.916049399450372,11.023448328401042,2503,340.80147307313524,266.7953649917912,78.28468656135695,0.027091472012995516,0.021208473950231278,76.1,79.475,,0.19550999999977647,3125,
4.674990000000223,1525,,-0.3786174685173824,3.525857249695014,32.81530428000358,4.28833967753514,1776,140.72317137432805,95.48828402514798,67.85540937756878,0.03692450111226669,0.025055271390353497,76.1,78.9125,,0.5291099999998696,-1816,
6.879700000000186,1763,,-0.7371110178539045,7.02547532334983,30.68574815397004,10.682688271170923,2489,327.80628189652055,260.4507003473888,79.45262636229954,0.026974299988363475,0.021431789783600243,76.1,78.6875,,0.21452499999990687,3426,
9.400880000000354,1525,,-0.3750810715750314,3.452570817064081,32.66245520190507,4.263153040635579,1771,139.245045208625,94.29366721868392,67.71778994175892,0.03661508687595053,0.024794927617648725,75.9875,78.2375,,0.454679999999702,-1618,
11.618,1763,,-0.7286287205190689,6.949819045363019,30.515276486943904,10.659951233479699,2478,325.29135922697174,256.38327479744447,78.81650327470066,0.02710714671561053,0.021364905178787086,75.9875,78.125,,0.21366500000050292,4094,
14.607814999999944,1525,,-0.37540844636524634,3.494007908894534,32.557196549584845,4.269820597731247,1764,139.01338843180204,94.02963492453794,67.64070424099296,0.037158582097001625,0.02513432661637943,75.9875,77.9,,0.4939500000001863,-1541,
16.828800000000278,1763,,-0.7299615202143606,6.934539369367317,30.34554781412539,10.82696028969013,2478,328.5500411524287,256.79902874676753,78.1613138278766,0.027003760112369997,0.021106493686756475,75.9875,77.7875,,0.21165500000026077,3288,
19.480705000000075,1525,,-0.3701615426071662,3.4582361489193905,32.479605696402224,4.239332951776074,1765,137.69186268945182,92.74889944708822,67.35975360887717,0.03728600737620892,0.025115762699202092,75.9875,77.675,,0.4590149999996647,-1649,
21.68767500000028,1763,,-0.7207789743372873,6.8900339385269325,30.284075136872104,10.714409245634245,2461,324.47597464198464,251.8073203739533,77.60430357033017,0.027362325798530006,0.021234342376593992,75.875,77.5625,,0.19239999999990687,3101,
24.68283000000054,1525,,-0.3741472102763941,3.465594376657755,32.40570982173714,4.256911230191213,1758,137.94823006247054,93.39794818346192,67.70507178030932,0.03710567998614141,0.025122427269188907,75.875,77.225,,0.4864699999997392,-1691,
26.835935000000056,1763,,-0.7161121195367948,6.8376639615809855,30.24178179469553,10.538896980251078,2454,318.71502283352874,249.52729460268208,78.29166393986242,0.02740246902635833,0.02145384896134135,75.7625,77.225,,0.2145099999997765,3301,
29.591939999999944,1525,,-0.37534214857652287,3.501884865008278,32.35445232647082,4.232277096286229,1754,136.93300754420713,93.48788171966189,68.27271480872169,0.037458168915509606,0.025573708836255114,75.7625,77,,0.4806499999999069,-1586,
31.780569999999834,1763,,-0.7251969338079598,6.820837987152222,30.142800234411997,10.634545062045298,2453,320.55496738908397,252.55860219534497,78.78792341058742,0.02700695176431389,0.021278216471601916,75.7625,76.8875,,0.21715499999979512,3098,
38.35237999999989,1525,,-0.37170493762700313,3.5091601191398643,32.33341502117106,4.259756021407365,1756,137.73245932909674,92.66473209238194,67.27879001344891,0.037869424967866015,0.025478090903431175,75.65,76.6625,,0.5042299999999814,-1541,
40.58537000000058,1763,,-0.7280087644402283,6.934899619741977,30.098212077426684,10.658126680782102,2447,320.79055718625943,252.91472662777676,78.84107588644757,0.02741991228509325,0.021618153852687727,75.65,76.55,,0.21602499999944122,2400,
47.7168200000003,1525,,-0.3730484729144443,3.484226989292978,32.30112530514202,4.198478597185144,1753,135.61558325863422,92.87309495157564,68.48261292690543,0.03751599955950285,0.025691936763993884,75.65,76.55,,0.5185649999999441,-1711,
49.82611499999976,1763,,-0.7122647295134541,6.824125818700441,30.104414672301623,10.511650092513895,2447,316.447073275176,247.4834707500126,78.20690777405483,0.027574067059992102,0.021564825195164054,75.5375,76.4375,,0.20857500000018628,3546,
52.49458999999985,1525,,-0.3688268052310251,3.494339638988377,32.24992846937327,4.1752467093827885,1754,134.65140771958107,91.85544128265674,68.2172157263671,0.03804172719867107,0.025951007109153514,75.5375,76.325,,0.48325500000035393,-1752,
54.66754000000004,1763,,-0.7261428416510641,6.823567910028419,30.000636153697705,10.64004819328591,2446,319.20821450457925,252.17151360655592,78.99906773951093,0.02705923366377819,0.02137654233184068,75.5375,76.1,,0.22416000000014902,2231,
57.10120500000007,1525,,-0.380554512865643,3.5232570648297554,32.16640805832815,4.312289270104596,1749,138.71085632773452,94.51575968711957,68.13868949363672,0.03727692690079386,0.025400009473701867,75.5375,76.1,,0.4696750000002794,-1734,
