Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.800654999997467,1525,,0.791325972249286,7.33813912278711,45.7914188338926,8.660611430732619,2555,396.58168538227517,287.01208712157904,72.3714931124267,0.02556735221983406,0.018503474550807083,77.45,73.175,,0.31556500000134113,8515,
2.165375000003725,1763,,1.5782319636651927,14.383803850578191,43.14758534498758,22.74939555101558,3570,981.5814860843257,799.8872973671619,81.48964795149418,0.017982288127243232,0.014653703288513845,77.45,73.0625,,0.21886499999836087,4764,
4.418339999999851,1525,,0.7800557341081873,7.052813748486177,45.583250790024174,8.544194458997442,2543,389.4721588232153,281.6035431748233,72.30389561751589,0.025045188242207927,0.018108646763856383,77.45,72.95,,0.31054500000178814,-4120,
6.602695000004023,1763,,1.5498338802674103,14.208659750026616,43.1691435742655,22.274549833117458,3565,961.5732397979791,784.4918607343825,81.58420266554003,0.018111927556170606,0.014776471684062018,77.45,72.8375,,0.22490000000223517,5094,
8.88811000000313,1525,,0.7850124811288062,7.263692755274449,45.66835235842696,8.601920740320592,2551,392.8355473282217,284.38139791442643,72.39197161473278,0.02554208119287808,0.0184904161669603,77.3375,72.8375,,0.33733500000089406,-2607,
11.076540000002831,1763,,1.5586461601519705,14.324335736066049,43.13238993332348,22.395473272964168,3568,965.9702859508147,789.6797975695865,81.74990567047271,0.01813942281435127,0.014828961039900366,77.225,72.8375,,0.20201999999955297,5401,
13.347080000001936,1525,,0.7910933145278078,7.206323836651518,45.69444427114874,8.52617526857866,2559,389.5988406561142,287.4478522566078,73.78046910317384,0.025070021501563892,0.018496779468120384,77.225,72.725,,0.3087250000014901,-3481,
15.563855000000448,1763,,1.5664515701433634,14.593206113168542,43.12870256522342,22.405716689966884,3569,966.3294908822439,793.6846192426715,82.13395397030155,0.01838665605879232,0.015101687624006144,77.225,72.725,,0.21551999999955296,5239,
17.911609999999403,1525,,0.7908112218496319,7.253006465520024,45.63790389248509,8.62729017062161,2546,393.73143965941034,285.8149680046075,72.59135014766566,0.02537658022655798,0.01842120220776399,77.1125,72.6125,,0.3313149999976158,-2545,
20.096929999999702,1763,,1.5485659414269672,14.377107913221234,43.1030010576511,22.18529528329822,3567,956.2528060603051,784.2258899212096,82.01030992548567,0.018332865693410975,0.015034839973389377,77,72.6125,,0.21148499999940396,6133,
22.391510000001638,1525,,0.7877411806189337,7.277544296422786,45.57905797574397,8.50492608219751,2548,387.64651897989734,284.9336683572307,73.50347659693725,0.025541187667926585,0.01877366090007424,76.8875,72.6125,,0.3145399999991059,-3526,
24.53615500000119,1763,,1.5569505437307998,14.466276518394338,43.12675611752058,22.314608058696578,3569,962.3566596054667,788.9733708363968,81.98346870274156,0.018335570062470583,0.015032136343634818,76.8875,72.6125,,0.20660000000149012,3656,
26.841715000003575,1525,,0.7792265189383788,7.159901996476203,45.53937720674431,8.514541695409482,2553,387.74692600980467,282.4823405971454,72.85224502076453,0.025346370259254913,0.018465399765142575,76.775,72.725,,0.3264099999964237,-2938,
29.027375000003726,1763,,1.5597311743551567,14.322815458834503,43.104202843421476,22.259476143520104,3561,959.4769748785917,788.6806547198904,82.19901835785969,0.01816047518487876,0.014927732331093044,76.6625,72.725,,0.20874000000208617,4608,
31.336140000000597,1525,,0.7754744316527419,7.025748579906601,45.60337009735382,8.410099088663786,2558,383.5288612957527,281.6261321004255,73.43023186024418,0.024947076208827378,0.018318695902493756,76.6625,72.725,,0.31786000000312925,-2761,
33.537220000002534,1763,,1.538747830422151,13.935457681106161,43.010708834963374,22.139908647536593,3569,952.2531644718841,779.6659343211807,81.87590899249784,0.01787362646957139,0.014634194141885274,76.55,72.725,,0.20337000000104308,5025,
35.82743500000238,1525,,0.7711212011985714,7.225003126862893,45.61264220548765,8.627786131782477,2557,393.53612185446246,279.9454612560067,71.13589978394313,0.02580860962862947,0.018359186681050955,76.4375,72.725,,0.318054999999702,-3347,
38.01619000000507,1763,,1.557365220349689,14.150791763280107,43.09014555721835,22.426869201909952,3568,966.3770583029972,789.0415993366389,81.64945479171789,0.01793415172935993,0.014643137108541829,76.55,72.725,,0.19632499999925496,4020,
40.32971499999985,1525,,0.7653760731997563,7.052369739221133,45.51678624698356,8.416297976631965,2544,383.08283599327734,276.43379846041785,72.16031951514239,0.025511966259187193,0.0184095163672248,76.55,72.725,,0.3374750000014901,-3668,
42.55264499999955,1763,,1.5589097015803643,14.493413733928376,43.13337789848015,22.41224250099136,3569,966.7157253476382,789.8561757871122,81.70511300031599,0.018349433958005472,0.014992425750306728,76.4375,72.725,,0.19376000000163912,3822,
44.85819999999926,1525,,0.7583030886455926,6.984291173566958,45.49590188114542,8.317814071014023,2553,378.4264528404648,274.9180695941652,72.64768821804957,0.02540499132660573,0.018456138890775065,76.4375,72.725,,0.32837999999895695,-3276,
