Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.8070299999993293,1145,,0.0003137861297121622,-0.001866064688393465,36.33336628853149,-0.0005506222582050135,0,0.02000596019398112,0,0,0,0,75.875,75.7625,,undefined,0,
3.1012200000006707,1905,,1.3545858618045121,12.373940173024806,32.59964371901979,23.395746691616907,3320,762.6930066871471,638.4555210865321,83.71068247495069,0.019381052813149252,0.01622401158071787,75.875,75.65,,0.4157249999996275,9529,
8.646610000000335,1145,,0.000140032561833513,0.006886133027023173,36.2266614263215,0.0008087483293537368,0,0.02929825190660097,2.5575104563264984e-43,8.729225431194701e-40,0,0,75.7625,75.2,,2.6341549999993297,-4400,
11.683855000000447,1905,,1.3404649181927628,12.271460620947247,32.57391663606628,23.197381588313327,3319,755.6295740327371,631.5993092889564,83.58583769004161,0.01942918625855092,0.016240048090568244,75.65,75.2,,0.4938199999993667,8884,
17.446435000000523,1145,,-0.00046300749406990996,0.0025825760048034715,36.195108537530814,-0.003735847514738211,0,0.1352194062756143,4.130820046663787e-44,3.054901778110193e-41,0,0.01909915208131792,75.5375,74.75,,2.6968100000005215,-4266,
20.532425000000746,1905,,1.34346689590031,12.397861742122558,32.51574632323235,23.18742156709929,3311,753.9563175656472,631.6365404720169,83.7762779827122,0.019628157884687508,0.01644374011236145,75.5375,74.75,,0.4711000000005588,9770,
26.56429000000097,1145,,0.00016604175131007835,0.013938781441720002,36.184295788619565,0.0021727527241821587,0,0.07861952724733617,8.554663735295172e-46,1.0881092821103201e-42,0,0.1772941396336402,75.425,74.525,,2.755050000000745,-2663,
29.636025000000373,1905,,1.343328020448122,12.406741434748689,32.49378382121636,23.251290089934763,3309,755.5223937467305,631.1158522697343,83.53370561790386,0.019658421492867426,0.016421407938978616,75.425,74.6375,,0.4543150000004098,8541,
35.14196999999974,1145,,0.00009470956553260185,0.017319433733925953,36.16674949336166,0.002723896030159878,0,0.09851446536875459,5.74851961572627e-45,5.835203585796957e-42,0,0.17580599629807345,75.3125,74.4125,,2.5572249999996277,-4288,
38.34402500000037,1905,,1.365389729291695,12.558533748177572,32.73842455621899,23.456325636833103,3328,767.9231472275659,645.2490475878113,84.02521136618357,0.019463079868348807,0.01635389399774921,75.3125,74.525,,0.500679999999702,8560,
43.942014999999664,1145,,-0.0002143304856424175,0.00959676286027586,36.151258704434305,-0.008980154032270704,0,0.3246438716262871,2.446818984300684e-44,7.53693261494039e-42,0,0.029560893332750623,75.3125,74.3,,2.620214999999851,-2546,
47.05034499999974,1905,,1.3682983922792018,12.511787140446996,32.67477865428238,23.51267293722085,3330,768.2713837942267,646.8784202609988,84.19920797600061,0.01934179089696455,0.016285634743618337,75.2,74.3,,0.4916350000007078,9256,
52.80802000000048,1145,,-0.0001769316907987247,0.004873235059285986,36.151064893545865,-0.006723884177629702,0,0.24307557324217763,4.19341962274536e-45,1.7251505640048132e-42,0,0.020048230244964816,75.0875,74.1875,,2.6434799999995158,-3904,
55.89569000000041,1905,,1.3575369597412128,12.456271017250593,32.620814158187564,23.368008090181416,3320,762.2834491568315,639.8225999350034,83.93499827953983,0.01946831984133722,0.01634073392388171,75.0875,74.1875,,0.47028500000108037,7741,
61.68349000000116,1145,,-0.0010507222363221344,0.014857778109554494,36.14996813608513,-0.002405364910436858,0,0.08695386486794968,1.2773203309174668e-44,1.4689632632859248e-41,0,0.17086966901491832,75.0875,74.075,,2.6743649999992924,-4347,
64.78863999999966,1905,,1.3573003309636325,12.42144538954591,32.620924809757845,23.334731362610192,3319,761.2005172356053,639.6822316441954,84.03596912509747,0.019418149786056552,0.01631823035887566,75.0875,74.075,,0.4852599999997765,7751,
70.6457600000007,1145,,-0.000600560054162462,0.01576328585274702,36.15066490472031,-0.0062514066072054675,0,0.22599250544023936,3.2012039045272146e-44,1.4165088785980689e-41,0,0.06975136552444394,74.975,73.9625,,2.7011349999997765,-4239,
73.75723000000045,1905,,1.3560742844829023,12.397726672877898,32.641024844532566,23.37647280947424,3322,763.0320297515887,639.5580231166397,83.81797856177191,0.019384834877783804,0.016247976742095716,74.975,73.9625,,0.4494249999998137,9807,
79.31480500000063,1145,,0.0004505860850413827,0.01967100941828698,36.1397346639685,-0.003441742545612192,0,0.12438366238011611,1.1617802246369014e-44,9.340296003557962e-42,0,0.1581478551272468,74.975,73.9625,,2.5656400000015274,-3480,
82.41666500000004,1905,,1.3577387103212446,12.438971560470446,32.61081401723997,23.32346479596623,3318,760.5971726988985,639.6834893155406,84.10279610239563,0.01944550980013586,0.01635421745827962,74.975,73.9625,,0.5028349999990315,7202,
88.3756400000006,1145,,-0.0008130505233559251,0.017848167045471836,36.13739093854151,-0.001586452813930217,0,0.0573302655425455,7.193229796979963e-45,1.2547002405983587e-41,0,0,74.975,73.85,,2.708964999999851,-4438,
