Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7507149999961258,1145,,-0.0007932078699599373,0.004711526313203853,22.809654869966533,0.009929301903912946,0,0.2264839495279559,0,0,0,0,73.0625,74.075,,undefined,0,
3.2494400000050665,1905,,-1.1255706532453469,8.058028445875573,18.71853385861175,19.600279954928578,1934,366.88850397459976,309.04277490711644,84.2334310176456,0.026074152512698064,0.021963153270219235,73.175,74.1875,,0.45487500000000003,4643,
10.404845000002533,1145,,-0.001019874922209811,0.005734510491397134,22.727075763254437,0.006855740560876733,0,0.15581093514026198,1.3620617213264932e-43,8.74175949268488e-41,0,0.036804287749347575,73.0625,74.075,,3.801210000000894,-1580,
13.669155000004917,1905,,-1.1259157993215783,8.079413534526532,18.540881531160373,19.63557673767621,1914,364.0609020892631,305.9926483859513,84.04985172259059,0.026403946556048934,0.022192477929271193,72.95,74.075,,0.5073299999982118,4749,
20.679405000001193,1145,,-0.00019544564903205259,0.006623705030765181,22.677249403543847,0.006557199353443344,0,0.14869924512679117,8.039389365740285e-44,5.406476245985883e-41,0,0.04454430837975913,72.95,73.9625,,4.004769999999553,-1512,
23.932370000001043,1905,,-1.1076337281691093,8.003163111034999,18.46347736168852,19.427979011468995,1909,358.70805066161745,300.24277600060003,83.70115347197215,0.026655639205184423,0.022311077480066593,72.95,73.9625,,0.504484999999404,3940,
31.03625,1145,,-0.00020675816468044796,0.004408156081279872,22.64425606322143,0.004639054527935338,0,0.10504793862181461,2.51711955758236e-44,2.396162733515693e-41,0,0.04196328018534253,72.8375,73.85,,4.055244999997318,-2040,
34.39883000000194,1905,,-1.1083906701053694,7.978882201451633,18.37301726916958,19.375300523805368,1901,355.98273111922646,299.2077581273723,84.05120023284529,0.026666695580985014,0.022413677698257025,72.8375,73.85,,0.4758449999950826,4630,
42.55294500000402,1145,,0.0003543892001720122,0.005202701557773081,22.634027242226054,0.00899865351288065,0,0.20367576875389382,2.4616105284119462e-42,1.2085927272901902e-39,0,0.025544037906932496,72.8375,73.7375,,3.6505549999997022,-1385,
45.83081000000239,1905,,-1.0911873001954515,7.810396273434103,18.3590057962103,19.149224269734045,1902,351.5607193609783,294.73478475951106,83.83609673323058,0.026499743760503187,0.022216350813113687,72.8375,73.85,,0.514929999999702,2593,
52.99000500000268,1145,,0.0005801311928273102,0.0027569265314964196,22.598027391650774,0.009635528270894367,0,0.21774393179869633,1.0324984204596483e-44,4.741801123597741e-42,0,0.012661324284550857,72.725,73.7375,,4.081489999998361,-1774,
56.47121499999985,1905,,-1.0867318274809254,7.74748687336026,18.280162285109537,19.04657969782718,1896,348.1745678525534,292.5022147317381,84.01021836138483,0.02648693405780088,0.02225173113919452,72.8375,73.85,,0.590039999999106,4932,
64.61763500000164,1145,,0.000327923036214688,0.0088929915359564,22.58822068428551,0.011169635600993544,0,0.25230219391829417,2.5755363290640253e-44,1.0208140837245712e-41,0,0.03524738091986753,72.725,73.85,,4.0455899999998515,-1064,
67.8770150000006,1905,,-1.0814152732842723,7.715568601869273,18.23957784976917,18.987688227692882,1891,346.3274176161499,290.29811935855025,83.8218704590985,0.02657808675756419,0.02227824945243227,72.725,73.85,,0.4208099999986589,4442,
75.36779500000179,1145,,0.0037700446739756623,0.00422374282413268,22.558060910155934,0.009838054484691716,0,0.2219274323031085,1.1899192350650682e-43,5.361749211065878e-41,0,0.019032089815574905,72.725,73.85,,3.899429999999702,-1419,
78.69645500000193,1905,,-1.0786726632317378,7.744570754825619,18.16519809134382,18.945480172144297,1884,344.1484002626278,288.5011127449569,83.830438416914,0.026844162509945108,0.02250357912143585,72.725,73.85,,0.4698999999985099,3457,
85.90592500000447,1145,,-0.000688452593908943,0.004065152120392587,22.531193542807543,0.011905704298760755,0,0.26824972781881434,4.755351788370521e-44,1.7727331270891203e-41,0,0.015154356924970821,72.6125,73.85,,3.7929700000025335,-1294,
89.21948000000417,1905,,-1.0735311315204579,7.693022063243623,18.102178937286386,18.835625015833735,1878,340.96585443224996,286.2590708110253,83.95534834057852,0.026874334641860807,0.022562441262787006,72.725,73.85,,0.475089999999851,4019,
96.66795500000194,1145,,0.0016223046954146599,0.0025999804593448105,22.512964061957813,0.008147265909165369,0,0.183419104616254,3.0856712078249127e-44,1.6823063302378976e-41,0,0.01417507987940755,72.6125,73.85,,3.91202499999851,-1213,
99.97373500000313,1905,,-1.0687466124697373,7.623476729790114,18.058244346115863,18.757548773679527,1875,338.72839908929086,284.45122018868767,83.976194778314,0.02680064696060422,0.02250616349348529,72.725,73.7375,,0.46609499999880794,3860,
107.07793000000343,1145,,-0.0008086415842341515,0.004430578434934734,22.482834625837327,0.012542987872194433,0,0.28200192204443064,6.087327434690592e-44,2.1586120373078545e-41,0,0.0157111639623388,72.6125,73.7375,,3.747069999996573,-1320,
