Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.8087899999998043,1525,,-0.20485447275334304,1.9307340144071716,22.434106459200294,2.7940584456279947,1299,62.68220462244613,37.77458844944711,60.263656450781966,0.05111198013423839,0.030801948113289353,74.4125,77,,0.2609350000000559,4802,
2.1542200000002047,1763,,-0.3904098635923104,3.722879711499966,21.674572598259008,6.216735216349373,1802,134.7450787709179,99.85853010317021,74.10922240280195,0.03728153927014168,0.027629058852897244,74.4125,76.8875,,0.19585499999998138,2206,
5.100209999999962,1525,,-0.20627222412236831,1.8768901394742148,22.314999105431106,2.8035720994799815,1291,62.561708891907394,37.79832823812804,60.41767225929694,0.0496553743766094,0.03000062134998678,74.4125,76.4375,,0.5464149999998045,-1093,
7.278899999999907,1763,,-0.3905929969965657,3.6351730509692604,21.584250521101364,6.271061654279881,1791,135.35616577924932,99.31963818015895,73.3765156602752,0.03660074802503114,0.026856353606364843,74.3,76.325,,0.1616500000001397,1960,
10.467110000000103,1525,,-0.2026332635436613,1.8473759714686055,22.26529305996184,2.7640675002472994,1290,61.54277293052227,37.12727163289877,60.3275898452171,0.04975792430251274,0.03001775648871349,74.4125,76.2125,,0.5442949999999255,-1035,
12.699449999999953,1763,,-0.3834520696758898,3.581598021597428,21.548558820662127,6.166283993455113,1791,132.87453333787485,97.50852520880281,73.38390793129413,0.03673112698533657,0.026954736409046123,74.4125,76.1,,0.18903500000014903,2390,
17.094300000000047,1525,,-0.20638954324339395,1.837243982847257,22.22901488406704,2.76057207938363,1287,61.36479784115862,37.69918610671738,61.43454787270849,0.0487343142540653,0.029939705620849945,74.3,75.65,,0.5700950000002049,-748,
19.24114000000013,1763,,-0.38288366735679435,3.5692004792852403,21.511810277302565,6.164606299897032,1786,132.6118411576491,97.08949641243636,73.21329344716378,0.03676196304617,0.02691464388193035,74.3,75.65,,0.17561999999987893,2002,
23.036485000000102,1525,,-0.2029083786661287,1.8706359290375143,22.199368837341122,2.7560103769023936,1288,61.181690876395756,37.10139804791953,60.641341415154415,0.050419553641117054,0.030575093663506712,74.3,75.425,,0.534619999999879,-991,
25.159189999999946,1763,,-0.3804219342481489,3.5487823330727433,21.489819897609575,6.117270862679685,1784,131.45904910388117,96.37298188882848,73.31026851766812,0.03682341527178704,0.0269953446131231,74.1875,75.3125,,0.18810499999998137,2304,
28.496790000000036,1525,,-0.20555990896892565,1.8617567912096051,22.170895412519656,2.774620948346251,1287,61.51583085517083,37.54775382255149,61.037546434106794,0.04958370612548915,0.030264677650096498,74.1875,75.3125,,0.5782350000001024,-859,
30.71084999999986,1763,,-0.3782961238013606,3.552858157073781,21.459644198487943,6.155675546182182,1784,132.09860702240255,95.83602719166605,72.54885524675764,0.03707226041380333,0.026895500544311217,74.1875,75.3125,,0.1693300000000745,1990,
34.41481000000005,1525,,-0.20389934445949964,1.8591520050763914,22.160417415472967,2.746874122393357,1281,60.871877139997764,37.086646124136855,60.925747433157305,0.05012995779810923,0.03054205147642437,74.1875,75.0875,,0.5555900000000839,-657,
36.63377499999991,1763,,-0.3844562970620603,3.5939332008865073,21.420007670007205,6.272554609758764,1778,134.35816785157178,97.0663634887082,72.24448281844644,0.03702552636892173,0.026748900036035014,74.1875,74.975,,0.15509000000008383,1745,
40.37291999999992,1525,,-0.20290333442823025,1.8379005580186474,22.143148303916647,2.758363834099863,1281,61.0788594546334,36.90784990350963,60.42655385685959,0.04979700965576644,0.03009061685874728,74.1875,74.75,,0.5798499999998603,-872,
42.469270000000016,1763,,-0.38245946522177654,3.5786024063492556,21.429098874732627,6.125599395386105,1779,131.26607511073126,96.58697546828732,73.58106455671054,0.03705056907516716,0.027262203149827382,74.1875,74.75,,0.1691699999999255,2071,
45.705320000000064,1525,,-0.20334348884175782,1.8695268894826844,22.131709699896106,2.7448692810500592,1281,60.748650092362446,36.97932675107623,60.87267238836211,0.05055600125084145,0.030774789014080962,74.075,74.75,,0.5726750000002794,-710,
47.826955000000076,1763,,-0.38798611713312703,3.631973637747353,21.388539818359682,6.2534649578240415,1779,133.75248425313646,97.98389458968354,73.25762593257093,0.037067047119902434,0.027154438723347933,74.075,74.6375,,0.14794499999983238,1525,
50.80402500000014,1525,,-0.20363481610325823,1.8591094889541515,22.11421104632732,2.7695354965433685,1279,61.246092470854975,36.970425017154156,60.36372856725052,0.05028639752157382,0.030354744506171413,74.075,74.6375,,0.5731049999999814,-745,
52.94803000000003,1763,,-0.38132321243600514,3.5979802322203165,21.397066142140087,6.11680491050283,1776,130.88167924859633,96.14487899240412,73.45938678689076,0.03742248437906478,0.02749032754528097,74.075,74.6375,,0.18811499999999068,2331,
57.91973499999987,1525,,-0.2018575016218944,1.862161154525496,22.11548992476138,2.7574015206547315,1278,60.981285548561424,36.6310011162769,60.06925040487449,0.050835660991477766,0.030536600495943877,73.9625,74.525,,0.5642399999999907,-934,
