Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.727019999999553,1145,,0.0002650170451964363,-0.0021929654444398446,36.93812014810315,0.009927799194127507,0,0.3667142394389235,0,0,0,0,74.1875,77,,undefined,0,
3.219174999999814,1905,,-3.839319390262252,28.13156070344401,28.363711320305825,83.42569464542859,3530,2366.26231961892,1924.142992553887,81.31570944610084,0.014620306709173105,0.011888606123759988,74.4125,77.1125,,0.5115449999999255,7303,
9.284070000000298,1145,,-0.000008829048795182451,-0.007240916833811492,36.80857087324686,0.009284913730891742,0,0.3417644051155116,7.572407785473192e-46,2.215680647876078e-43,9.56223837773551e+42,0.021186866523926515,74.1875,76.6625,,2.7478199999993667,-3311,
12.595495000000112,1905,,-3.8559432800057953,27.91184074450676,28.254341746384977,84.10357844230153,3510,2376.2912474026834,1921.7820477103646,80.87316947410788,0.014523936664806125,0.011745967913240752,74.3,76.6625,,0.5004950000001118,9592,
18.974740000000224,1145,,0.0004136045906454196,-0.0018767060987307693,36.80118047099395,0.005950272788373678,0,0.21897706273658413,1.5079489383515447e-44,6.886332840099852e-42,1.244542206304639e+41,0.008570331866165959,74.1875,76.4375,,2.8410649999994786,-4201,
22.347504999999888,1905,,-3.8482151369235047,27.902315321410086,28.255292493594034,83.87807988408768,3517,2369.9996809259433,1921.637505403792,81.08176219893079,0.014520072200374231,0.011773130412620491,74.1875,76.55,,0.49695500000100584,7601,
28.766089999999853,1145,,-0.0002852769469156354,-0.0013249253805237015,36.79616932972376,0.005192826717234811,0,0.19107613118728567,8.022642784107407e-44,4.1986629801730244e-41,1.6514824555673044e+40,0.006934018248595683,74.075,76.2125,,2.848199999999255,-4770,
31.956974999999627,1905,,-3.8353025875770994,27.8912704759478,28.245263525799718,83.7831610644652,3513,2366.4774632903423,1912.7901191083604,80.82857955675705,0.014581458884234098,0.011785986094778976,74.075,76.1,,0.4705249999994412,7275,
38.09263999999966,1145,,-0.0003792346510073759,-0.005265614197309749,36.78448018745526,0.002009320532522285,0,0.07391181131881305,6.975410105478244e-44,9.437476880914656e-41,7.548823822092295e+40,0.07124185029909384,73.9625,76.325,,2.84825,-4762,
41.254169999999924,1905,,-3.82200707814929,27.799700652998897,28.22747109911597,83.78363715517791,3509,2365.0001963766035,1904.4310493316545,80.52561907814709,0.014597378394326739,0.011754629321211296,74.075,76.325,,0.49483000000007454,7027,
47.15108499999996,1145,,-0.00022190763392383262,0.004450336312802897,36.77303289367326,-0.01104763303668671,0,0.40625497305531183,8.198260204518086e-44,2.0180085779286912e-41,0,0.010954539902203195,74.075,76.1,,2.9275250000003727,-4600,
50.440375,1905,,-3.811794287574499,28.011930523142322,28.243255530735944,83.46779094484312,3514,2357.402148241252,1901.9792992312396,80.6811557650534,0.014727778864083566,0.011882542206063874,74.075,76.325,,0.6111400000005961,7002,
56.59021499999985,1145,,0.000025512316877486787,0.005501676768103111,36.774640411368196,-0.0046627406216537826,0,0.17147060969279726,1.2809096095307666e-45,7.470140870354484e-43,0,0.03208524643354209,73.9625,76.2125,,2.8354000000003725,-4400,
59.77874000000023,1905,,-3.8150425377455552,27.907691286329456,28.226925874537205,83.50089427397971,3510,2356.9735531291935,1901.0953512231376,80.65832341220725,0.01467979566010408,0.011840477059777914,74.075,76.2125,,0.500144999999553,8278,
65.88655999999959,1145,,-0.0005499268576098872,0.008070772596893141,36.76816528543644,-0.008205752743985217,0,0.30171047318227207,1.0135091895984966e-43,3.359211163300275e-41,0,0.026750057801332446,73.9625,76.1,,2.766615000001155,-3545,
69.16534999999963,1905,,-3.819674567733677,27.70664610334665,28.239698791101787,83.3032460010569,3517,2352.4585753909014,1907.3751649893043,81.08007447792619,0.014526060007445895,0.011777740272745384,73.9625,76.325,,0.5375849999999628,7204,
75.55940499999933,1145,,0.000274985352935527,-0.000923765679592642,36.771211523205366,-0.00611870512973095,0,0.2249922005734585,5.284674812543433e-45,2.3488257811043635e-42,1.7480085574992035e+41,0.004105767565445178,73.85,76.325,,2.839254999999888,-5032,
77.36538999999966,1905,,-4.359928976290674,24.034478553191253,28.040289432294063,88.33258754268061,3477,2476.8713210002174,2152.572389939135,86.90691242974532,0.011165468193090984,0.009703563664940648,73.85,76.4375,,0.46988499999884514,8018,
83.5846900000004,1145,,-0.0005072161233152923,0.004072494240714138,36.808737737820564,-0.0041354316863144724,0,0.15222002037422247,3.8836928752362446e-44,2.551367990681155e-41,0,0.026753998788741396,73.85,76.55,,2.7725949999997392,-4168,
86.9685150000006,1905,,-3.831378901206247,27.81212456923174,28.241997306625656,83.5716345604037,3511,2360.229878165225,1910.054108033099,80.92661336521681,0.014560909270717785,0.01178365074797379,73.9625,76.55,,0.4936000000005588,7996,
92.88643000000063,1145,,-0.00034907290003545737,0.0008808635265253403,36.75872623229287,-0.011641886107638388,0,0.4279409042582132,5.527825092263056e-44,1.2917262727770583e-41,0,0.0020583765603155346,73.85,76.4375,,2.8626500000003725,-4570,
