Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7117899999995716,1145,,-0.00036655312718861233,0.05377762174852737,52.49785845217309,0.1047120879930471,0,5.49716037369048,0,0,0,0,77.5625,72.5,,undefined,0,
3.115214999999851,1905,,-2.5337701550644143,18.74360854785138,32.95715411168559,38.08116331623982,2874,1255.0467681655834,1033.9835192232026,82.38605488260059,0.018127569926774875,0.01493458970875455,77.7875,72.5,,0.4529350000000559,6662,
11.149049999999814,1145,,-0.0028419568509898342,0.09105831223024465,52.2592854200686,0.0956041190539616,0,4.996202944975198,4.292798798973079e-43,8.592122550366876e-42,0,0.0182255030936692,77.3375,72.6125,,3.5274599999999627,-3738,
14.333844999999739,1905,,-2.4884647943351825,18.189342825140603,32.58701119652822,37.41175044534583,2851,1219.1371306442043,1007.3973268823072,82.63199451155985,0.018055778330713833,0.014919849759254868,77.3375,72.6125,,0.5144950000001117,5919,
21.671349999999627,1145,,-0.003552370862789363,0.0922314154413086,52.15630152454088,0.09635454107754138,0,5.025496497699008,1.6985356780855974e-42,3.3798365571706103e-41,0,0.018352697187937153,77.1125,72.6125,,3.4372799999993293,-3271,
24.785404999999795,1905,,-2.4605367964971636,18.077645582742395,32.26404124698292,37.12801728092081,2825,1197.8998809703237,986.9496929873196,82.38999841855481,0.01831668393150274,0.015091115601496787,77.1125,72.725,,0.5098999999999069,5922,
31.846884999999777,1145,,-0.004036869056646385,0.09236879584852657,52.08620166003949,0.09814092486559006,0,5.111788003651908,4.4359878941666407e-41,8.677957479843707e-40,0,0.018069762631497528,76.775,72.725,,3.381209999999963,-4432,
34.969769999999556,1905,,-2.434245764596544,17.815272960192008,32.11092945056083,36.7912993086576,2813,1181.4028164947717,972.113657031133,82.28469100110996,0.018326327206018726,0.015079761713324855,76.8875,72.8375,,0.49503000000026076,5089,
42.51026500000013,1145,,-0.0020959504777346457,0.09151583818955354,52.03598699761919,0.10166507900535643,0,5.290242729234655,1.3698044286347217e-42,2.589303551356882e-41,0,0.017298986619994513,76.6625,72.95,,3.468629999999888,-3331,
45.58225499999989,1905,,-2.4127656787477814,17.72218016558882,31.94322530792727,36.42449468830109,2804,1163.5158405558018,960.4444570848209,82.54674527044038,0.018452061475142334,0.015231576183030806,76.6625,73.0625,,0.48402999999932944,6132,
52.99482999999961,1145,,-0.0031030706052121958,0.0856066112146479,51.98228074297374,0.10362805361812105,0,5.3868225760251045,1.0070807786484416e-43,1.8695265426609964e-42,0,0.01589185647131827,76.325,73.175,,3.4069150000000374,-3801,
56.21696999999974,1905,,-2.403629516563482,17.647753016301774,31.797151011766516,36.25740827107361,2792,1152.8822860905998,952.6878915524755,82.63531351349154,0.01852417058386609,0.015307506437751719,76.4375,73.2875,,0.49147500000009314,7584,
63.35651500000013,1145,,-0.003385964511836394,0.08843709100682849,51.88312172760846,0.10306823046446184,0,5.347501547436877,6.48992643865641e-44,1.2136371314875283e-42,0,0.016538020648019725,76.2125,73.175,,3.564414999999572,-3642,
66.54818499999959,1905,,-2.370836548987079,17.3169270680706,31.698694684597296,35.88051493862066,2790,1137.3654881654684,939.1562006992177,82.57294690856538,0.018438814603127632,0.015225472592809382,76.2125,73.2875,,0.5391600000006147,6130,
74.06396499999985,1145,,-0.0027711394736711155,0.08521570585107663,51.835036504937506,0.10208279451223884,0,5.291465380067934,2.8008780817205892e-42,5.293199294605666e-41,0,0.016104368021015492,76.2125,73.4,,3.4983199999998322,-3244,
77.19781499999995,1905,,-2.364600315268292,17.254394573857887,31.546875665705823,35.8844837284798,2778,1132.043346510396,932.6395802262259,82.38550079386567,0.01850060295497278,0.015241814394339036,76.2125,73.625,,0.4759150000000373,5139,
84.55025999999978,1145,,-0.0027369593363429784,0.08311497207424143,51.74798901364898,0.10507738775830594,0,5.43754350729975,1.842761908580741e-43,3.3889603018474886e-42,0,0.015285389801968833,76.1,73.5125,,3.444619999999646,-3288,
87.75049499999965,1905,,-2.3453928964725517,16.990319271924218,31.376520154029897,35.56997037330569,2769,1116.0618922962722,921.9618605838107,82.60848855674975,0.018428440479268303,0.015223456144503796,76.1,73.7375,,0.5094150000000373,6333,
95.44579999999982,1145,,-0.0023995285532875787,0.08566826797431062,51.6855365500237,0.10303754403810567,0,5.325550748406187,5.112999165122229e-43,9.600883376526702e-42,0,0.016086273893821997,75.875,73.9625,,3.42895500000054,-3263,
97.22856499999995,1905,,-1.1139475680959439,0.8468769845110299,48.48763837893066,5.407125880520765,663,262.17876436404794,104.85599321083575,39.99408322225446,0.008076572054476655,0.00323015094897274,75.9875,74.075,,0.112875,4036,
103.9275,1145,,-0.0017625110079181306,0.07618650119299875,51.93666463279932,0.11315457989326833,0,5.876871467581974,2.6906943184482747e-43,4.578446769323943e-42,0,0.012963785512965372,76.1,74.4125,,3.8810800000000745,-1113,
