Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
3.0858499999977647,1525,,-0.14553433185151238,0.969647987426752,11.801791618036802,2.191758289608854,682,25.86667461106845,14.08974140650416,54.47063303790548,0.06881943106345013,0.037486379753346254,72.275,72.5,,0.31339499999955295,611,
2.255810000002384,1763,,-0.3332087912792698,2.2621090447700962,11.513368771967682,5.969887825365403,1030,68.73352006071208,48.743004754803316,70.9159151339096,0.04640889613082746,0.03291129339472186,72.275,72.5,,0.21317000000178815,890,
8.371219999998807,1525,,-0.14442373426562316,0.9119766343572445,11.784510109335145,2.1805000062537463,681,25.69612436710262,13.956100178171639,54.31208215990303,0.06534609401727015,0.03549082427094725,72.275,72.5,,0.8286999999992549,-405,
10.657140000000597,1763,,-0.32267709789044846,2.207543359610302,11.515807119609704,5.750528986234334,1030,66.22198264119932,47.167334541719555,71.2260984351364,0.04680237670962151,0.033335506905178364,72.275,72.5,,0.19054499999806285,918,
26.790759999997913,1525,,-0.14381662878953366,0.9245598447101142,11.782993561242261,2.1520408653042526,680,25.35748365941023,13.894448852422894,54.79427311892056,0.06654167103208924,0.03646102496321663,72.1625,72.5,,0.862789999999106,-267,
29.056019999999553,1763,,-0.3302322599837386,2.2730199587522106,11.521351943057152,5.606472444310109,1032,64.59414218994866,48.40953482016539,74.94415620198187,0.04695397233615568,0.035189258370643864,72.275,72.5,,0.194804999999702,1073,
38.83050500000268,1525,,-0.14269354775659532,0.9367825291068017,11.780380775650391,2.157108896525963,683,25.41156417561888,13.834166940615765,54.44043839650355,0.0677151384053708,0.03686441820868301,72.275,72.5,,0.8315149999968707,-354,
41.10330000000074,1763,,-0.3235619845608407,2.266337441929763,11.51973879438913,5.600837080193804,1030,64.5201801937617,47.332193148948974,73.3602928677583,0.047881521880844595,0.035126024681327375,72.275,72.5,,0.19326000000163912,1061,
45.84758000000194,1525,,-0.14173381494645687,0.9040466655210172,11.776607246794555,2.1539596157299994,683,25.366336419908727,13.73988790933193,54.16583491555447,0.0657972373200368,0.035639622945766725,72.275,72.5,,0.8618649999983609,-278,
48.0758200000003,1763,,-0.3276726768721183,2.2297369814451184,11.511854291444646,5.695185566217823,1032,65.56214640103825,48.03394189153982,73.26474883497583,0.04642002912190391,0.03400951774528554,72.275,72.5,,0.19426000000163912,1372,
57.50053500000015,1525,,-0.1478669761255689,0.946380326285072,11.775342113913819,2.2013843044463783,679,25.92205330905632,14.246080020496448,54.95737490640579,0.06643092871326525,0.03650869454675636,72.1625,72.5,,0.8905300000011921,-453,
59.785765000000595,1763,,-0.3316308415281262,2.2661798158807303,11.495926871428074,5.955732907155605,1030,68.46666996641856,48.50568835593854,70.84569525541339,0.046719877455430076,0.03309902200577657,72.1625,72.5,,0.19004500000178814,1303,
95.17168000000343,1525,,-0.14521349655011603,0.9412078805009914,11.77989644851756,2.159336612218856,683,25.436761689430842,14.073739855305734,55.328347323210856,0.0668768849060515,0.03700187515976414,72.275,72.5,,0.8610450000017882,-276,
97.4417650000006,1763,,-0.32779960542347275,2.2207791582282566,11.50066595587652,5.891563450917825,1029,67.75690320685703,47.91384910852566,70.71434324890568,0.04634942087825495,0.03277568857372916,72.275,72.3875,,0.1670599999986589,615,
112.82860000000149,1525,,-0.14385871799137634,0.935611333397535,11.778521670907901,2.1654349716659578,681,25.50562274070932,13.909466690598476,54.53490327212316,0.06726435701736304,0.03668255203603452,72.275,72.3875,,0.8758100000023842,-408,
115.109125,1763,,-0.3276773805711966,2.273645583646764,11.503359133891951,5.833488149236979,1030,67.10470918397566,47.93655269723887,71.43545256386557,0.04743031060257542,0.033882057031396864,72.275,72.3875,,0.19657499999925496,1286,
118.6776799999997,1525,,-0.14383629947862517,0.9315518564704892,11.770926161471492,2.186864379005644,681,25.741419130427644,13.899299731196837,53.99585648627728,0.06702149564985857,0.036188830606054205,72.1625,72.3875,,0.8836150000020861,-290,
120.95365000000224,1763,,-0.3274833850556082,2.261267782476256,11.507527771167792,5.714040828812081,1029,65.75448352314164,47.8310937697107,72.7419503688703,0.04727610439693135,0.03438956039675112,72.1625,72.3875,,0.1839299999959767,1057,
131.7405300000012,1525,,-0.14518418914853037,0.95002530588138,11.772972945142685,2.221593331095511,680,26.154758182096867,14.010654302765452,53.568280789366476,0.06780734756219502,0.036323230337938266,72.1625,72.3875,,0.8471749999970198,-451,
134.00147500000148,1763,,-0.32594178913021116,2.2456293076839335,11.509487636140832,5.718505442505474,1031,65.81706768772082,47.706471110235285,72.48343444376154,0.04707179666454391,0.03411925487684542,72.1625,72.3875,,0.20857000000029802,737,
146.22513499999792,1525,,-0.14268975269820874,0.9093003961094003,11.777708093802833,2.1510671860560335,681,25.33464140752583,13.800701297583636,54.473639770895055,0.06588798471195154,0.03589158344429088,72.1625,72.3875,,0.8859699999988079,-289,
