Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.8445049999998884,1525,,0.24817603797969065,2.2169518428321378,22.937440536672696,3.6138036086007057,1417,82.8914053834919,49.93573476521654,60.24235508397039,0.044396099371634516,0.026745255826892415,73.7375,73.625,,0.2597350000003353,3523,
2.3137399999997577,1905,,0.6754995573878654,6.113971767936431,21.91759350877216,12.477781749212568,2354,273.4829482704171,225.81032404613933,82.5683376145486,0.027075696356058446,0.022355952378760372,73.7375,73.625,,0.3115600000000559,2954,
6.806179999999702,1525,,0.24686389174292106,2.081832894794091,22.88445882755325,3.6297581209255556,1414,83.06505027229792,49.55629898911115,59.659626794493256,0.04200945060993207,0.025062681452302442,73.7375,73.4,,0.6458199999998324,-2063,
9.154104999999982,1905,,0.7060633452933543,6.445567315922909,22.503793208561614,13.260520767633938,2412,298.4120171926709,241.79392112342185,81.02687130301011,0.026657276105104474,0.02159955680257107,73.7375,73.2875,,0.341125,3879,
13.851669999999926,1525,,0.262065795390323,2.2625422948598963,23.611895543639637,3.721471085764237,1444,87.87098654574035,53.73824635226391,61.15584729925732,0.04210301690956796,0.025748456729595873,73.7375,73.175,,0.6212350000003353,-2247,
16.180580000000074,1905,,0.7066553943402751,6.414838056558369,22.49250592531912,13.21578160855912,2411,297.2560461382394,241.92568705172144,81.38629649242307,0.026515737682650198,0.021580176887554838,73.7375,73.175,,0.3139949999996461,3946,
19.837754999999888,1525,,0.2583110951381862,2.2511117487945844,23.60778778200017,3.6411545783366517,1447,85.95960456682998,53.057704874115835,61.72399831465686,0.042427612617913814,0.026188018897230263,73.7375,73.0625,,0.6059399999999441,-2136,
22.203084999999962,1905,,0.7089353683311233,6.479796796404167,22.472055077933724,13.321809992579688,2409,299.3684478910186,242.48432836194368,80.99862563011888,0.026722538483939105,0.021644888905470283,73.7375,73.0625,,0.2878199999998324,2877,
25.53022999999998,1525,,0.2605726555096754,2.2346145386144727,23.5980181837349,3.667804260344396,1447,86.55291162998739,53.523956800818524,61.839579735494944,0.04174980087758197,0.025817901403102667,73.7375,72.95,,0.6042200000002049,-2374,
27.87214000000013,1905,,0.7023446857969324,6.437695905630224,22.47978596228893,13.211291176617525,2411,296.98699793583825,240.44268225388532,80.9606763680042,0.026774347404894653,0.02167669275212189,73.7375,72.95,,0.311035000000149,2125,
32.62335999999987,1525,,0.26229942627110836,2.234314873923752,23.597320938608718,3.712908787501947,1451,87.614700274464,54.020229186007064,61.656581620186955,0.04136070704606543,0.025501598098543753,73.625,72.95,,0.6397299999999814,-1660,
34.99701500000013,1905,,0.6988457123176668,6.403513417667317,22.480604953732076,13.201153819844755,2411,296.76992395738114,239.2429580616452,80.615634789192,0.026765734170605508,0.021577366507621303,73.625,72.8375,,0.33361499999975786,2942,
38.09948999999976,1525,,0.26070459140075686,2.2688697898717787,23.592443762508463,3.660584794914132,1450,86.36214091190523,53.66620179537582,62.140888621692106,0.04227744304549008,0.026271578794997304,73.625,72.8375,,0.6048699999996461,-1903,
40.395709999999966,1905,,0.7049003089623386,6.479528642852297,22.463969656209123,13.291608544572831,2411,298.58229102749397,241.25614413941557,80.80055361260534,0.02685746581072749,0.021700981061384014,73.5125,72.8375,,0.3030150000001304,3339,
44.36303000000026,1525,,0.2588493700547528,2.281490230118347,23.594160186037872,3.662917608215407,1446,86.42346479649302,53.15087692534275,61.50051615090947,0.04292478999590155,0.026398967404173402,73.5125,72.8375,,0.6157399999997578,-1922,
46.67499000000022,1905,,0.7069930405878424,6.443890264198882,22.468296550218565,13.245316717543165,2409,297.59970391132737,241.82726483006888,81.25924241582028,0.026646665621955324,0.021652878613477717,73.5125,72.725,,0.3092399999997579,2933,
50.25983499999996,1525,,0.2595584650724143,2.1919196584449057,23.592567903137788,3.6445533318108625,1449,85.98437195735484,53.41002863862064,62.11597226657665,0.04103947731007084,0.02549207034427162,73.5125,72.725,,0.6014150000000372,-2198,
52.60354000000004,1905,,0.7033441242220864,6.297789872928315,22.476964934633163,13.120806284498535,2411,294.915902770788,240.78617604977111,81.64570773822017,0.026155113953163764,0.02135452789679853,73.5125,72.725,,0.3217650000001304,4116,
56.87764000000013,1525,,0.2628240040324635,2.339585618786644,23.58552186701495,3.7173091501746525,1444,87.67467624789903,53.8830793522794,61.457973565737134,0.043419671758007525,0.026684850391366095,73.5125,72.725,,0.6350449999999255,-2037,
59.23772500000009,1905,,0.7025240514623032,6.510850283005065,22.468593711516668,13.182616149281609,2408,296.1948463130868,240.16237217294494,81.08256276649935,0.027110201419548327,0.02198164608212967,73.5125,72.725,,0.29575500000035393,3299,
63.92035999999987,1525,,0.2586619238647565,2.322526440780257,23.58708602731946,3.7097481304254494,1445,87.50214829203262,53.07575226073268,60.65651335050184,0.043758709803507476,0.02654250765397187,73.4,72.6125,,0.6239900000002235,-2060,
