Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.8286549999993293,1525,,-2.189119174085251,15.942440018288726,53.098211112632114,19.68370293353617,2662,1045.1694138432397,827.2356835110621,79.14847799355287,0.019271944303253134,0.015253450595790074,84.425,83.975,,0.3421750000007451,7028,
2.3353050000006332,1905,,-4.377363729601951,31.91298357902991,43.34567384901247,67.91841422216196,3764,2943.9694312159622,2339.2246742409775,79.45818490631528,0.013642547434818296,0.010840120566689693,83.75,83.525,,0.352695000000298,2860,
4.574285000000149,1525,,-2.150345881885584,15.646439271439773,52.19421684887127,19.445672274338907,2624,1014.9516354589288,801.2597070600784,78.9456048019248,0.019527300741040015,0.015415945671504783,82.9625,82.9625,,0.2731100000003353,-5616,
7.001025000000372,1905,,-4.325807776821077,31.699611847327546,42.908746792344374,66.83215578115436,3738,2867.6840500000667,2296.1020487972896,80.06816681207388,0.013805837534064292,0.011054081026578507,82.4,82.4,,0.37741500000003725,3521,
9.27494000000041,1525,,-2.111125305050654,15.491855413163425,52.415633382776505,19.138041286881716,2641,1003.1325557576323,791.5225101314782,78.9050764615717,0.019572223423677624,0.015443477857682476,81.95,82.0625,,0.30168500000052156,-3629,
11.657310000000521,1905,,-4.229772002780254,30.837997791080554,42.55319938106669,65.8018196311068,3714,2800.077950399476,2230.4602364079897,79.65707654995029,0.013825845127256396,0.0110132640366962,81.3875,81.6125,,0.34938999999966475,2361,
13.88588000000082,1525,,-2.1361458026782665,15.765560303873626,52.26823455250398,19.289570714776605,2629,1008.2318065370555,797.2725784462102,79.07631690221906,0.019774366672184858,0.01563684085510369,80.9375,81.275,,0.27772000000067054,-4396,
16.29951000000071,1905,,-4.2224112399624945,30.384399102994557,42.229660004258406,65.65476287568818,3690,2772.578313900519,2212.29735230714,79.79206001921135,0.013734319697714938,0.010958896616431069,80.6,80.9375,,0.36388499999977647,2696,
18.545929999999704,1525,,-2.1286776361442388,15.31508325312923,51.94409671222596,19.14225054911428,2624,994.3269138128526,793.0370372410706,79.75616733535709,0.019311939460494188,0.0154024627518146,80.375,80.825,,0.27670500000007453,-3472,
20.921004999999887,1905,,-4.164962894894969,30.22368751117045,41.77695634313145,64.77357303424016,3661,2706.042732840088,2164.682142452162,79.99438132228796,0.01396218267728347,0.011168961651780576,80.15,80.6,,0.3524200000008568,2466,
23.180325000000185,1525,,-2.0998033856842184,15.369260666411572,52.025320900339125,18.752400895131796,2624,975.5996742210383,782.338450440842,80.19051985287874,0.019645283518598768,0.01575365498013626,79.8125,80.375,,0.27608999999891964,-4330,
25.58970999999996,1905,,-4.164089266416284,29.990568554255486,41.96542181971984,64.85593370489441,3676,2721.7066154376794,2173.2015938738264,79.84701883543582,0.013800177875259143,0.011019030627381814,79.5875,80.2625,,0.3624650000007823,3002,
27.91484499999974,1525,,-2.1350709320460557,15.575602267499253,52.11078145015994,19.045998062369602,2629,992.5018425283121,796.8078030995456,80.28275303446763,0.019547502179209187,0.01569327289894169,79.3625,80.0375,,0.2921000000005588,-4567,
30.328875,1905,,-4.096136068446577,29.621323910293842,41.78470505916263,63.895889703495186,3681,2669.870905753333,2140.94988653026,80.18926615203395,0.013835598907127983,0.01109466523136476,79.1375,79.925,,0.39354999999981377,3008,
32.62497000000067,1525,,-2.117315303390265,15.411652029330243,51.36364119740528,19.180520807534926,2612,985.18138873759,785.1128888181771,79.69221686416748,0.019629854825755383,0.015643466477862224,79.025,79.925,,0.27392499999981373,-4015,
34.991865000001155,1905,,-4.027459111182267,29.174860255824036,41.14086400960602,62.83016575210577,3628,2584.887304908389,2074.432680224776,80.2523450939497,0.014064018820154135,0.011286704917628128,79.025,79.7,,0.3557650000005961,2764,
37.2852650000006,1525,,-2.091846442907424,15.100069762464031,51.66602210282361,19.09835152375538,2624,986.7358519538404,779.3517251548382,78.98281223000461,0.019375166917689205,0.015303051705848439,78.9125,79.5875,,0.26725,-3241,
39.64776000000071,1905,,-4.048185330509483,29.43533917612262,41.22817134631013,63.124777261754346,3626,2602.5191331452697,2084.3351621975467,80.08913885211392,0.014122171764875131,0.01131032575370487,78.8,79.5875,,0.35927500000037255,2601,
41.90549000000022,1525,,-2.0803724293921286,15.321369617319746,51.709518301756916,18.94453892041135,2624,979.612982023357,775.0280614576614,79.11574016269849,0.01976879338859491,0.015640227210621468,78.8,79.475,,0.2730500000007451,-3514,
44.264090000000785,1905,,-4.018561869820828,29.7831909488986,40.99250088809831,62.642535517067415,3614,2567.874192816116,2062.1839013060326,80.30704569075843,0.014442548470112757,0.011598383998803386,78.8,79.3625,,0.3554400000004098,2962,
46.502825000000186,1525,,-2.065796127698914,15.169299435254754,51.573137735108396,18.915288543699976,2624,975.5207813635568,769.639073720221,78.89520022776348,0.01970962747763128,0.015549950062623488,78.8,79.025,,0.26822499999962746,-4175,
