Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
3.1285449999999253,1525,,-0.07753229643680898,0.6812096547690778,12.566174392915824,1.5411880534659057,793,19.36683785213105,8.734309819477108,45.09930782797368,0.07799238507088582,0.03517402582549738,73.7375,75.3125,,0.2383999999994412,685,
2.1424200000008566,1763,,-0.1525150426807512,1.3992375148538074,12.440578897690946,3.1831277995466434,1120,39.59995253169339,24.252222611640576,61.24305980475753,0.05769522807291905,0.03533432303318907,73.7375,75.2,,0.16470999999996275,1092,
28.00788000000082,1525,,-0.07761174122149221,0.6678086616049284,12.526037428722788,1.5377642651920236,789,19.262092742347683,8.699785284190343,45.16531718832335,0.0767615107488344,0.034669579808259986,73.5125,74.3,,0.7841550000002608,-434,
30.219635000000707,1763,,-0.1509897607383291,1.375739103725011,12.40626351150176,3.1664619340327858,1116,39.28396115275024,23.91874165317894,60.886786747838975,0.057517202354253755,0.0350203763407575,73.625,74.3,,0.17008499999996274,1527,
38.471620000000115,1525,,-0.0782342507801289,0.66051543150027,12.516485308527024,1.5392232872364537,790,19.265665661237744,8.769606099158505,45.51935164536169,0.07531871147139098,0.034284589129417835,73.5125,73.9625,,0.767359999999404,-387,
40.71003000000026,1763,,-0.15256437166561684,1.3720589681251603,12.398019964977346,3.1656370733894557,1115,39.24763163775493,24.14213743028286,61.51234207737244,0.056832539044538305,0.03495902582833266,73.5125,73.85,,0.16908499999996274,1361,
45.716225000000556,1525,,-0.0781583902515394,0.6659986588990284,12.510290123309929,1.5387062393657411,789,19.249661469012594,8.754192075621571,45.47712223258446,0.0760776840564971,0.03459794137009261,73.4,73.85,,0.708859999999404,-375,
47.94065500000026,1763,,-0.15503961687647433,1.3967145222203117,12.3881556681834,3.2347985450759986,1115,40.07318793161465,24.548656557479298,61.25955489084587,0.05689576205320984,0.03485409058555114,73.4,73.85,,0.15613499999977648,1179,
52.48750000000093,1525,,-0.07767959757285535,0.6713115356214975,12.506183152179442,1.533305741650648,790,19.175802433371338,8.70897745492484,45.41649552964077,0.07708270449613777,0.035008263041614626,73.4,73.85,,0.7282099999999627,-412,
54.72016000000015,1763,,-0.14898179808353942,1.363190421347034,12.3881131004131,3.1808716856941754,1114,39.40499820028112,23.564850939482795,59.80168002980566,0.05784846358026458,0.03459435309242849,73.4,73.7375,,0.15676499999966473,1167,
60.02999500000011,1525,,-0.0777604322763923,0.6597177213096618,12.504163068545422,1.5237384810324137,789,19.053074440647006,8.71636591407679,45.747818501573015,0.07568724486935871,0.03462526341167536,73.4,73.7375,,0.7125,-315,
62.207430000000635,1763,,-0.15252372736579278,1.399520234892376,12.384486212860624,3.195907425806951,1116,39.57967145248507,24.157939408194093,61.0362302708738,0.05793210303432068,0.03535957180878784,73.4,73.7375,,0.16678000000026078,1703,
94.30931000000052,1525,,-0.0788961160348914,0.6758191217372329,12.505332767390051,1.5370920942348543,788,19.22184813253132,8.82162400083671,45.893734775205466,0.07660937732929142,0.03515890444444139,73.2875,73.7375,,0.7756399999996647,-274,
96.53295000000018,1763,,-0.1555500332585819,1.4073680162054443,12.381238765952034,3.253115489087904,1114,40.27759960361417,24.60134154722792,61.079463000124775,0.057206962209913566,0.03494170531649952,73.2875,73.7375,,0.13347499999962747,1250,
132.89457500000017,1525,,-0.0787337186029341,0.6811659492420248,12.504288755885806,1.5255278028445334,788,19.075640151900078,8.808570303599822,46.177062648785714,0.07732991004949474,0.03570868100980482,73.4,73.625,,0.739589999999851,-318,
135.11369000000042,1763,,-0.15274514174661172,1.3984194353168646,12.384024276292172,3.179132240616569,1114,39.370450845338716,24.152339492443062,61.34636249740226,0.05789995771442394,0.03551951794533314,73.4,73.5125,,0.12940499999932945,785,
140.5738700000001,1525,,-0.0782794420827708,0.6786230062148498,12.49960843265113,1.5292055464123684,789,19.11447054319292,8.774603620463195,45.90555412264884,0.07733944865979331,0.03550310246267963,73.4,73.625,,0.713,-351,
142.79583000000008,1763,,-0.15516102363985546,1.4067741749890392,12.381164524461507,3.1650379952709287,1115,39.18685614562119,24.560909749584717,62.67639756125013,0.057276957137665695,0.03589913336659018,73.4,73.5125,,0.16630999999959023,1524,
152.6276950000003,1525,,-0.07721025974327678,0.6591659613319025,12.499670520880576,1.526831978946901,790,19.08489667758033,8.659648488287484,45.37435352458714,0.07611925151736246,0.034538618283757705,73.4,73.625,,0.6856200000001118,-228,
154.84650000000093,1763,,-0.15239846267462068,1.3750759172172276,12.380951509289028,3.162714109526034,1115,39.15741002778606,24.123720453063058,61.607037942358524,0.057000988711201475,0.035116620742829396,73.4,73.7375,,0.1646550000011921,1073,
179.57635500000043,1525,,-0.07763126165075887,0.6756613478329602,12.501031635976329,1.5294692845768518,788,19.119943912749306,8.68937841389501,45.44667313642523,0.07775715542006131,0.035338040263937415,73.4,73.85,,0.7295849999999627,-304,
