Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.793734999999404,1145,,-0.0003127077348279003,-0.0016187223769016808,38.77380880112416,-0.006220837923393008,0,0.24120558022442276,0,0,0,0,75.2,77.675,,undefined,0,
3.0599249999998137,1905,,-1.312858075444933,9.63951297092386,22.548111897423762,20.716927545221008,2092,467.1276004604639,389.9365005274543,83.47537164215524,0.02472072493312323,0.020635717010559548,75.2,77.675,,0.44445000000018625,3787,
10.620879999999888,1145,,-0.0014369956700845054,0.004687243945048124,37.928410975691776,-0.010410185012079964,0,0.39484177547115573,1.7069031048961556e-42,4.32300534273342e-40,0,0.01187119559336127,75.0875,77.45,,3.876155000000261,-1395,
13.734954999999143,1905,,-1.254974783204303,9.210068843598625,21.859863945831652,19.967505598735677,2035,436.48695572599365,362.6178358917642,83.07644275156734,0.025398830206321374,0.021100444635922366,75.0875,77.45,,0.46575,4307,
20.552955000000075,1145,,0.0006688314231761119,0.006807132895924643,37.578325574191666,-0.0103922989617658,0,0.39052519384956924,1.4724162376808087e-42,3.770348906728884e-40,0,0.017430713826229505,75.0875,77.1125,,3.9103450000006705,-1966,
23.80234499999974,1905,,-1.2317635765593586,8.993870015234146,21.508160870584916,19.607986175415803,2007,421.73172100904816,350.9344598648676,83.21272562215883,0.025628346725190126,0.02132604584192799,74.975,77,,0.49029000000003725,3172,
30.851194999999368,1145,,-0.001369028770111864,0.0008431134791383165,37.45785174744797,-0.008587914489486814,0,0.3216848277669574,2.2976523907425127e-43,7.142557535871828e-41,0,0.0026209301973952747,74.975,76.8875,,3.6606549999993296,-1497,
33.9809299999997,1905,,-1.2189307245915213,8.854723084108741,21.35097369509395,19.484382793064146,1995,416.01054447985376,345.2360500741568,82.98733160858033,0.02564831535468774,0.021284852515409142,74.975,76.8875,,0.5090500000007451,4637,
40.94779499999993,1145,,-0.0014206541870315005,0.004650613352282047,37.38317886179391,-0.0046875245642072905,0,0.1752345692028137,1.4828340312511762e-42,8.461994902015983e-40,0,0.02653936020409022,74.8625,76.775,,3.6343600000003353,-1920,
44.196770000000484,1905,,-1.1993864474339424,8.718419084462555,21.32580352412926,19.21443439935649,1994,409.76325282794716,339.5427318624704,82.86314829822938,0.025676942152877223,0.021276722654589224,74.8625,76.775,,0.47230000000074507,3380,
51.701240000000226,1145,,-0.0013971724472491972,0.002600786891406463,37.39226708550486,-0.008094520696808993,0,0.3026724798242288,1.2419219391460316e-42,4.1031875110259575e-40,0,0.008592743195274375,74.75,76.55,,3.904714999999851,-2197,
54.847705000000076,1905,,-1.2028702061989884,8.773519557793785,21.265435715013282,19.24443434514037,1989,409.2412814383763,339.71221242631646,83.01025039124028,0.025826329572113223,0.02143850084467812,74.75,76.6625,,0.4672900000000373,4646,
62.01040499999933,1145,,-0.003084747551651537,0.006568258971615055,37.332107427288314,-0.013221754120343876,0,0.4935959451978695,1.0056398296028814e-42,2.0373745760811448e-40,0,0.013306954879829929,74.6375,76.55,,3.7104549999991434,-1570,
65.17741999999993,1905,,-1.1933742661059865,8.709417435697796,21.279412290184958,19.10468250501789,1991,406.53641569735925,337.34861477570513,82.98115537744101,0.025817261592991796,0.021423461956680923,74.75,76.55,,0.47892499999981375,4075,
72.0281649999991,1145,,0.0006300531306654132,0.003195311276282266,37.26725929624959,-0.008736004811892406,0,0.32556695653807843,8.698820110493457e-43,2.6718989552848066e-40,0,0.00981460560451116,74.75,76.4375,,3.8798849999997764,-1373,
75.14600499999989,1905,,-1.1951966402077092,8.681313838166684,21.18003114032629,19.154703950825457,1983,405.6972261622142,336.5724103248717,82.96147684043973,0.025793302040969933,0.021398504299103942,74.75,76.4375,,0.4846149999992922,4614,
82.66788999999966,1145,,-0.0006613335595843841,0.0007451871839812141,37.32198565649155,-0.010035127843900038,0,0.3745308974510962,2.979906399214448e-43,7.956370007106142e-41,0,0.0019896547629385257,74.6375,76.4375,,3.8185649999994786,-1973,
84.44937999999989,1905,,-1.4301965834474142,8.275526923801346,21.486785044503588,21.19105629017131,2002,455.3276713728866,406.625881768776,89.30401276573708,0.02035169745664922,0.018174882494730208,74.75,76.55,,0.45756000000145286,3544,
91.37365000000037,1145,,0.0014248069400472887,0.003689922511612698,37.529261138827074,-0.010765337558765298,0,0.404015164490526,1.5932528977661876e-43,3.9435472670322226e-41,0,0.009133128743486124,74.75,76.55,,3.9099150000000376,-1831,
93.92776999999955,1905,,-0.2787595553440483,0.04073254965774255,36.951807211101524,0.7237120324879599,26,26.742467500849536,1.0353945392973853,3.8717240257074024,0.03934012408968614,0.0015231410361234835,74.75,76.55,,undefined,0,
98.70972499999962,1145,,0.0013881767125994984,-0.007796922259638434,37.94600809549051,-0.009629270895291364,0,0.3653923913463973,5.782693371515877e-41,1.5825981899097073e-38,1.3483201959218784e+38,0.021338491014846663,74.8625,76.6625,,2.3017300000004473,-861,
