Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.967229999999981,1525,,0.24739173215511495,2.2139935599834764,22.95794744040893,3.5948857090818453,1417,82.5311971633782,49.78562939693668,60.32340630947275,0.04447053470654132,0.026826141339022017,74.075,74.1875,,0.2422599999997765,5328,
2.338385000000242,1905,,0.6764474268827508,6.155643732065774,21.911645698336507,12.872286886619845,2356,282.05298958695715,226.3159695714806,80.23881253763744,0.027199334380694464,0.0218244229252106,73.9625,73.9625,,0.2881949999998324,3348,
5.551260000000243,1525,,0.25251730194486527,2.164143916748009,22.939753013032487,3.647113269747022,1415,83.66387761855002,50.71732814311192,60.620341283185795,0.04267070044859862,0.02586712423986638,73.9625,73.7375,,0.6394400000004098,-1814,
7.899305000000168,1905,,0.6912014739068487,6.304510303361018,22.147989002308808,13.001813855641528,2377,287.96403028481484,233.22588245164647,80.99132458348049,0.027031778107509574,0.0218933951477393,73.9625,73.625,,0.3251750000002794,3634,
11.81522500000056,1525,,0.25330150857427275,2.1936750418181674,22.926583589525922,3.6321165163976676,1413,83.27202292008883,50.83266856509342,61.044113956345804,0.043154827471020375,0.026343482059074098,73.9625,73.5125,,0.70725,-2422,
14.14047000000067,1905,,0.6795899664633764,6.188260059914641,21.983756079457265,12.771821943587522,2362,280.7726182980879,227.88293669624264,81.16280642947389,0.027155434055878013,0.022040112377855702,73.9625,73.5125,,0.3062800000002608,2447,
17.094075000000185,1525,,0.252091047288003,2.157273432975533,23.04215212317515,3.5681773131359718,1422,82.21848445174143,50.883742308409964,61.88844594706248,0.04239612369507231,0.026238302096674576,73.85,73.4,,0.6497599999997765,-2539,
19.427955000000075,1905,,0.6802660999329844,6.142778717485635,22.077093876387952,12.784269229943353,2372,282.2395119304773,229.07371052056519,81.16287792369475,0.026815729764564866,0.02176441801316166,73.7375,73.2875,,0.33142499999981373,3319,
22.514435000000056,1525,,0.2556553271655482,2.1827293341508187,23.179402110781457,3.6380089377644564,1426,84.32687205105924,51.75168719840595,61.370338943760096,0.04217696953111224,0.02588414915745,73.7375,73.2875,,0.6229700000002049,-1964,
24.881200000000653,1905,,0.6848684733974542,6.181130431698309,22.190688877708354,12.882890771006313,2382,285.8802209449014,231.598824537416,81.01253866809232,0.02668895424682829,0.021621399379321234,73.7375,73.2875,,0.32130500000016765,2812,
28.78487000000011,1525,,0.25391113122344017,2.185844553989454,22.955799737725844,3.6422520107391634,1410,83.61080775285751,50.835776259985415,60.800484562054756,0.042998154347256574,0.026143086195872207,73.7375,73.175,,0.7205349999996834,-1809,
31.310240000000224,1905,,0.6755394484283042,6.136720088711604,21.903314759020308,12.818627696822809,2357,280.77043722220554,226.0308159229702,80.50378029795435,0.027149926719739655,0.021856717357514818,73.625,73.175,,0.3376750000002794,3240,
35.0888200000003,1525,,0.24182010429015782,2.1482026946922486,22.719750128392132,3.542332837572962,1407,80.48091694125597,48.29892870113605,60.01289564877851,0.04447723277642223,0.026692075293578584,73.625,73.175,,0.6600250000003726,-1415,
37.38842500000028,1905,,0.6858604343643601,6.209465761039608,22.123548492758466,12.894961334863472,2380,285.2823024040975,231.72336730922015,81.22598750657444,0.02679689076308592,0.021766039143374574,73.625,73.0625,,0.3287199999997392,3667,
40.76206500000041,1525,,0.25117167635494453,2.121633237065919,23.114550382210318,3.5584079652776577,1426,82.25100019386892,50.855234240776575,61.8293201552671,0.04171907314438753,0.02579461930025342,73.5125,73.0625,,0.6709550000000746,-1990,
43.13954500000039,1905,,0.6814065989920047,6.241787296441046,22.12082792208506,12.816384404311835,2377,283.5090339910767,229.941904717939,81.10567112481371,0.02714506215862485,0.022016184841000527,73.5125,72.95,,0.3025150000001304,2827,
45.884865000000225,1525,,0.2502873280312444,2.163335553863487,22.999832815997646,3.581408653155467,1422,82.37180026834305,50.54820060923145,61.365904890460456,0.042797478996085256,0.02626306025625247,73.5125,72.95,,0.6181750000002794,-2745,
48.25035000000056,1905,,0.677224809090481,6.138377952564668,21.987556703377095,12.745328909172075,2366,280.2386420936123,227.47189795164235,81.17078224910057,0.02698521447194154,0.02190410967847244,73.5125,72.95,,0.3264050000002608,2883,
51.42568500000052,1525,,0.25378562442166785,2.132250176269608,23.01537545081881,3.6361472620308213,1420,83.68729443010619,51.18312340569728,61.159969089984514,0.04165924301587784,0.02547878015163242,73.5125,72.95,,0.6587549999998883,-1870,
53.75937000000058,1905,,0.6766902678869249,6.188516481326768,22.004635826199653,12.758353093553668,2366,280.7429135657162,227.346649771299,80.98036986357691,0.027220618766769383,0.02204335775648407,73.5125,72.95,,0.33468999999994414,3030,
57.200479999999985,1525,,0.2542251942122058,2.146732689101255,23.135276560789578,3.578284684761715,1428,82.78460579520002,51.540294503728845,62.2583075786262,0.04165154098888478,0.025931544500097454,73.5125,72.8375,,0.5975649999999442,-1699,
