Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.777630000002682,1525,,0.7682673908504155,7.160364544081143,45.06052749820784,8.31739736734584,2516,374.78631278480873,274.4081050255999,73.21721622826631,0.02609385223302038,0.01910519221173483,76.6625,75.9875,,0.3309400000013411,7117,
2.26372500000149,1905,,1.898241478641063,17.285643139612272,39.60246027075041,31.35198390912675,3903,1241.6156971703983,1052.0254177308586,84.73035739870156,0.016430822723747615,0.013921894817378426,76.775,75.5375,,0.34473000000044707,4454,
4.588625,1525,,0.7638521237305883,6.8857334552524065,44.70608721096566,8.234025655337332,2506,368.11106904483944,271.7742131308337,73.82940530313937,0.025336228098791606,0.018705586531584734,76.6625,75.0875,,0.3583699999973178,-4159,
6.919855000000447,1905,,1.8464116835064701,16.994350428324186,39.322584225470536,30.91330848938787,3886,1215.5911767619077,1018.8060360268719,83.81156884839916,0.01668065345843313,0.013980317357677558,76.6625,74.8625,,0.32467500000447036,3607,
9.308305000003427,1525,,0.7536605537415666,6.9056958063252925,44.59300168749999,8.333735256501546,2502,371.62627035635165,267.67770158184845,72.02873503134558,0.02579854715396875,0.018582367171468894,76.55,74.6375,,0.35234999999776484,-4575,
11.655630000002683,1905,,1.815298133641066,16.969320257195065,39.080251886664094,30.44615512190558,3868,1189.8434111445183,996.9736658828398,83.79032539448566,0.017020830978688287,0.014261809661888334,76.4375,74.525,,0.33625999999791384,4357,
14.06761000000313,1525,,0.7538465976133031,6.931685608570908,44.334492682878526,8.254396764126636,2497,365.95449294074854,267.2217333467053,73.02048164495989,0.02593982728035609,0.018941386817986718,76.325,74.3,,0.3490099999979138,-4786,
16.414355000000448,1905,,1.8012277493418638,16.752298143080257,38.77951928812583,30.337127749162196,3843,1176.4592306949728,982.813274837392,83.53993484813003,0.017045250173133804,0.014239590889336752,76.2125,74.3,,0.31578999999910595,4131,
18.75190500000119,1525,,0.7493407969920767,6.919209354342947,44.22515249907273,8.242231377988851,2491,364.5139396241993,265.0716767749367,72.719215360657,0.026103163636821948,0.018982015781005255,76.1,74.1875,,0.35835500000044707,-4195,
21.10128500000015,1905,,1.7846132434614241,16.40716738564587,38.53825861486091,29.974481235542196,3828,1155.1643097016206,969.8580275285956,83.95844810848686,0.016917081593328477,0.014203319171005072,75.9875,74.075,,0.34515000000223517,4752,
24.409644999999554,1525,,0.7368540819363664,6.66916560075724,44.207783664887614,8.156415255815832,2495,360.57704111009525,261.0009342181913,72.38423539520356,0.025552267162315817,0.018495813211581984,75.9875,73.9625,,0.34368500000238417,-3583,
26.808844999998808,1905,,1.7555053567305172,16.108574519407448,38.38368474070042,29.42371535819971,3816,1129.3906142092428,951.2372995638133,84.22571319399836,0.01693433859962596,0.01426306746022152,75.875,73.9625,,0.3236200000010431,3325,
29.204230000000447,1525,,0.722976628308997,6.602295465650378,44.02295687536677,8.01545122340588,2478,352.86386354460285,254.38928301432856,72.09275567606348,0.0259535126142814,0.018710602438370205,75.875,73.85,,0.359320000000298,-4608,
31.550914999999105,1905,,1.7533093126407202,16.16863386562068,37.99729571817536,29.36239130815903,3782,1115.6914655289004,941.3831943198418,84.37665998220872,0.017175401009046767,0.014492029709984238,75.875,73.7375,,0.31910000000149014,3372,
33.89391000000388,1525,,0.7219948745078072,6.694219082612037,43.85744302231015,8.061487093720238,2478,353.556210887924,254.04188459893822,71.85332254832556,0.02635084798390767,0.018933959796096127,75.7625,73.85,,0.3568799999989569,-3568,
36.261414999999104,1905,,1.739938617152581,15.90125443749955,37.76084731712403,29.1010677728621,3768,1098.8809769363245,930.9404077564484,84.71712836015291,0.01708085104590241,0.014470406505563667,75.7625,73.85,,0.33213999999687077,4746,
38.648305000003425,1525,,0.7340459187071269,6.598959442011771,43.62895234938928,8.103864668182197,2478,353.56312545402045,258.2856845277428,73.05221216043692,0.02554907157970255,0.018664161975426197,75.7625,73.7375,,0.37873499999567867,-3452,
41.04134999999776,1905,,1.7044191615198563,15.642403212047864,37.529953562449855,28.72105183504913,3740,1077.899741634109,904.9935633073103,83.95897395200495,0.01728454637277475,0.014511927786840167,75.65,73.7375,,0.32352000000327824,4066,
43.407955000001934,1525,,0.731388827094055,6.75629088264586,43.53153389237317,8.103667365090987,2478,352.76507055597665,257.3562113321513,72.95399482906404,0.026252682411173664,0.019152380568738237,75.65,73.7375,,0.3313999999985099,-4128,
45.760215000003576,1905,,1.6938418047239698,15.62200459592771,37.232090726860214,28.473683425453064,3717,1060.1347646243644,893.9857513466173,84.32755732365608,0.017474556582581062,0.014735866719230764,75.5375,73.85,,0.31901000000163915,4060,
48.1039299999997,1525,,0.7315851497777115,6.711316599552591,43.68466363347052,8.02406410840789,2478,350.5285415492022,257.4260606836798,73.43940083907432,0.026070851497041428,0.019146277133072064,75.5375,73.85,,0.335660000000149,-3860,
