Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.7371500000003723,1525,,-0.9870333201031949,9.219699564092867,56.490183782129165,9.341824173089764,2857,527.7213643981776,400.33569231028133,75.86118723217335,0.023029921491354594,0.01747077186197904,79.1375,85.6625,,0.32010000000149014,8041,
2.109015000000596,1763,,-1.887569859939571,17.514699906408826,53.69546169877093,24.099572626547396,3966,1294.037678925524,1062.9924612591929,82.14540260851024,0.016476786566916354,0.013534922662338373,79.25,84.875,,0.1859550000000745,6440,
4.313660000000149,1525,,-0.9732142792380567,8.905210437536368,56.35921963103089,9.094543379317782,2849,512.5613677589088,393.6145916981679,76.79365173758289,0.02262418778510395,0.017373939976149496,79.1375,84.0875,,0.25946999999880793,-3830,
6.462855000000447,1763,,-1.8862084991349743,17.316012085880338,53.6439367918337,24.265600419994264,3968,1301.7023351460657,1062.671159570114,81.63703259016359,0.01629479818844923,0.013302589707605686,79.025,83.6375,,0.18418999999947847,6313,
8.730244999999181,1525,,-0.9634498339388333,8.844728766046057,56.348236190718104,9.033911534493575,2840,509.04498087169657,388.4900542923103,76.31743144329876,0.02276693745006673,0.017375141880193384,79.1375,82.7375,,0.302855000000447,-3742,
10.841944999998436,1763,,-1.917862422469173,17.687242670629047,53.6000627280446,24.325813655675578,3965,1303.8651378549348,1079.7577897825172,82.8120760678432,0.01638075023676521,0.013565239346553409,79.1375,82.2875,,0.18564499999955297,5781,
13.064054999999701,1525,,-0.9521957856637766,8.806633988708208,56.20243552562565,8.959003063466527,2832,503.5177920483602,382.81462145310184,76.02802274290529,0.023004957217359314,0.01749021410520957,79.1375,81.5,,0.2799699999988079,-4163,
15.177409999998286,1763,,-1.8989036163764048,17.584816568406314,53.57459855903768,24.0922672618912,3961,1290.733546932867,1067.862143222655,82.73296574340885,0.016467309642926243,0.013623893645743233,79.25,80.825,,0.21550499999895692,6113,
17.379634999999777,1525,,-0.9658787587941371,8.699112459235353,56.25188930818197,9.1006370578917,2847,511.92802841446274,390.4675417838158,76.27391354077,0.02227870828774715,0.016992842697396624,79.1375,80.4875,,0.2683099999986589,-4359,
19.499884999999775,1763,,-1.8789784127715847,17.342265228394663,53.61775193596823,23.918990609254415,3970,1282.4825050457569,1059.059910715608,82.57889729870604,0.016375150312956777,0.013522418559445318,79.1375,80.6,,0.1887050000000745,6161,
21.72527999999933,1525,,-0.9573725463498929,8.718359694755042,56.05847221025631,9.125808013163928,2836,511.5788549020844,385.44800306627366,75.34478788026686,0.022618769912931713,0.017042064212024022,78.9125,80.15,,0.292785000000149,-4875,
23.87211499999836,1763,,-1.887914883009926,17.621014784608615,53.55301271737112,24.048722639908796,3957,1287.8815493715665,1060.6624150581092,82.35714034226743,0.016613216924107974,0.013682170377552929,79.025,80.0375,,0.19017999999970198,6662,
26.096705000000075,1525,,-0.9607116502009719,8.83788944982226,56.241556066517035,8.965703837375166,2836,504.2451350455223,386.9030339809552,76.72915554178353,0.022842647055223906,0.017526970188863383,78.9125,79.7,,0.28199499999918043,-4007,
28.158634999999776,1763,,-1.8898172096588794,17.708026287990535,53.492523878567205,24.056813678921195,3955,1286.8596801619342,1061.13188546036,82.45902034375891,0.016687865599579178,0.013760650489696139,78.9125,79.3625,,0.1864350000023842,4733,
30.31890500000119,1525,,-0.9451048984302249,8.848906955167283,56.164543009120244,9.036784853428154,2833,507.5468915645319,380.21138626065374,74.91157813786195,0.023273650592623017,0.01743465894922576,78.8,79.3625,,0.26795500000193717,-4388,
32.40352500000037,1763,,-1.8769717595701987,17.594973638837256,53.42900053970565,23.994398457593153,3951,1281.9967281406568,1052.8623115797436,82.12675496502723,0.016711561849371618,0.013724663450862404,78.575,79.25,,0.1947350000012666,4605,
34.61579499999993,1525,,-0.9609170148945766,9.14970760230312,56.10001700456403,9.111620134247383,2833,511.1620444704062,386.5437920433195,75.62059746509573,0.023670558913743266,0.01789981807390013,78.575,79.025,,0.2905649999994785,-3922,
36.690299999998885,1763,,-1.9033281118746788,17.591350365528623,53.33943879304761,24.07442407615647,3942,1284.1162694880197,1065.3507013857352,82.96372584785433,0.01651226243400131,0.013699188137023087,78.575,79.025,,0.1661550000011921,4993,
38.892389999998734,1525,,-0.9594178400016379,8.76158981519652,56.27253672616817,9.092630794264753,2856,511.665400307751,389.08180747379174,76.04223526542366,0.022518631421199756,0.017123670683862335,78.4625,79.1375,,0.26411500000022353,-2865,
41.02313000000082,1763,,-1.886686987378902,17.3143368900393,53.303110738955766,24.088206058122648,3940,1283.9763150188967,1055.3968127708868,82.19752969160916,0.016405523193292058,0.013484934797870067,78.4625,79.1375,,0.1909199999999255,5495,
43.228749999998136,1525,,-0.95163244491543,9.050935141668011,56.32614806482945,9.056380289473145,2842,510.1110171162673,383.9777979356143,75.27337874533613,0.023571506452531088,0.017743069327995072,78.4625,78.9125,,0.26080000000074505,-4625,
