Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,0.0007843751429477768,-0.006440672314854015,24.410274846068532,-0.005747793873547902,0,0.14030522821185315,0,0,0,0,75.65,79.8125,,
0,1525,,0.0008070983019529541,-0.006455157786581831,24.41027802653852,-0.006165660589228128,0,0.1505054892003299,0,0,0,0,75.65,79.8125,,
0.021059999998658895,1525,,0.0008345930129645419,-0.0065383180556283305,24.41028349879524,-0.006949807981683209,0,0.1696467830950771,0,0,0,0,75.65,79.8125,,
0.043894999999552965,1525,,0.0008455592728278472,-0.0066153973916913845,24.410291972486803,-0.0068482871907982745,0,0.16716868983882732,0,0,0,0,75.65,79.8125,,
0.06715499999932945,1525,,0.0008293225538607766,-0.0066384555780619695,24.410309558720748,-0.006612863705164118,0,0.16142205011268518,0,0,0,0,75.65,79.8125,,
0.09304499999899417,1525,,0.0008175996711116269,-0.0065369510711495585,24.410306018347118,-0.006515804447808027,0,0.1590527805267012,0,0,0,0,75.65,79.8125,,
0.1166399999987334,1525,,0.0008173677889711559,-0.006615685491902003,24.410321017292308,-0.007357078104244574,0,0.17958863827390237,0,0,0,0,75.65,79.8125,,
0.14185999999940396,1525,,0.0008475640352359258,-0.006776235908213047,24.41031768030648,-0.007954041683246316,0,0.19416068433044226,0,0,0,0,75.65,79.8125,,
0.16534999999869615,1525,,0.0008501656066127531,-0.0066533104915313,24.41030838947532,-0.008849822163468635,0,0.21602688820228302,0,0,0,0,75.65,79.8125,,
0.1906949999993667,1525,,0.0008918937815249215,-0.0063197155210019266,24.410310422945212,-0.009123198109264263,0,0.2227000978971675,0,0,0,0,75.65,79.8125,,
0.21289499999955297,1525,,0.0009232138934744566,-0.006218325341965394,24.405324101953184,0.046300340544582264,0,1.1299748170213337,0,0,0,0,75.65,79.8125,,
0.23495000000018626,1525,,0.0008380969159906627,-0.00614059148832392,24.39996005513354,0.1060911379518778,0,2.58861952822948,0,0,0,0,75.65,79.8125,,
0.26016999999899415,1525,,0.0002040092124359863,-0.0061180360363326455,24.39564252705877,0.15050663345482435,0,3.6717060277149587,0,0,0,0,75.65,79.8125,,
0.2839699999997392,1525,,-0.000979881205294731,-0.006142283664210921,24.39284443997926,0.18103922958343388,0,4.416061764762394,0,0,0,0,75.65,79.8125,,
0.30595000000018624,1525,,-0.001514419288121297,-0.006204244961761909,24.388247111882837,0.2309708920213312,0,5.632975190268233,0,0,0,0,75.65,79.8125,,
0.3323099999995902,1525,,-0.00009393761494919113,-0.006214486791577609,24.38370438451113,0.2809255360197404,0,6.850005224365684,0,0,0,0,75.65,79.8125,,
0.35527999999932947,1525,,0.000205217597312832,-0.006332531495752255,24.378815604122707,0.333059972496866,0,8.119607654615276,0,0,0,0,75.65,79.8125,,
0.377019999999553,1525,,-0.0002379245761768267,-0.006405702381594156,24.37479633547272,0.3759119172114726,0,9.162776422106727,0,0,0,0,75.65,79.8125,,
0.40218999999947846,1525,,-0.001026445980730847,-0.0064316243368276885,24.34587767280695,0.706320613011068,0,17.19599524214948,0,0,0,0,75.65,79.8125,,
0.425125,1525,,-0.0022962335103675494,-0.006104652112648047,24.31466885952591,1.0485193906753463,0,25.494401777062922,0,0,0,0,75.65,79.8125,,
0.44855999999959023,1525,,-0.006277744132260349,-0.005181433021718349,24.29160584902848,1.296052075819915,0,31.483186185632547,0,0,0,0,75.65,79.8125,,
0.4710649999994785,1525,,-0.013102934238292015,-0.003264721643103956,24.279169734776463,1.4206101158600652,0,34.49123412990698,0.0008621201160763545,0.0024995339767469194,3.7868524144433864,0.0000946536627482735,75.65,79.8125,,
0.49419999999925496,1525,,-0.02114163062125148,-0.0007283841131320995,24.279580289265706,1.402597839984459,1,34.05448686945333,0.002672997674410646,0.007849179124787544,0.2724970994569596,0.000021388785446227223,75.65,79.8125,,
0.517324999999255,1525,,-0.029804569592199272,0.0040798835884918215,24.285594899377855,1.327527480682842,1,32.239794613655164,0.004326135259771432,0.013418619168061006,0,0.00012654806388759645,75.65,79.8125,,
0.5435449999989942,1525,,-0.037961766048693384,0.010712655855563163,24.29239135493885,1.248215298749045,1,30.32213453243371,0.0058752825816004465,0.019376216985370936,0,0.0003532949121409807,75.65,79.8125,,
0.5662649999996647,1525,,-0.04367190848226156,0.016302156045124305,24.297764113288302,1.1859444862836197,1,28.815799379174265,0.006904921368000036,0.02396227596236791,0,0.0005657367276406772,75.65,79.8125,,
0.5897399999992922,1525,,-0.04807090707533423,0.02205727030663627,24.30255997522622,1.1303730552897495,1,27.470958970558844,0.007641997002088026,0.027818457339906125,0,0.0008029304812502349,75.65,79.8125,,
0.6147949999989941,1525,,-0.05022531665497269,0.028085534528615532,24.309006812063604,1.05920291474709,605,25.748170869944637,4.3126717423803616,16.749429558176747,0.006512328367731005,0.0010907778525502663,75.65,79.8125,,
0.6410999999996275,1525,,-0.05114822481773192,0.03525286183266871,24.3141130164908,1.0021729711048724,859,24.366946881516235,6.236214668569409,25.592925937307086,0.005652926287214505,0.0014467492379773717,75.65,79.8125,,
0.6646199999991804,1525,,-0.0515492861641605,0.041123145833448296,24.31596120282234,0.982520303310461,1019,23.89092557628241,7.459999541383743,31.22524289636404,0.005512486375544794,0.0017212872603928366,75.65,79.8125,,
0.6875,1525,,-0.05179300564964041,0.04741968873096764,24.317225804690686,0.9678626402680637,1066,23.53573437132262,7.841054793556493,33.315530630352946,0.006047616038844098,0.002014795373827243,75.65,79.8125,,
0.7123099999995902,1525,,-0.05207944115968771,0.05429099573655496,24.31582380966248,0.9824709482760725,1150,23.889590476392996,8.500870355011427,35.58399363694301,0.006386522022953727,0.0022725795902698185,75.65,79.8125,,
0.7353749999990686,1525,,-0.052578216471497,0.06103324194334147,24.31344456521465,1.008112036878479,1231,24.510676124170526,9.193139601419958,37.50667486628163,0.006638998708766956,0.0024900676600738574,75.65,79.8125,,
0.7572199999997392,1525,,-0.05337560712757693,0.06809847323922598,24.310152922612964,1.0429552262649184,1273,25.354401041938573,9.647750867825167,38.05158264976119,0.007058481730320323,0.002685864009431131,75.65,79.8125,,
0.7837649999987334,1525,,-0.05472856469459943,0.07727341528597188,24.305623297720416,1.0909697206930509,1355,26.516699060384553,10.528806491315885,39.70632418212915,0.00733923786610635,0.0029141415796137653,75.65,79.8125,,
0.8102649999987334,1525,,-0.057135044286365066,0.09047949214003674,24.29950174755686,1.154167762568459,1414,28.04570156350606,11.473330902778383,40.909409510753115,0.007886070131397171,0.003226144724358455,75.65,79.8125,,
0.8332299999995157,1525,,-0.05933082472448124,0.10172895797901997,24.291364333818205,1.2405058830716786,1519,30.133580363939032,12.79957374916514,42.476113341255775,0.007947839511894317,0.00337593331925334,75.65,79.8125,,
0.8570299999993295,1525,,-0.06224551803425655,0.11599646370128598,24.282405517979427,1.336439580763271,1609,32.451967850372164,14.222059203310815,43.82495159888344,0.008156094841335119,0.003574404616574145,75.65,79.8125,,
0.8820599999995902,1525,,-0.06549327949841086,0.13225209406077387,24.272925835814405,1.439623861079382,1733,34.943883211448615,16.118764977877603,46.12757225732896,0.008204852806172487,0.003784699406774697,75.65,79.8125,,
0.903539999999106,1525,,-0.06828662595409192,0.14670737144881826,24.264485263616546,1.5279514358248967,1861,37.07495509809495,18.04481576361686,48.67117361537701,0.008130167321775558,0.003957047852402029,75.65,79.8125,,
0.9244199999989942,1525,,-0.07146353793290552,0.1643820266420513,24.255994018764394,1.616413497663633,1919,39.20771613117912,19.470594136841964,49.66010790248091,0.008442578869794739,0.004192593776492121,75.65,79.8125,,
0.9487299999985844,1525,,-0.07494052049083355,0.18444743842576072,24.244274168794288,1.7406439344281721,2031,42.20064877652539,21.61025085466532,51.20833797864803,0.008535182662441947,0.004370725184878243,75.65,79.8125,,
0.9732299999995158,1525,,-0.07898545796270551,0.21012979056329237,24.230752707691682,1.8809627075634854,2148,45.577142219361,24.08438170834084,52.84311506944348,0.008724732613356679,0.004610420494377333,75.65,79.8125,,
0.9942949999989942,1525,,-0.08245449283084036,0.23418730083080014,24.218754731570982,2.007744715899545,2229,48.625076837978746,26.096045873889366,53.66787585928703,0.008974053079249006,0.004816183666117881,75.65,79.8125,,
1.0177299999995157,1525,,-0.08617696709136123,0.2607673545110686,24.20483182365948,2.1526857674528217,2335,52.10539697038089,28.573360939771664,54.83762259025505,0.009126240173871281,0.00500461314322777,75.65,79.8125,,
1.0404349999995903,1525,,-0.08996897956711968,0.2904946144056957,24.191438006815588,2.292846367539373,2427,55.467250759481054,31.004050445323315,55.896136947122386,0.0093695697895342,0.0052372275609142436,75.65,79.8125,,
1.0657199999997393,1525,,-0.09401879452107123,0.324004524406522,24.176274406209636,2.4534124808595554,2540,59.31437336888016,33.90474204691727,57.16108949859648,0.009556318816942053,0.005462495951723465,75.65,79.8125,,
1.0875499999988825,1525,,-0.09734640433969158,0.3532445654388404,24.164174871282626,2.5780594620132704,2662,62.296679668653475,36.79660672562755,59.06672220950311,0.00959992229916184,0.005670359436774068,75.65,79.8125,,
1.1158449999988078,1525,,-0.10080027073817564,0.3867212835076785,24.151185367102592,2.7131500078892272,2738,65.52578876928858,39.18939149762106,59.807584515470666,0.009868009395633353,0.005901818059288005,75.65,79.8125,,
