Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7863549999985844,1145,,0.00024300711139117778,-0.004616742772345103,12.669992556715327,0.007040322982098057,0,0.08920083978005423,0,0,0,0,73.85,76.2125,,undefined,0,
3.177914999999106,1905,,-0.2157586122402224,2.0153927910397726,12.32270265605128,4.833951877159298,1332,59.56735163589495,40.7889804041278,68.47539681376163,0.049410227249412124,0.03383384917561633,73.85,76.2125,,0.37063999999966474,4411,
8.156709999999032,1145,,-0.000004142944226215136,-0.003595522018019183,12.652322817340417,0.0022423400519705483,0,0.028370810203783264,1.9081534196747993e-46,6.725762873773502e-43,1.8842939885996989e+43,0.12673314551798445,73.85,75.9875,,2.3316800000006332,-977,
11.365379999998957,1905,,-0.21727296427900342,2.0052833999615767,12.307997449384692,4.8579198620361455,1330,59.79126527125611,41.01862052464068,68.60303146044956,0.048887148673294946,0.033538065984457285,73.85,75.9875,,0.325070000000298,3036,
16.01646999999974,1145,,-0.00000219023539084572,-0.0020823470968881724,12.642700811621054,0.0013095562153590534,0,0.016556327426783302,1.3284541559416884e-46,8.023845637364223e-43,1.5674963923855387e+43,0.12577349089626863,73.85,75.7625,,2.471260000000708,-1445,
19.175384999999775,1905,,-0.2159837986051425,1.998545408326809,12.302054009293279,4.825525936021927,1329,59.36388068818726,40.74673996554042,68.63894255762251,0.049047982980159444,0.03366601686342411,73.85,75.7625,,0.3975900000007823,2777,
24.32718499999959,1145,,0.00022370847086788302,-0.0005840251416355661,12.638307276079352,0.00019876435996601938,0,0,1.097377166843804e-44,0,5.322009235122839e+40,0,73.85,75.65,,2.3782950000008567,-952,
27.47094000000041,1905,,-0.21535208943221695,2.0039889284515477,12.296563782781034,4.857547557661291,1329,59.731143370674296,40.63079553552609,68.02279889970139,0.04932192200616235,0.03355015181971938,73.85,75.65,,0.31051499999966475,4104,
32.33571499999985,1145,,0.000007687409884138711,-0.0008529258347230022,12.634124572734788,0.002059702677877029,0,0.026022540215093815,7.266611593536089e-46,2.792429767990616e-42,1.1737600444775531e+42,0.032776424886771086,73.85,75.5375,,2.2646100000003355,-995,
35.45319000000041,1905,,-0.21275904142343618,1.9787083614059573,12.294542811438975,4.827925929225584,1329,59.357142027320236,40.14168832427922,67.62739403087038,0.049293102607474513,0.03333564073039803,73.85,75.5375,,0.3672100000008941,3887,
40.70469499999937,1145,,0.0001792146778085455,-0.001599313959059315,12.632848984712277,-0.0011462926735684165,0,0.014480942237471891,2.935459269823783e-45,2.0271189689768835e-41,5.448258047727308e+41,0.1104426723642899,73.85,75.425,,2.400289999999106,-945,
43.880014999999666,1905,,-0.21591416646405107,1.9913576971576332,12.292397537226744,4.82909430032459,1328,59.36114688434569,40.70954283573136,68.57944122111797,0.04891623826858084,0.03354648287098341,73.7375,75.425,,0.32126500000059605,3328,
48.81875999999978,1145,,-0.000013631295158093759,-0.0007657751500452008,12.6304288124932,-0.0016236525346644548,0,0.020507427755303544,5.663331244784676e-46,2.7615999979909958e-42,1.3521638006789695e+42,0.0373413554923854,73.7375,75.3125,,2.3051100000003353,-1053,
51.98043499999959,1905,,-0.21553446134575124,1.9980588137954136,12.288495779104641,4.863971310133743,1328,59.77089091426458,40.63498624970931,67.98457514711663,0.04917089922258082,0.033428626932488444,73.7375,75.3125,,0.31924500000011174,2913,
56.83818999999948,1145,,0.00026299566223092117,-0.0012549993286226579,12.628712325113076,0.004590538173000369,0,0.057972586004271826,8.2857481652189e-45,1.4292528134950453e-41,1.5146481688772184e+41,0.02164815156822883,73.7375,75.2,,2.2491699999999257,-790,
60.02838999999967,1905,,-0.21486133508442187,2.0011926063755268,12.289364764915911,4.823211170227869,1328,59.27420140914721,40.511832905761544,68.34648454582089,0.049397730560122824,0.033761612283260585,73.7375,75.2,,0.34141500000003727,3023,
64.75751999999956,1145,,-0.00010883815353015711,-0.0011350736543939426,12.626962367284438,-0.00041981339140229057,0,0,3.432260583769511e-44,0,3.3070730694559846e+40,0,73.7375,75.2,,2.2094400000004097,-1756,
67.93238999999967,1905,,-0.213197080337338,1.9764811191179,12.284981252819424,4.87441255749917,1328,59.88206688738489,40.21307991159662,67.15379411873332,0.04915020494483248,0.033006227437588284,73.7375,75.2,,0.3667400000002235,3799,
72.91875,1145,,0.00038608245545098687,0.00009210218801207561,12.626908173152996,0.0013121852449062277,0,0.016568842593597213,5.845290491795355e-45,3.5278809963794227e-41,0,0.005558758102250737,73.7375,75.2,,2.3370449999999257,-1046,
76.15846999999881,1905,,-0.21275502278041186,1.9729947012413134,12.289438491717485,4.79518748063057,1328,58.930161599463126,40.12222776927564,68.08436746190964,0.04917460497425748,0.03348021874861596,73.7375,75.2,,0.30270999999996273,3955,
80.98108499999903,1145,,0.00015562386986275127,-0.0013668949986134695,12.625728120111656,0.002501525661400439,0,0.03158358288632443,1.748568391275654e-44,5.536320554792969e-41,7.817223538029658e+40,0.04327865535500501,73.7375,75.0875,,2.2165800000000746,-1121,
