Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
3.0293649999983607,1525,,-0.4985405239299541,3.625605057565718,22.325108907032455,5.675262051415337,1277,126.70084337379582,90.36653283028295,71.32275557446881,0.040121103953107876,0.028615476906253677,73.4,73.4,,0.30771499999985097,3081,
2.207375,1763,,-0.9925860757994892,7.163126202293318,20.973942661999818,14.868330385195367,1808,311.8475089787573,254.85665226554227,81.72476769179606,0.02810649099647537,0.022969964473185073,73.2875,73.4,,0.23166499999910595,1293,
5.443545000001788,1525,,-0.5032890155602416,3.3970029618412667,22.223886324942278,5.816187291733102,1273,129.25828521605035,90.95371951867062,70.36587199547395,0.03734869755539732,0.026280736713807585,73.175,73.2875,,0.5017749999985099,-1182,
7.746554999999702,1763,,-0.9910279708680517,7.077058282101295,20.9261648789019,14.817405873191934,1799,310.0714783800238,253.19601935946324,81.6573071094098,0.02795090657430112,0.022823957621241283,73.0625,73.2875,,0.2490650000013411,2246,
10.357445000000299,1525,,-0.5070530053059046,3.4750505183674165,22.19408608694147,5.792189112067432,1270,128.55234378506967,91.44577943462865,71.1350542060279,0.038001212738873386,0.027032183280745567,73.0625,73.2875,,0.480820000000298,-1367,
12.627749999996274,1763,,-0.9883858681872327,7.057902058733512,20.896235394133065,14.823804643169561,1800,309.76171126031386,252.56509894219778,81.53528656417775,0.02794488267893573,0.022784940172293523,73.0625,73.175,,0.2703150000013411,1319,
16.439724999997765,1525,,-0.49814973516819727,3.4420997871253096,22.187308335613217,5.710723352593971,1271,126.70557984338926,89.91906764310926,70.96693591099232,0.038279976398188184,0.027166126317245198,72.95,73.175,,0.5023349999971688,-941,
18.701595000002534,1763,,-0.9914969054305336,7.165802299688796,20.871220873209158,14.789590576218535,1795,308.6768115405897,252.68787247650917,81.8616310099088,0.028358315060628626,0.023214579235559203,72.95,73.175,,0.25848500000312924,1733,
21.815269999999554,1525,,-0.5005023155012698,3.440201823172461,22.17000624054912,5.699663102110946,1268,126.36156654282722,90.13030342849095,71.32730773636257,0.03816920272438564,0.027225064687738634,72.8375,73.0625,,0.46230000000074506,-921,
24.104914999999107,1763,,-0.9879786985686452,7.259486596395423,20.858682468244975,14.703753221397296,1796,306.7009195365604,251.94813660405387,82.14782563572338,0.028813416500094953,0.02366959514619275,72.8375,73.0625,,0.2931300000026822,1790,
26.72378500000015,1525,,-0.4931024815801229,3.5169563227961755,22.163591565917958,5.615935844200291,1270,124.46930831125393,88.91265852408833,71.43339971147672,0.0395551812438873,0.028255610724545088,72.8375,73.0625,,0.4397450000010431,-809,
29.015454999998212,1763,,-0.9794471373244507,6.977752620787926,20.84503806811742,14.67312341855485,1796,305.8618162379611,249.78500321487462,81.66596480959278,0.02793503425337908,0.022813415242912246,72.8375,73.0625,,0.260714999999851,1795,
32.31495999999717,1525,,-0.49407796848563623,3.4613656669980273,22.141657985649775,5.6968848735069795,1269,126.13847645281322,88.99758829320372,70.55546475265743,0.03889280297792466,0.027440997896410135,72.8375,73.0625,,0.49158500000089406,-968,
34.58671499999985,1763,,-0.9803047287933169,6.995472683218801,20.817469736260644,14.703088192028321,1796,306.0810934671208,250.0285719969715,81.68703566913699,0.02797869310433663,0.022854965015897833,72.8375,72.95,,0.26385499999672174,1768,
37.92848000000045,1525,,-0.49933694305747384,3.5054515745337747,22.121023235440568,5.721268155241358,1266,126.56030579828027,89.743849333511,70.90994981993039,0.03906063313048479,0.02769787535217387,72.725,72.95,,0.49123500000312925,-1142,
40.19179500000179,1763,,-0.9759265142491372,7.089050418488927,20.803876601978118,14.639426125052834,1792,304.55681462937383,248.24854962303445,81.51140861029069,0.028556261171530123,0.0232766107273477,72.725,72.95,,0.2800599999949336,2039,
43.02836500000208,1525,,-0.47575362262064336,3.2678264052789836,22.14403742830304,5.4401208781850725,1273,120.46624034102305,86.00555768597924,71.39390873535154,0.03799552602414797,0.027126491173196945,72.725,72.95,,0.4540500000007451,-749,
45.267900000002236,1763,,-0.9698091712877088,6.984329851235429,20.78322231413759,14.642856392611591,1792,304.3257397216375,246.75929837614464,81.0839394005423,0.028304221551922824,0.02295017785095634,72.725,72.95,,0.25082499999925495,1746,
48.2718200000003,1525,,-0.4896556723911874,3.406537007747127,22.10823883063298,5.609975350204481,1268,124.02667487628456,88.11890781208669,71.04835141310083,0.03865841159778735,0.02746616412271889,72.725,72.95,,0.4649349999986589,-969,
50.54828000000119,1763,,-0.9797917732240491,7.131691253994817,20.774089105193422,14.509258858275865,1788,301.4166363721398,248.77699859583035,82.53592157026175,0.028667004161349943,0.02366057607115546,72.725,72.95,,0.2516299999989569,1406,
53.51819000000134,1525,,-0.4938358616466365,3.44073645126574,22.081506997777645,5.699900437523496,1266,125.86239139781094,88.77258019752979,70.53145837420801,0.03875900017336077,0.027337288073533167,72.6125,72.95,,0.4633099999986589,-953,
