Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
3.749735000000335,1525,,-0.06569000861997126,0.8590486524836359,12.391952243795826,3.7003108587424456,3028,45.85407544873551,28.24184336379277,61.59069414749607,0.03041758434171377,0.018734401338961582,73.85,73.9625,,1.044824999999255,2331,
2.071285000000149,1905,,-0.16812399833940567,2.3237644195131906,11.690499408070375,13.357740879769066,4909,156.15866184809772,117.1838477862057,75.04152917255111,0.019830074395173876,0.014880791062192995,73.7375,73.7375,,0.20156500000040978,9036,
4.885139999999665,1525,,-0.06493485511123527,0.8555297158651418,12.342769656061611,3.679254757603709,3026,45.412193979071375,27.89460827584099,61.42537021817637,0.030670074567998164,0.01883920684958363,73.625,73.5125,,0.4606000000005588,-6466,
7.0208149999994784,1905,,-0.16729793901247736,2.296632233324174,11.662754924632248,13.320060941558038,4899,155.34860634255767,116.36900290435264,74.90830181491845,0.01973577306674913,0.014783732454347824,73.625,73.4,,0.2057350000003353,12026,
9.735484999999404,1525,,-0.06470773255692838,0.8492845384864046,12.323930027300925,3.660504139091087,3025,45.11179687480397,27.79421418663274,61.61185346655185,0.030556162976352712,0.0188262183579912,73.625,73.4,,0.48409499999973926,-5544,
11.934484999999404,1905,,-0.16783476495101682,2.2976931761019954,11.639552879731436,13.469302901063033,4910,156.77666337004322,117.00393855207356,74.63096613805763,0.01963774215240958,0.014655836696043863,73.5125,73.2875,,0.2085300000011921,8253,
15.456944999999367,1525,,-0.06488738836812534,0.8613695882781047,12.318427648200915,3.670990460143117,3017,45.22083038050877,27.794439623094163,61.463797522555474,0.030990716127350888,0.019048071011304894,73.5125,73.175,,0.4933600000003353,-5313,
17.604025000000373,1905,,-0.16756056911885822,2.310862368485285,11.646331830568464,13.28245937573322,4890,154.69192941583432,116.3388897342275,75.20682570419798,0.01986319771285747,0.014938480483188958,73.5125,73.0625,,0.205214999999851,10485,
20.17939999999944,1525,,-0.06461006779355333,0.8610742961157591,12.309214450557867,3.6712933665116756,3020,45.19073735930276,27.703343154052213,61.30314478780977,0.0310819633329997,0.01905422098492275,73.5125,73.0625,,0.4654799999995157,-5658,
22.322624999999068,1905,,-0.16595809808428694,2.304966036942298,11.64875752374137,13.178763694896997,4896,153.516222744541,115.3640468278622,75.14778879091755,0.019979933959681565,0.01501447857258631,73.5125,72.95,,0.2146499999994412,10732,
25.335089999999852,1525,,-0.06559305333412767,0.8676040187917761,12.307554339687462,3.6904590201164,3011,45.42052492847233,28.041669237367834,61.7378801357481,0.030939813584122244,0.019101585024789296,73.5125,72.95,,0.4980650000004098,-5284,
27.47649499999918,1905,,-0.1677173733351757,2.309678864431504,11.641521969384579,13.268061639664719,4886,154.4604310693056,116.35137671173838,75.32762656834237,0.019850894159626105,0.014953207423040035,73.4,72.8375,,0.21210999999940397,8297,
31.095820000000298,1525,,-0.06594277165803614,0.8789828818316483,12.30993022945083,3.676018695334242,3008,45.25153366172139,28.162421052440553,62.23528524573159,0.03121119736811391,0.019424377710653962,73.4,72.8375,,0.48457499999925496,-6444,
33.26409499999974,1905,,-0.1670034997252546,2.3058803284658995,11.643499494759128,13.226534083504282,4890,154.00314291869648,115.95323672493363,75.29277294434783,0.01988629548941312,0.014972943309885904,73.4,72.725,,0.2069500000011176,11284,
36.337325000000185,1525,,-0.0638120446962332,0.8599041226193025,12.307215022318228,3.676040957554909,3022,45.241826495476865,27.381469105941914,60.52246610485415,0.03140460138542015,0.01900683922885547,73.4,72.725,,0.4981149999992922,-5107,
38.54087999999989,1905,,-0.16710304420440872,2.303860281575215,11.640606562878475,13.245281872743265,4885,154.18311509503053,115.90509820806096,75.17366485728546,0.019877126349002877,0.014942364344858607,73.5125,72.725,,0.19945999999996275,10061,
41.40687999999989,1525,,-0.06475040564246232,0.8559982070144629,12.304836684454784,3.669108216635869,3017,45.14777738329551,27.7362501993779,61.43436467293337,0.03086207403168227,0.018959919106254358,73.4,72.6125,,0.4872599999997765,-4889,
43.56496499999985,1905,,-0.16606953392947693,2.2891298094214467,11.64187865085635,13.214637443292496,4889,153.84320552987384,115.27532103095021,74.93039464038314,0.019857934802947452,0.014879628915278519,73.5125,72.6125,,0.20311000000033527,10503,
46.91111999999918,1525,,-0.06583146413683572,0.8816202560228048,12.305019989139279,3.6927581128212617,3001,45.43946239332186,28.049397510211968,61.729157945174826,0.03143098726815193,0.019402083774485292,73.4,72.6125,,0.529589999999851,-5535,
49.078965000000785,1905,,-0.1686521887964873,2.3227315503477026,11.639727977492274,13.246921020936272,4885,154.19055722302244,116.98191141425934,75.86840174982686,0.019855476135300833,0.015064032403671032,73.4,72.5,,0.21434000000078232,8504,
51.83070999999996,1525,,-0.06538006494966199,0.8803510043982655,12.301949245177996,3.6897580264383083,3006,45.391215968232196,27.903489356633273,61.4733242135703,0.03154985360958044,0.019394743798324197,73.4,72.5,,0.4985750000011176,-6157,
