Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.860375,1525,,-0.5004598621768327,3.7403679335394306,24.20825559074038,5.186813248335796,1274,125.5637008171513,90.55672172006626,72.1201439036406,0.04130414465644918,0.02978860856439903,74.975,79.5875,,0.22359499999880791,4418,
2.3265999999996274,1905,,-1.3715007120248295,10.289959812700943,22.69286654274895,22.213946725748528,2134,504.0981284351463,415.45176510021116,82.41485966033699,0.02476812154166417,0.020412612609064223,74.975,79.3625,,0.32258000000007453,3132,
5.1599900000002235,1525,,-0.49324494964426735,3.595739161610451,24.07711777876293,5.226310840290691,1271,125.83450165010441,88.97722394160904,70.70972012828344,0.0404119054553797,0.028575145246005487,74.8625,78.9125,,0.5298600000012667,-1615,
7.472310000000522,1905,,-1.3643907553757515,10.253865887881611,22.649821144198118,22.077269486553874,2131,500.04620522270784,412.81492008361425,82.5553550395922,0.024838893627693315,0.020505836822248855,74.75,78.6875,,0.3705999999996275,2758,
9.937970000000671,1525,,-0.4842257425829036,3.4873906460498048,24.056766430348524,5.047200173975666,1270,121.41931571254703,87.32730095346332,71.92208294123934,0.039934712374864685,0.02872187695659555,74.6375,78.4625,,0.5336000000014901,-2117,
12.275705000000075,1905,,-1.366934250048815,10.171629568430296,22.635769482352238,22.04545291234747,2129,499.01579025794814,413.2073137570099,82.80445665725674,0.024616286376798767,0.02038338218350253,74.6375,78.35,,0.3667199999988079,2105,
14.860039999999106,1525,,-0.49150077705007567,3.541130139134211,24.049855101968802,5.014673018542863,1268,120.60215947970838,88.51917974445225,73.3976739109268,0.040004100234064185,0.02936207904079873,74.525,78.0125,,0.5394749999996274,-1481,
17.214234999999405,1905,,-1.3723093162321298,10.330759167106983,22.614655613502123,22.227092226370676,2124,502.658035988923,413.85337515971946,82.33298694718162,0.024962365386340047,0.020552261035243134,74.4125,77.9,,0.36985999999940394,2078,
20.06229999999888,1525,,-0.4970519313291625,3.6809556269965213,24.04041551061769,5.120394198493954,1267,123.0964041099509,89.4265340911726,72.64756004675486,0.04116178340584792,0.029903031316078545,74.3,77.675,,0.5215200000014156,-1892,
22.403669999999927,1905,,-1.3730693370159128,10.275427418621375,22.618143986501998,22.145774188450254,2126,500.8963092869273,414.3787742749231,82.7274560806467,0.024797185706727478,0.02051408091476938,74.3,77.45,,0.3583099999986589,1854,
25.24956499999948,1525,,-0.49380389569547756,3.539466055425924,24.035914604973808,5.165026519824859,1270,124.14613636293537,89.07064744383975,71.74661254333837,0.0397377380428003,0.0285104809470547,74.3,77.225,,0.5180849999990315,-1825,
27.536474999999626,1905,,-1.362966770949299,10.230372133023337,22.629823090626513,21.986180410487467,2130,497.54337312792956,412.12996673322766,82.8329727601979,0.024823169773639568,0.020561769456816543,74.1875,77.225,,0.3452900000009686,1991,
30.27322000000067,1525,,-0.4973674019291572,3.506717062787924,24.03810075861154,5.096754923208913,1268,122.51630838604527,89.53967014786316,73.08387865044571,0.03916383717962145,0.028622451239212678,74.1875,76.8875,,0.5221150000020862,-1618,
32.61309500000067,1905,,-1.385569507111611,10.415211980722958,22.604217762412254,22.27391599103375,2124,503.48444748300346,417.87502583407627,82.99661050566668,0.024924226950232914,0.020686263563433217,74.075,76.775,,0.32963499999977647,2309,
36.035925000000745,1525,,-0.49876076852178847,3.5316480453825103,24.04543729061906,5.11564882077886,1272,123.00801292086742,90.0603317810244,73.21501229270433,0.0392142464450328,0.028710715355222127,73.9625,76.6625,,0.5338100000005216,-2372,
38.381539999999106,1905,,-1.3640935003605867,10.245381411440379,22.622528784952557,22.056425750211723,2126,498.9721264273335,411.80223036686203,82.53010710545848,0.024879373291186602,0.020532973424383132,73.9625,76.6625,,0.358804999999702,2047,
41.149455000000074,1525,,-0.4800061165037819,3.4477069627729953,24.04530064096413,4.995712138983434,1271,120.12340029757064,86.6389169918777,72.12492884588272,0.03979397576144926,0.02870137670289309,73.9625,76.6625,,0.5484050000011921,-1432,
43.477275000000375,1905,,-1.3584416301715188,10.285858769474943,22.626449319819148,21.976287099658318,2127,497.24534629821426,410.2970851494181,82.51401208757608,0.025069295254020966,0.020685681316173002,73.85,76.6625,,0.3616200000010431,1814,
46.42557500000112,1525,,-0.49474750986890687,3.656228589080378,24.034214323310255,5.155448208687432,1267,123.90714718031967,89.00547664836533,71.83239923911523,0.041078692309295416,0.029507810261820807,73.85,76.55,,0.537214999999851,-1634,
48.80419000000134,1905,,-1.3762982024635413,10.377884351866356,22.60493510679182,22.223716784598064,2124,502.3656757475594,415.09128755359035,82.62731862321247,0.025001450676139573,0.020658028310599152,73.85,76.4375,,0.3576699999999255,2677,
51.27641000000015,1525,,-0.4987194158861372,3.648114324383483,24.02694421748672,5.116279743776392,1270,122.92856800477261,89.91641954578064,73.14525907622198,0.04057228193484792,0.02967670073437972,73.7375,76.325,,0.5009600000008941,-1241,
