Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,0.0006473213109866367,0.009345178920867994,24.25106108346387,0.02270137055767213,0,0.5505323240724551,0,0,0,0,73.4,72.8375,,
0,1525,,0.0006219543013837477,0.009504833606464008,24.251102759474186,0.021613123739950946,0,0.5241420847707814,0,0,0,0,73.4,72.8375,,
0.022174999999813736,1525,,0.0006216844695205916,0.009721310460026202,24.251152969329326,0.021747313568534987,0,0.5273974280225132,0,0,0,0,73.4,72.8375,,
0.04302499999990687,1525,,0.0006307805330851577,0.009641179151782451,24.251185159852085,0.021314438298127958,0,0.5169003897461436,0,0,0,0,73.4,72.8375,,
0.06727000000001862,1525,,0.0006596971724234224,0.009611348728858042,24.251194865237977,0.02112583509735383,0,0.5123267436368114,0,0,0,0,73.4,72.8375,,
0.08869499999983237,1525,,-0.0005347368001101614,0.009695059179602046,24.251214310226814,0.019973537131720953,0,0.48438252951463784,0,0,0,0,73.4,72.8375,,
0.11536499999999068,1525,,-0.014120792880752025,0.00959917740447447,24.242778103412114,0.08130247153465675,0,1.9709977766736633,0,0,0,0,73.4,72.8375,,
0.13709499999973923,1525,,-0.016968936987054314,0.009471527520390207,24.23099844814893,0.168232120641148,0,4.0764322541844615,0,0,0,0,73.4,72.8375,,
0.15939500000001863,1525,,0.0003407205741707977,0.009976680785370512,24.224327892760442,0.21669058738235203,0,5.249183840024954,0,0,0,0,73.4,72.8375,,
0.18204000000003726,1525,,0.01976091202936245,0.010855021927746514,24.223113470119753,0.22327386198102206,0,5.408388093678154,0,0,0,0,73.4,72.8375,,
0.20317499999981373,1525,,0.03746218386950314,0.011751167852398057,24.222539947239813,0.22697077829124945,0,5.4978087440159005,0,0,0,0,73.4,72.8375,,
0.23082499999995343,1525,,0.05380176083243251,0.012652574946816394,24.222799369891085,0.22429404386190532,0,5.4330296243284835,0,0,0,0,73.4,72.8375,,
0.25704499999992547,1525,,0.06380353946549404,0.014055893699485194,24.22266201928352,0.22757159658158,0,5.512389869184348,0,0,0,0,73.4,72.8375,,
0.2802700000000186,1525,,0.06929535990160494,0.01546166861783312,24.222859035143777,0.2246090207094501,0,5.440672646666699,0,0,0,0,73.4,72.8375,,
0.30325499999988825,1525,,0.07105543076564429,0.01632989861171499,24.22292499076188,0.22276160345773544,0,5.395937611378567,0,0,0,0,73.4,72.8375,,
0.3294050000000279,1525,,0.0702038764669412,0.0171240324298704,24.223171025030908,0.22279955092924675,0,5.396911626459228,0,0,0,0,73.4,72.8375,,
0.3512949999999255,1525,,0.068798478261179,0.017744395569658983,24.22339061028388,0.2203214226584448,0,5.336931880868957,0,0,0,0,73.4,72.8375,,
0.37224500000011174,1525,,0.0663177302413165,0.018610342028928948,24.223535866009286,0.21887018046466322,0,5.301809666485695,0,0,0,0,73.4,72.8375,,
0.39700499999988825,1525,,0.0633712741935989,0.01952018671627587,24.223703949107016,0.21851979446019487,0,5.293358808023476,0,0,0,0,73.4,72.8375,,
0.4187099999999627,1525,,0.060020853009084975,0.020256127717123457,24.22374495278513,0.2187695689592748,2,5.299418241900211,0.015572927269961167,0.2938610722745519,0,0.0038223304507213644,73.4,72.8375,,
0.4447749999999069,1525,,0.05600834807255945,0.02133450478814645,24.223882238833,0.21781327221127977,4,5.276283056100917,0.027971976974910866,0.5301454959389854,0,0.004043472376539307,73.4,72.8375,,
0.4707249999998603,1525,,0.052678291811751286,0.022320902088180137,24.224022889962992,0.2174245362333308,4,5.266896942555793,0.0310468354679613,0.5894711023697311,0,0.004237960668611219,73.4,72.8375,,
0.49645500000007453,1525,,0.049204407815517444,0.023040636574480935,24.215758343258827,0.2830720206754701,4,6.85480364641515,0.030360591730380825,0.442909721363915,0,0.0033612394698614703,73.4,72.8375,,
0.520405000000028,1525,,0.05426104752257158,0.02388811653016481,24.209708726243196,0.33112573168109105,4,8.016457515763372,0.03385271791631161,0.4222902429127133,0,0.002979884379502016,73.4,72.8375,,
0.5449449999998324,1525,,0.08048786736198525,0.026359556710979604,24.179770580290448,0.5562237861185856,4,13.449363539647942,0.05043325379130384,0.37498617419797997,0,0.001959911086741998,73.4,72.8375,,
0.5707849999999162,1525,,0.11585612918142042,0.03041188055225791,24.13759466029047,0.8686418308722214,4,20.96692441856627,0.07269289171619854,0.34670269356162126,0,0.001450469317537488,73.4,72.8375,,
0.5974599999999628,1525,,0.17471005960777716,0.041334437037346856,24.08815528965515,1.2178395922973415,4,29.335509217148676,0.10966206235185925,0.3738202106536267,0,0.0014090240169815753,73.4,72.8375,,
0.6205100000000093,1525,,0.22105439976237462,0.0532009115707459,24.08015392058324,1.2679041043211208,4,30.531325988591817,0.13876607054591253,0.45450391050085137,0,0.0017425024904134424,73.4,72.8375,,
0.6420949999999721,1525,,0.2560042127157861,0.0678443937540542,24.07690503291302,1.2848479060764633,4,30.935161016340157,0.16112947573934103,0.5208619268353941,0,0.002193115908406565,73.4,72.8375,,
0.6677299999999814,1525,,0.2855606258736635,0.0868830051303075,24.074543999772636,1.2965734642176514,4,31.21441491324548,0.18017117501710292,0.5772050365763842,0,0.002783425714426564,73.4,72.8375,,
0.6898449999999721,1525,,0.3025651344687174,0.10362382899891327,24.075691614717936,1.282383852867436,4,30.87427817333021,0.19107283697819166,0.6188738596753462,0,0.003356315843796002,73.4,72.8375,,
