Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.8498799999998883,1525,,0.494566329584907,4.493691505723537,34.31634403170878,5.938277566711724,2009,203.77997593505802,141.0927562549491,69.23779218617314,0.03184920066061798,0.02205168336635596,75.0875,74.1875,,0.27018999999947846,6003,
2.3291000000005586,1905,,1.277165845796666,11.781955575016546,31.466358170576147,22.155274926586173,3226,697.1458162075456,584.9581013285875,83.90756822019586,0.020141537570394788,0.016900274377475384,75.0875,74.1875,,0.359125,4556,
4.799035000000149,1525,,0.47621191598159734,4.225116898537398,33.78195003714287,5.817748839840621,1988,196.53490063614174,134.41677236177392,68.39333468340502,0.03143295902959024,0.021498048870005233,75.0875,74.075,,0.45803999999910594,-2085,
7.133229999999516,1905,,1.2710616014010372,11.56797478601863,31.52050306221315,21.989052728165152,3236,693.1060038532961,584.0622124418825,84.26737168554466,0.019806066099798757,0.016690051336602077,75.0875,73.9625,,0.3337299999995157,3744,
9.612419999999926,1525,,0.4762733385941139,4.242139041633224,33.59975808301324,5.78596002541652,1980,194.40685713198022,133.89644670548358,68.87434357039324,0.031682237624753126,0.021820933192460864,75.0875,73.85,,0.48210999999940396,-3141,
11.949735000000334,1905,,1.2740423342857035,11.532532226594121,31.383430321461887,21.984376792600525,3222,689.9451572313424,582.7936411216427,84.46956037206141,0.019788363174997325,0.016715143378747133,74.975,73.85,,0.3323250000001863,3835,
14.436399999999441,1525,,0.4746009233269209,4.212182235070642,33.18198236206692,5.802888201076725,1963,192.55133393717412,132.27381268527827,68.69534995194411,0.03184441538018392,0.021875632585568055,74.975,73.7375,,0.4371299999998883,-2507,
16.72521499999985,1905,,1.260524593510109,11.538337119873606,31.20981259654903,21.90189308861294,3206,683.5539788052622,573.7045176875229,83.92965815081088,0.020111985811759187,0.01687992093914907,74.975,73.85,,0.3342550000008196,2921,
19.637134999999777,1525,,0.47873448151493536,4.367354340038692,33.581151596167686,5.778503768261122,1978,194.04881104100298,134.43648655027096,69.27972700737868,0.03248637666832784,0.022506473070406288,74.975,73.7375,,0.4677399999992922,-2778,
21.995699999999253,1905,,1.2487033415381126,11.432579124819059,31.189942579376684,21.707504972896047,3208,677.0558336461615,568.8236317432229,84.01428707584222,0.020098636003892202,0.016885725750638576,74.975,73.7375,,0.35083500000089407,2903,
24.718949999999253,1525,,0.4777008359468622,4.230907315489131,33.58167923695116,5.724948766690869,1981,192.25339313099192,134.34278559295947,69.87797895531807,0.03149337195008156,0.022006931823598037,74.975,73.7375,,0.4810799999991432,-2950,
27.07315500000026,1905,,1.25284236629498,11.361443596112968,31.22685083385654,21.814209604422103,3210,681.1890693757697,571.0241056086123,83.82754968923523,0.019896609415470553,0.016678840144226634,74.975,73.7375,,0.344179999999702,3396,
30.63041500000004,1525,,0.4774569969458898,4.306855497976574,33.655178552351124,5.8090056967116865,1985,195.50312393445665,134.56073923951658,68.82792281346292,0.03200677643655346,0.022029599380828657,74.975,73.7375,,0.4328950000004843,-3734,
32.97130500000063,1905,,1.2614708772127683,11.537769366295093,31.234160537026774,21.930644987697224,3210,684.9852862262767,574.8532302173971,83.92198223473974,0.020070808964458207,0.01684382073352117,74.975,73.7375,,0.3202050000000745,3527,
35.51828000000026,1525,,0.4783508956242064,4.355072260950781,33.494841565015776,5.865830162309762,1973,196.47505193385624,133.99476830227178,68.19938052357986,0.03250180821333563,0.0221660318604569,74.975,73.7375,,0.48831000000052155,-3111,
37.84300499999989,1905,,1.2419168407669385,11.442534474994524,31.16585521993002,21.645424949373677,3206,674.598180146041,565.255738792968,83.79147104585994,0.020243110666029865,0.0169620002125078,74.975,73.625,,0.3374199999999255,3474,
42.042665000000035,1525,,0.46893780603072965,4.179011516196322,33.48988433493379,5.688335962297448,1978,190.50171343558586,131.70651731829292,69.13665758855588,0.03172972455187601,0.021936871017222463,74.975,73.625,,0.48882500000018625,-3055,
44.36567499999981,1905,,1.248611375484579,11.336921743212669,31.179691523622456,21.629736925367304,3208,674.4085250700585,568.7914272747702,84.33929971684199,0.019931597417933763,0.016810169684665498,74.975,73.625,,0.3607650000005961,3478,
46.953735000000336,1525,,0.47847295359149905,4.318778798872708,33.6307006006692,5.816536038062142,1983,195.61418202907052,134.7461693936124,68.88364023299066,0.032051217621311016,0.022078045436556785,74.8625,73.625,,0.48171999999973925,-2739,
49.235625,1905,,1.2495706021045907,11.520794921316428,31.16897396842248,21.69040966963229,3205,676.0678143571881,568.5808003756238,84.10114907130077,0.020262370649352563,0.017040886545191494,74.8625,73.7375,,0.3126500000003725,3202,
51.75191500000004,1525,,0.4794460420012345,4.278806213201672,33.58819058805159,5.826347953136796,1981,195.69648548226297,134.82267880973586,68.89376601602565,0.031736546484438265,0.02186450207655611,74.8625,73.625,,0.4522749999994412,-2728,
