Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
1.7345099999997764,1145,,0.00037695322690180325,-0.0042330836281642675,58.078151258675625,-0.001221812268339173,0,0.07096059773030806,0,0,0,0,79.1375,83.075,,undefined,0,
3.0369949999991803,1905,,-2.1899546131794265,20.41074354616505,47.966214910677046,33.00015325459365,4251,1582.8924430951174,1321.676497533436,83.49755558558917,0.015443070663854863,0.01289458651167403,79.1375,83.075,,0.47075999999977647,7766,
8.707844999998809,1145,,0.00013571245191949254,0.00211142822091457,57.77242429205663,0.1560495942008696,0,9.0153633667759,1.5975113312591411e-43,1.771987735010672e-42,0,0.0002342033410096109,78.9125,81.725,,2.3157649999987333,-5066,
11.714829999998212,1905,,-2.1836695979794407,20.04199612900819,47.7096352498308,32.91035295830578,4234,1570.1409355839587,1312.7129499257892,83.6047847792448,0.015267615155423896,0.012764456791615508,78.9125,81.6125,,0.4537949999999255,11691,
17.191389999998734,1145,,-0.00021216896871582532,0.009006371186822092,57.64730574808639,0.1602158495012252,0,9.236012061886523,3.614864427285628e-43,3.913880149856869e-42,0,0.0009751363604198753,78.8,80.6,,2.3890449999999257,-7771,
20.28015499999933,1905,,-2.168290462268055,19.947403650121352,47.605896682625286,32.661123033414114,4229,1554.8620486672253,1301.799747806636,83.72445317078093,0.01532294324355965,0.01282905044033944,78.8,80.6,,0.508589999999851,7385,
26.577699999999254,1145,,-0.000399835001686234,0.017637662556835465,57.603604988154835,0.1655612200434402,0,9.536923120739312,8.021039342111971e-44,8.410510644328411e-43,0,0.001849408067312613,78.575,79.8125,,2.33797500000149,-6864,
29.554139999998732,1905,,-2.1487421374291604,19.811367431127717,47.579907506942774,32.43869860617877,4232,1543.4302793275792,1290.9575382827616,83.64210263162573,0.015346257985743591,0.012835932854549715,78.575,80.0375,,0.565324999999255,12277,
35.08828500000015,1145,,-0.000752839760578496,0.0189345044620075,57.52273718829987,0.16247070706426237,0,9.345759783254818,2.0773020467884654e-43,2.222721421227253e-42,0,0.002025999480099331,78.35,79.475,,2.416289999999106,-6555,
38.14399000000022,1905,,-2.122962792222077,19.533600693989314,47.54214702424471,32.254784593488665,4233,1533.4617113789814,1275.9890119884074,83.20970797770757,0.01530859632055106,0.012738238293816623,78.35,79.475,,0.4895300000011921,10164,
43.75949000000023,1145,,0.0006205349534262262,0.002955943841750091,57.46293827104087,0.16428196562160657,0,9.440124449559637,1.1724934133668706e-43,1.2420317334074606e-42,0,0.0003131255162518519,78.125,78.9125,,2.4547249999996277,-5201,
46.81789499999955,1905,,-2.158143157514781,19.855949160167963,47.36021567068397,32.56871646411619,4203,1542.4614358578988,1287.8915042465833,83.49586409791006,0.015417408294640235,0.012872898277112724,78.125,78.9125,,0.48274499999918047,10475,
52.361854999998585,1145,,-0.0001262473655130071,0.020146917273143765,57.40934143351722,0.1629467069239967,0,9.35466313326699,6.087414846070609e-45,6.507358693037897e-44,0,0.002153676405673811,78.0125,78.6875,,2.39525,-5868,
55.38395999999903,1905,,-2.158926856606803,20.172166925513114,47.22928566227367,32.59518630004624,4189,1539.447364979913,1284.074959387193,83.41142338464739,0.015709493264427492,0.013103511938374278,78.0125,78.6875,,0.47629499999992553,8413,
60.925675000000744,1145,,-0.0007582448229670387,0.02514541486429666,57.35934250759939,0.16562997971420035,0,9.500426735953557,8.178406998179324e-43,8.608462783286185e-42,0,0.0026467668835480802,77.9,78.4625,,2.403689999997616,-6990,
62.70624499999918,1905,,-2.3298715197530133,13.60826723922208,48.281645440235636,32.066274513086775,4135,1548.2124966301203,1367.7683136057472,88.34499893153345,0.009949248790058313,0.008789663737272623,77.9,78.575,,0.5267450000010431,9840,
68.36645499999821,1145,,-0.00043869846655884967,0.025457935177209276,57.51127970704361,0.16555427750663765,0,9.521238360381757,1.3818819863698846e-42,1.4513679146191207e-41,0,0.002673805046530579,77.9,78.8,,2.3223099999986587,-6222,
71.5243449999988,1905,,-2.13637973619934,19.883281508564323,47.25909551957256,32.28607736112567,4201,1525.8108139617473,1274.1513701747165,83.50651067063811,0.015605117236453506,0.013031288890224632,78.0125,79.025,,0.465144999999553,11069,
77.24542499999889,1145,,0.0001032787772533197,0.0225407419092418,57.36820479920688,0.16406493243850023,0,9.412110644499922,3.5393786010174165e-43,3.760451544506326e-42,0,0.0023948658022219225,77.675,78.575,,2.3198149999994784,-5499,
81.2941950000003,1905,,-2.116638985378459,19.451290511824567,47.18196188338196,32.060886862501924,4194,1512.6955418939872,1260.5269262607871,83.3298500161196,0.015431078945314286,0.012858694940999406,77.7875,78.8,,0.5493300000000745,10897,
86.87011999999918,1145,,0.00017145339424664362,0.0232104441164286,57.30941781186509,0.1652311368986885,0,9.469300260056418,1.448218472401305e-42,1.5293827765819274e-41,0,0.002451125582566574,77.675,78.35,,2.452245000001043,-5613,
