Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
3.5554850000003353,1525,,-0.17452365162393355,2.5915951073915626,23.474624944874787,7.812182709638124,5050,183.3880591095906,125.13217189890157,68.23354394307866,0.020710861707774066,0.014131754924364269,76.4375,76.2125,,1.0028049999987707,4931,
2.0694550000000747,1763,,-0.347054547997153,5.1248074911073545,22.106742003225683,21.331025725846036,7068,471.5594823854482,348.28579845789966,73.85829603002537,0.014714373981937812,0.01086778589454466,76.325,76.1,,0.1823150000004098,11601,
4.294230000000447,1525,,-0.17680320682958844,2.57212363394205,23.39802358025485,7.750895472295946,5050,181.35563502887112,126.76663905062706,69.8994762585934,0.0202902250403185,0.014182761034872602,76.2125,75.875,,0.3265449999999255,-7116,
6.356125,1763,,-0.34537583798990135,5.030945844789908,22.066481132234973,21.31500125220778,7068,470.3470729654078,346.57881588016426,73.68576011222542,0.01451602237145806,0.010696241422469561,76.1,75.7625,,0.1906949999993667,12674,
9.185089999999851,1525,,-0.17687595775346354,2.567194671410782,23.369469331852986,7.828982266304395,5018,182.95916097202146,126.01728588036524,68.87727578704632,0.020371766091264284,0.014031517513372086,75.9875,75.3125,,0.320109999999404,-8355,
11.374714999999851,1763,,-0.3491396520818594,5.054481638920618,22.050296563237332,21.298659625385586,7047,469.6417611392015,349.31577853772484,74.37919866631874,0.014469663122803232,0.010762419480456876,75.875,74.975,,0.19404999999981373,8413,
13.687214999999851,1525,,-0.17777208486509533,2.5640668308316306,23.358415080715666,7.77097399664191,5023,181.5176361950097,126.76965917851845,69.83875607675174,0.020226186987068278,0.014125717393526317,75.7625,74.75,,0.31484499999973925,-7027,
15.818264999999665,1763,,-0.34134070810143363,5.01036331463848,22.050717530033506,21.18027836609262,7061,467.04033545818794,342.19187066360706,73.26816223012112,0.014641970614094264,0.010727902783221248,75.7625,74.4125,,0.20012999999988826,12323,
18.135269999999554,1525,,-0.17394962567816263,2.53406304507603,23.358541915363638,7.709333206001924,5028,180.07878283190067,124.18502685330472,68.96149835110144,0.020405544124650607,0.014071968975054205,75.65,74.3,,0.3194649999989197,-7964,
20.2283200000003,1763,,-0.3409861050600799,5.0648982425866995,22.04380105868585,21.182196826726255,7053,466.9361328342803,341.463788862357,73.12858544265741,0.01483290002568426,0.01084708996890647,75.5375,74.4125,,0.16515000000037253,10011,
22.57325,1525,,-0.17470534155526452,2.5488942464793616,23.35591959647519,7.689763474351915,5029,179.60149742287504,124.74719095313246,69.45776774868023,0.020432478094332254,0.01419194318006126,75.5375,74.3,,0.3163199999993667,-6659,
24.704725000000558,1763,,-0.33873943927363726,5.020863755612791,22.04409691921347,21.13023039332806,7051,465.7968467158339,339.10152892271475,72.80030582293497,0.014806373098828186,0.010779084897231693,75.425,74.1875,,0.16906500000040978,9044,
27.056075000000185,1525,,-0.1735915801382146,2.5359200698729665,23.350296143072015,7.702987702162854,5040,179.86704403194446,124.2147670326793,69.05921409962056,0.020415608630540674,0.014098858873905695,75.425,74.075,,0.2940250000003725,-7396,
29.233384999999778,1763,,-0.3438665141811679,5.106014285589798,21.99894677269655,21.561897890184284,7060,474.33904400448205,344.69455481352213,72.66839176963579,0.014813156211162443,0.010764482388975661,75.425,73.9625,,0.1788999999994412,9963,
31.530104999999516,1525,,-0.1754827714886383,2.561369037402268,23.344541839819872,7.727089638618443,5023,180.38536736876685,125.15125052652792,69.37993494265957,0.020466188125378284,0.014199428006629771,75.3125,73.9625,,0.3266849999995902,-6792,
33.67381999999937,1763,,-0.3365208333322273,5.01438518432516,22.030159474254923,21.17460069722374,7056,466.4798301635085,337.1287234359873,72.27080393118356,0.014873799933802652,0.010749414787275025,75.3125,73.85,,0.19285500000044703,10436,
36.13628500000015,1525,,-0.17158319305630346,2.5047116172916493,23.349882722125333,7.660693347574247,5045,178.87629123602437,122.8920133489029,68.70223689217086,0.02038140273754421,0.014002479590695017,75.3125,73.85,,0.2928250000001863,-7204,
38.27169000000041,1763,,-0.3365407988154265,4.99817657673447,22.040821114328704,21.00913784167556,7055,463.05864893464485,337.0819677212128,72.79465970384841,0.014827777974965024,0.010793830518517972,75.2,73.85,,0.18518500000052154,10000,
40.82433999999985,1525,,-0.16972558621794365,2.517574897096394,23.354168129721234,7.587851640683647,5044,177.207962959907,121.54380907055909,68.5882321767099,0.020713312478423986,0.014206894854188865,75.3125,73.7375,,0.308535000000149,-9519,
42.93121999999974,1763,,-0.3387939805568848,5.042104694002671,22.02569680313477,21.152807527046225,7052,465.90532512578716,339.23676925721367,72.8123828946632,0.014863084284886826,0.01082216583946831,75.2,73.625,,0.15399000000022353,9942,
45.28221999999974,1525,,-0.17313841047050257,2.5464042131741755,23.34248200968284,7.664161010268785,5027,178.90054050151178,123.58318677503034,69.07926964814621,0.02060477868894598,0.014233630630940757,75.2,73.625,,0.3300449999999255,-5956,
