Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
2.8944500000001865,1525,,-0.8956381151845964,6.591022583680631,34.215519856338695,8.331247557461612,1705,285.05796623040106,216.78645068672944,76.04995347209821,0.030403295790866043,0.02312169230293802,75.0875,78.35,,0.33870499999960885,4040,
2.1948199999993667,1763,,-1.4157289184575677,10.162906226098311,28.4347377887517,18.764579820349905,2160,533.565906907751,434.246312976144,81.38569337999728,0.023403552137140717,0.019047143182361146,75.0875,78.2375,,0.28112999999988825,1717,
4.964179999999702,1525,,-0.8545465760373151,6.144202234437651,33.42729847041913,7.909095314704431,1676,264.37968971561855,203.3329175947479,76.90943196637535,0.030217449821299158,0.023240069012285685,75.0875,78.0125,,0.33354000000003725,-1075,
7.207249999999535,1763,,-1.36776515413595,10.063130386887341,28.045477395315032,18.22568365805917,2135,511.1479990462611,414.6995153829613,81.13100631455846,0.02426607703554795,0.019687312492006028,75.0875,77.9,,0.29199500000011175,1469,
9.825969999999739,1525,,-0.8495202386625643,6.194303789462358,33.185872541409026,7.816048668439092,1665,259.38239488826946,200.79318328585887,77.41203229014512,0.03084917370249491,0.023880972307818316,75.0875,77.675,,0.345929999999702,-996,
12.05118499999959,1763,,-1.348125215414084,10.016752349635288,27.564069346182478,18.21404625183175,2124,502.0532339600654,406.58900653611187,80.98523802526745,0.024636062924996066,0.01995157419986273,75.0875,77.675,,0.3319799999999814,1378,
14.273354999999516,1525,,-0.8448601948995831,6.08892101211289,32.974091180600226,7.847737531501839,1661,258.7720129251602,199.29910775708578,77.01725758678755,0.030551672210867725,0.023530060083714985,74.975,77.45,,0.29699500000011175,-1162,
16.51082499999972,1763,,-1.3234572700411316,9.709485811872284,27.449320553804334,17.706942721682008,2103,486.043546795302,395.092591652952,81.28748838616838,0.024575216080996685,0.019976575917715966,74.975,77.225,,0.32674999999953436,1084,
19.32191499999957,1525,,-0.8378668544604995,6.035787661426014,32.574651136338204,7.948160179912146,1652,258.90854503637325,196.5414915880213,75.91155076029253,0.030709992137832542,0.023312431270192592,74.8625,77.1125,,0.35118500000005587,-1400,
21.639959999999963,1763,,-1.314976614464123,9.602282045571592,27.279337383270914,17.573968785930894,2087,479.4062236744808,389.651255597605,81.27788842853656,0.024643272433049524,0.020029531473274298,74.75,77,,0.3255150000001304,1046,
25.759714999999385,1525,,-0.8261254685051803,6.139469674934925,32.75137354304546,7.743856888593302,1652,253.62194962220502,193.78691004722072,76.40778344929745,0.031681549973828986,0.02420717009738421,74.6375,76.8875,,0.3134050000002608,-981,
28.058984999999403,1763,,-1.2912331866343347,9.52762758599606,27.257636979997404,17.224557731241386,2091,469.5007417791854,383.31940852728206,81.64404747789814,0.024855583552633884,0.020293104436621048,74.525,76.8875,,0.331679999999702,1066,
30.56741499999957,1525,,-0.8059173651697646,5.891650328801889,32.409308300085534,7.679439765545799,1647,248.88533093351037,188.41335956997298,75.70287845542313,0.03126981198280607,0.023672147758583017,74.525,76.775,,0.305394999999553,-810,
32.843209999999964,1763,,-1.3046026169515264,9.538012728614545,27.034582870161707,17.298756521638463,2068,467.6646667349853,383.0032269663212,81.8969775160201,0.024903217667806374,0.02039498257416893,74.4125,76.6625,,0.29814500000001865,1505,
35.11656999999936,1525,,-0.8212338562117129,5.953252099738789,32.22484291960578,7.764587583136058,1635,250.21261520208094,190.5970551343225,76.17403901893167,0.031234753839943955,0.023792773577506164,74.4125,76.6625,,0.30691500000003724,-1005,
37.42722499999963,1763,,-1.276968326486981,9.532253472961745,26.988363790257058,17.12875030743191,2066,462.2769445694498,374.5624476664105,81.02555233752057,0.025449036688940257,0.020620222541792098,74.3,76.775,,0.34116500000003724,1087,
39.80978999999957,1525,,-0.8036889675638215,5.937978435505415,32.26060869434478,7.589758823243101,1640,244.8502394810964,187.16051222993894,76.43877033838417,0.03172666266381137,0.024251470809624656,74.3,76.6625,,0.3224950000001118,-1190,
42.03160999999987,1763,,-1.2705651803561024,9.46872206514527,26.87507229798922,17.1260919435944,2060,460.2649591661102,371.6394179895272,80.744669040817,0.025478250171546923,0.020572328778406954,74.3,76.6625,,0.2883300000000745,1273,
44.51765499999933,1525,,-0.7918351822440597,5.758834649331423,32.23900643333142,7.532762565209519,1637,242.84878080054776,184.03317075100588,75.78097371720088,0.03129237314029132,0.023713665064932596,74.3,76.55,,0.29957000000029804,-1285,
46.78999999999954,1763,,-1.2650942675241144,9.346562737254215,26.868336733525325,16.93139242598814,2061,454.9183530689096,370.15584990783356,81.36753494571882,0.02525034452266917,0.020545582903397235,74.3,76.4375,,0.3698950000004843,1215,
49.48234499999974,1525,,-0.8051988030736064,5.977215556163686,32.144876118633334,7.627855616096968,1632,245.1964738302586,186.62263788028562,76.11146888249229,0.032028352101624136,0.024377249243402715,74.3,76.4375,,0.2998000000002794,-1030,
