Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
0,1000,,0.012349532508054073,0.10579126623703453,48.06499633090597,0.03241116246612441,0,1.557842405014667,0,0,0,0,73.175,73.5125,,
0,1525,,0.012359783810967376,0.10599447362964076,48.06506915039652,0.031943772526554226,0,1.5353796354133653,0,0,0,0,73.175,73.5125,,
0.02266499999992084,1525,,0.012339312621637509,0.10607507156672724,48.065133408170155,0.03153133573650774,0,1.5155578587130476,0,0,0,0,73.175,73.5125,,
0.050184999999939466,1525,,0.012334246548761332,0.10628411545181833,48.065219700086516,0.03311008484868788,0,1.5914435025406888,0,0,0,0,73.175,73.5125,,
0.07177999999991153,1525,,0.01233827714590106,0.10648372860451599,48.06530819194589,0.03235759005865285,0,1.5552775385177937,0,0,0,0,73.175,73.5125,,
0.09477000000001863,1525,,0.012348867609630696,0.10662650212313235,48.065385325561984,0.031701813073257645,0,1.523759860885067,0,0,0,0,73.175,73.5125,,
0.1198849999998929,1525,,0.011435408871322517,0.10669862572240575,48.065500749253225,0.032635140950601216,0,1.5686243918131073,0,0,0,0,73.175,73.5125,,
0.14755999999993946,1525,,-0.0030675833509366405,0.10597220805681017,48.02532418948894,0.30730894086921345,0,14.758611511572463,0,0,0,0,73.175,73.5125,,
0.1690700000000652,1525,,0.005143647508501585,0.10587192774910452,48.01128668347783,0.3937299931433974,0,18.90348357669141,0,0,0,0,73.175,73.5125,,
0.19256999999994878,1525,,0.042401965668288216,0.10737609464573242,48.00341210754634,0.4400427676999116,0,21.123554322844136,0,0,0,0,73.175,73.5125,,
0.21944499999994876,1525,,0.08574283536138128,0.11032223972489986,48.00406792004551,0.43141744225918177,0,20.709792200102072,0,0,0,0,73.175,73.5125,,
0.2462699999999022,1525,,0.1223017747706363,0.11357141642942145,48.00603201185205,0.4157587054480175,0,19.958925722943697,0,0,0,0,73.175,73.5125,,
0.27320499999995806,1525,,0.14664656133954274,0.11697448340449162,48.008337718550834,0.39854690022731454,0,19.1335741827945,0,0,0,0,73.175,73.5125,,
0.30038000000000464,1525,,0.16223872905537784,0.12076877009878355,48.01026293345973,0.38571864761864394,0,18.518453690509595,0,0,0,0,73.175,73.5125,,
0.3270699999999488,1525,,0.1707107832456323,0.12464691964590746,48.011788101174346,0.3746727079266382,0,17.98870666026694,0,0,0,0,73.175,73.5125,,
0.3488599999998696,1525,,0.17671443042537316,0.1273951364382394,48.01315962541308,0.36539589841798115,0,17.54381159721375,0,0,0,0,73.175,73.5125,,
0.37315999999991617,1525,,0.1757889099351928,0.13100535784720108,48.01423798045925,0.3562390110724859,2,17.104544655557795,0.04942731154221993,0.2889718056666271,0,0.007659096484900191,73.175,73.5125,,
0.398359999999986,1525,,0.16989347040659156,0.13478538385267966,48.01552982956861,0.3458457815343172,4,16.605968439691477,0.09191397739003304,0.553499651187707,0,0.008116683127646835,73.175,73.5125,,
0.41997499999997673,1525,,0.16413352205167578,0.1374469661151332,48.01636218119647,0.3400820579783739,4,16.329503267216257,0.10471590777228285,0.6412681761270385,0,0.008417094131153215,73.175,73.5125,,
0.44129999999993014,1525,,0.15680440879097415,0.14037355323462572,48.0171166754018,0.3345912350218462,5,16.066106370610772,0.10409728485117403,0.6479310073634017,0,0.008737247843161718,73.175,73.5125,,
0.464234999999986,1525,,0.1489771046510535,0.14346553469472667,48.01754130480683,0.33119291619667435,5,15.903069533333236,0.1005723989452446,0.6324087229477449,0,0.009021248029760499,73.175,73.5125,,
0.4853050000000512,1525,,0.1444452678488196,0.14600781717372113,48.013303072632084,0.36009043752343783,5,17.28913131036951,0.09802904287171627,0.5669980816961079,0,0.008445063812208423,73.175,73.5125,,
0.511369999999879,1525,,0.16772623811638485,0.1502880221426962,47.97029002155551,0.6525610426580594,5,31.303542473075765,0.11398320518826224,0.36412238418798576,0,0.004800990886956619,73.175,73.5125,,
0.5354749999999767,1525,,0.20306224683092536,0.15539677972471838,47.90728855508518,1.0754282586136386,5,51.520851905696354,0.13807068890318086,0.2679899182488386,0,0.0030161919684316614,73.175,73.5125,,
0.5572899999999208,1525,,0.2757461461146487,0.17004183085099284,47.83697514943536,1.5440175560069327,5,73.86112945699556,0.18834251008212957,0.2549954373386464,0,0.0023021829222094003,73.175,73.5125,,
0.5822799999999115,1525,,0.3647448365234893,0.19351744600749593,47.74345182306906,2.1501077931110752,5,102.65356783480395,0.25015543770249277,0.24368898517493062,0,0.0018851507072692826,73.175,73.5125,,
0.6045549999999348,1525,,0.4476886234359962,0.22757949985265435,47.716157809233415,2.2949544167455067,5,109.50640711442583,0.3075093113561406,0.28081399021229586,0,0.0020782299944774115,73.175,73.5125,,
0.6265499999999301,1525,,0.5173175333046849,0.275700698649755,47.70219323091243,2.3585225992994405,195,112.50670077125575,14.301165575030662,12.71139005676403,0.019278197794669185,0.0024505269175948813,73.175,73.5125,,
0.6512699999999022,1525,,0.5752441778074792,0.33967603321792117,47.69644448978255,2.37652964293737,371,113.35201419268502,30.337844692198324,26.764274907923184,0.01119644578130734,0.002996647528825664,73.175,73.5125,,
0.6746349999998928,1525,,0.6136293176063188,0.40505976476743977,47.69740130857939,2.3524828151747035,638,112.20731690692442,55.60148863199316,49.552462499494936,0.007285052518078947,0.0036099229170895824,73.175,73.5125,,
0.6987749999999069,1525,,0.6293803913267848,0.4842829452697969,47.692938261265255,2.3692037493045186,790,112.99428814393858,70.6349487899404,62.51196405606058,0.0068561378406317595,0.0042859064225696936,73.175,73.5125,,
0.7246800000000512,1525,,0.670801707720205,0.5940523060416583,47.461595684822,3.956824107492167,963,187.79718598574988,91.67848809671666,48.817817804614634,0.006479734977904085,0.0031632652157351027,73.175,73.5125,,
0.7478049999999348,1525,,0.7321987467904225,0.6933376643033065,47.16142164536404,6.060296734497303,1062,285.8122095916501,110.39551188346597,38.6251910095765,0.006280487788626742,0.002425850404690206,73.175,73.5125,,
0.7707749999999068,1525,,0.8455160787107249,0.8455410109535398,46.963638692809134,7.385419669647637,1198,346.8461809600974,143.77609488141425,41.45240823567114,0.005880956856221039,0.002437798244204437,73.175,73.5125,,
0.7968099999999395,1525,,1.0123732503507699,1.1073430822694967,46.649879088894785,9.54783281310325,1476,445.40524629224876,212.08786560112796,47.61683149595601,0.005221152464950864,0.0024861473713826063,73.175,73.5125,,
0.8182099999999628,1525,,1.1453097067130702,1.3464225234962506,46.41340004974625,11.152778508668924,1794,517.6383705890631,291.7937956645661,56.37020210316134,0.004614294558353261,0.0026010871681789085,73.175,73.5125,,
0.8392949999999255,1525,,1.2714037449880937,1.6583400614311443,46.212280195382846,12.517444471069563,1938,578.4596512272125,349.7965323355594,60.47034250244763,0.004740870500798163,0.002866820629430154,73.175,73.5125,,
0.8637299999999813,1525,,1.3932539992495827,1.9598957158415697,46.15928379624143,12.74751260828374,2162,588.416052181935,427.6008034453244,72.66980597482282,0.004583470611023241,0.0033307991999436152,73.175,73.5125,,
0.8894299999999348,1525,,1.4874607598829697,2.4212529613952154,46.159188222915574,12.578622953065603,2366,580.6190244756413,499.71456930844346,86.06582771891382,0.004845271901409628,0.00417012336718015,73.175,73.5125,,
0.9122899999999209,1525,,1.525906810709631,2.8666882832344975,46.16526773630655,12.412227080671299,2440,573.0137863830251,528.551330625804,92.24059580871922,0.005423670544619277,0.0050028260250588276,73.175,73.5125,,
0.9425649999999441,1525,,1.5295581820671666,3.4109254438249543,46.19730723454165,12.060342776369978,2518,557.1553605938489,546.7723214945964,98.13641942021601,0.006238292081978884,0.006122036482228923,73.175,73.5125,,
0.9686049999999814,1525,,1.5029289271898967,3.96099642741791,46.22624695170832,11.741845023327473,2560,542.7814277170231,546.189448790108,100.62788092942296,0.007252055923438497,0.007297590199572856,73.175,73.5125,,
0.9955,1525,,1.4574466605952354,4.483836117106615,46.26005646150992,11.403472538936125,2582,527.525283508463,534.3105830942452,101.28625106661326,0.008391816031680075,0.008499755854895782,73.175,73.5125,,
1.0187999999999302,1525,,1.4178598913905094,4.867770602583864,46.2845613222974,11.158926429264028,2597,516.4860146062761,522.8069165912103,101.22382829470276,0.009310838185390798,0.0094247868575776,73.175,73.5125,,
1.0444799999999814,1525,,1.3697527319211542,5.278785491439599,46.311849374074455,10.889696180598222,2606,504.32196924529876,506.84593569974413,100.50046728248275,0.010414970545540204,0.010467094065600847,73.175,73.5125,,
1.0674699999999722,1525,,1.324250172925915,5.604764068101492,46.332288347772185,10.689351425929566,2611,495.2621125168384,490.8841293055104,99.11602702878284,0.01141769255410836,0.011316763237993369,73.175,73.5125,,
1.0934649999999675,1525,,1.2724397811712176,5.934504202040447,46.35115950402731,10.499800282483779,2616,486.67791765383663,472.54825160213426,97.0967110815674,0.012558514780067476,0.012193904812138057,73.175,73.5125,,
1.1152849999999161,1525,,1.2330130924425735,6.179409308499077,46.36312642853241,10.364928005896086,2622,480.55046755999655,458.9767002211203,95.51061359935463,0.013463448810194581,0.012859022570251854,73.175,73.5125,,
1.1367949999999254,1525,,1.195853306015559,6.402242347939956,46.379027107352385,10.210966906189487,2624,473.57471093444036,445.59935824167945,94.09272664970624,0.01436770998325266,0.013518970080364479,73.175,73.5125,,
1.1593050000000513,1525,,1.1597276911667018,6.611028064668966,46.39579844026982,10.051503019749672,2628,466.3475081260693,432.6740999584178,92.77933138252163,0.015279463377411127,0.014176183960399302,73.175,73.5125,,
1.183814999999944,1525,,1.1238379699133147,6.802088099677294,46.40564198537079,9.937915640627303,2629,461.17535529976743,419.4185550741983,90.94556989099583,0.016217899798147827,0.014749461395776202,73.175,73.5125,,
1.2090100000000092,1525,,1.086663916048262,6.989344318190139,46.421135202023095,9.788166051514969,2628,454.3777796572289,405.48893051956173,89.24048416836146,0.01723683137104271,0.015382231770802533,73.175,73.5125,,
1.230579999999958,1525,,1.0594817294481471,7.126355292054811,46.42027354933912,9.764366514289156,2627,453.2645646293096,395.1821870227417,87.18576695840562,0.01803308834779212,0.01572228638230944,73.175,73.5125,,
1.2518950000000186,1525,,1.0350201190407275,7.2453984029252885,46.43084554972239,9.659856516632768,2627,448.5153059562554,385.9954768292146,86.06071447355723,0.01877068213970561,0.016154183160991046,73.175,73.5125,,
1.2746849999999394,1525,,1.011885732044103,7.354803634314957,46.43631252567668,9.586858774231459,2626,445.1783701797377,377.31106457626134,84.75503075855293,0.019492679448917725,0.01652102646259634,73.175,73.5125,,
1.2977700000000185,1525,,0.9906719766435806,7.451890343933108,46.445380729810985,9.495147373876819,2626,441.00573486537377,369.37039594417223,83.75637021067998,0.02017457388506958,0.01689749079160604,73.175,73.5125,,
1.3204599999999627,1525,,0.9718423228653513,7.535590998948551,46.44562198273384,9.463884278851005,2625,439.5559917038514,362.2114341359756,82.40393510094925,0.020804398450104313,0.01714364299696685,73.175,73.5125,,
1.3441349999998928,1525,,0.9559544672472821,7.605634642657751,46.4406539182058,9.465904326961505,2623,439.602786871266,356.0795238213411,81.00028809089784,0.021359370965890735,0.01730115201677508,73.175,73.5125,,
