Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),ESC Temp (ºF),Motor Temp (ºF),App message,90% settling time (s),Max acceleration (RPM/s),
3.191175000000745,1525,,-0.7925594602979259,5.634735851758278,28.945219563330404,8.328095578247236,1608,241.05855505676735,180.898145828058,75.04323826443661,0.031148665598341962,0.023374967341156357,74.075,74.4125,,0.33709499999880793,3958,
2.282769999999553,1763,,-1.2435644772824832,8.933650982053969,24.410196865641502,17.739031690198622,2029,433.0132557636017,358.22733016863083,82.72895238204917,0.024938496395148214,0.02063135680754121,74.075,74.4125,,0.27726500000059606,1140,
4.634164999999106,1525,,-0.7499376641905312,5.287393803840091,28.365647401924214,7.8621393755733955,1574,223.01467335229955,167.58667630100152,75.1460313269443,0.03155020387386544,0.023708726086769716,73.9625,74.4125,,0.3432150000035763,-969,
6.959204999998212,1763,,-1.2050517959191183,8.647412622544232,24.03067723716201,17.33955531997326,2007,416.68125733019286,343.38976784879435,82.41065846085806,0.025182499399201575,0.020753063571783643,73.7375,74.3,,0.29098000000417235,1342,
9.215394999999553,1525,,-0.7421207756106185,5.159510087186186,28.036795314709806,7.8202276025301,1563,219.2541206065802,164.63681874379316,75.08949810763653,0.03133873775352393,0.023532100892389527,73.7375,74.1875,,0.35094999999925497,-898,
11.541855000000448,1763,,-1.1900665625033078,8.622722124128101,23.774942783802235,17.121394859628868,1986,407.060183166562,335.5333582328213,82.42843984952634,0.025698553996365784,0.021182917123092417,73.625,74.1875,,0.28292500000074505,1394,
14.172654999997468,1525,,-0.7373099453726076,5.101702619404761,27.82993326066909,7.799327375096238,1556,217.05476032703777,162.9336868224436,75.06570534410321,0.03131152752324523,0.023504218989337043,73.5125,74.1875,,0.32248999999836087,-743,
16.47531999999657,1763,,-1.1748278191860446,8.429425339386704,23.56083378653545,16.986601788479092,1972,400.2185013364217,328.8964644630748,82.17922543930723,0.02562941913391433,0.021062058128844402,73.5125,74.075,,0.3124050000011921,1205,
19.281224999997765,1525,,-0.728800392529993,5.1211826461282355,27.662042210553377,7.661587551050044,1544,211.93515823699659,159.8058148980032,75.40316398060783,0.03204628473248519,0.0241639126265283,73.4,74.075,,0.3670999999977648,-1310,
21.58683499999717,1763,,-1.1636910012348933,8.456606279390632,23.391035879946177,16.768387271497115,1959,392.22994831642177,323.73982544745894,82.5382729791683,0.026121612525435454,0.021560327852804533,73.4,73.9625,,0.29296000000089406,1084,
23.85172500000149,1525,,-0.717185408136696,5.069065258977388,27.52637810580739,7.663003738467074,1532,210.93473833126023,155.9972541156611,73.95522205103877,0.03249458003420387,0.024031438818847978,73.2875,73.9625,,0.38733999999985097,-1180,
26.167984999999405,1763,,-1.1562364256490978,8.339618379813745,23.237419292967182,16.65370541485062,1946,386.9891355064418,319.51317083342747,82.56386071802496,0.026101015986478553,0.02155000648506558,73.2875,73.9625,,0.2940599999949336,892,
28.703795000001787,1525,,-0.7115292069020385,5.089790446772813,27.441193459882033,7.598281502366458,1532,208.50591266908108,154.74442955409913,74.21584720222943,0.032891590743777996,0.024410772728784915,73.2875,73.9625,,0.3453750000037253,-801,
30.983359999999404,1763,,-1.1380870073554514,8.229598942133357,23.130360683208796,16.413560018626853,1942,379.6515633263344,313.7662446840382,82.64584555769007,0.026228439424452882,0.021676715538925622,73.175,73.9625,,0.3179249999970198,1622,
34.18161500000208,1525,,-0.7165523501452645,5.01312365839378,27.291042112835942,7.680065605282689,1522,209.59699386311271,154.89256719549226,73.9001854657573,0.03236516605775305,0.023917917742979838,73.2875,73.85,,0.3738100000023842,-717,
36.48052499999851,1763,,-1.1174242764641713,8.08656475613121,23.02777625095507,16.206623327727552,1938,373.202495774419,307.46782121602536,82.38632503729913,0.026300523821156652,0.021668035041810405,73.175,73.85,,0.3287549999989569,820,
38.84858999999613,1525,,-0.700606684700939,4.923042404132274,27.20508964108736,7.4692106255977855,1521,203.20054461754995,151.26208416841584,74.43980253749363,0.032546440379936446,0.024227505951807782,73.175,73.85,,0.36167000000178817,-1125,
41.165144999999555,1763,,-1.11294877180436,8.20733484953813,22.845141785669192,16.267980011649666,1920,371.64430993256894,303.35312454192655,81.62458469953889,0.027055382607090277,0.022083843691908713,73.175,73.7375,,0.3294050000011921,1037,
43.760044999998065,1525,,-0.6959989808503316,4.92952742188826,27.16789888859197,7.39571447403236,1505,200.9260230394073,148.75833052708583,74.03636834931535,0.03313782431156482,0.0245340416702591,73.175,73.7375,,0.40033000000193714,-790,
46.05348999999836,1763,,-1.1087526682943531,8.122786617426385,22.729673436700992,16.130400462073645,1917,366.63873490614475,301.7091927291664,82.29059398385728,0.026922569193037222,0.0221547421046653,73.175,73.7375,,0.3225349999964237,1323,
48.83291000000015,1525,,-0.6896087641824429,4.792118701671497,27.103820341524504,7.380513400117119,1498,200.04010922498853,146.62358312294606,73.29709211368007,0.03268313732077625,0.023955789267649914,73.175,73.7375,,0.4069399999976158,-1057,
